% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1462090919.336	 1	 -1.771445	 1.383351	 -0.881194	 0.590826	 0.875189	 -0.227008	 0.432664	 0.216089	 0.024433	 0.874935	 1
1462090919.346	 1	 -1.881907	 1.207815	 -1.077966	 0.601123	 0.854088	 -0.224061	 0.423260	 0.223551	 0.024658	 0.877649	 1
1462090919.356	 1	 -2.006360	 0.997304	 -1.263218	 0.610302	 0.830898	 -0.222271	 0.413066	 0.230491	 0.023724	 0.880731	 1
1462090919.366	 1	 -2.153781	 0.814150	 -1.352097	 0.617491	 0.805930	 -0.220392	 0.402079	 0.236743	 0.022055	 0.884194	 1
1462090919.376	 1	 -2.309336	 0.702403	 -1.424255	 0.622943	 0.779288	 -0.217857	 0.390258	 0.242500	 0.019996	 0.887971	 1
1462090919.386	 1	 -2.397376	 0.681660	 -1.533455	 0.628056	 0.751177	 -0.215430	 0.377753	 0.248188	 0.017529	 0.891851	 1
1462090919.396	 1	 -2.392062	 0.803925	 -1.684767	 0.634844	 0.722149	 -0.214176	 0.364917	 0.254446	 0.014637	 0.895477	 1
1462090919.416	 2	 -2.337466	 1.445919	 -1.867908	 0.659450	 0.662238	 -0.216102	 0.338815	 0.271238	 0.008159	 0.900870	 1
1462090919.426	 2	 -2.367545	 1.893293	 -1.642871	 0.676377	 0.633130	 -0.214642	 0.325754	 0.282022	 0.006663	 0.902388	 1
1462090919.446	 3	 -2.434609	 2.404537	 -1.132358	 0.714481	 0.579563	 -0.201323	 0.300023	 0.306512	 0.009194	 0.903301	 1
1462090919.456	 3	 -2.471623	 2.358859	 -0.992846	 0.732789	 0.554314	 -0.191123	 0.287173	 0.318633	 0.011895	 0.903251	 1
1462090919.476	 4	 -2.470706	 2.054891	 -0.668494	 0.763267	 0.507236	 -0.165437	 0.261849	 0.340051	 0.018901	 0.903019	 1
1462090919.486	 4	 -2.439908	 1.964896	 -0.599259	 0.776206	 0.485442	 -0.151019	 0.249547	 0.349511	 0.022915	 0.902797	 1
1462090919.496	 4	 -2.415784	 1.999914	 -0.747284	 0.789808	 0.463369	 -0.137392	 0.237147	 0.359009	 0.026464	 0.902316	 1
1462090919.506	 4	 -2.390635	 2.091795	 -0.973655	 0.805248	 0.440057	 -0.125434	 0.224376	 0.369050	 0.029079	 0.901450	 1
1462090919.516	 4	 -2.329831	 2.231821	 -1.146601	 0.822850	 0.415879	 -0.115039	 0.211399	 0.379776	 0.030868	 0.900071	 1
1462090919.526	 4	 -2.242687	 2.490139	 -1.277111	 0.843416	 0.391442	 -0.105918	 0.198441	 0.391549	 0.032116	 0.897930	 1
1462090919.536	 4	 -2.137897	 2.858057	 -1.393965	 0.868118	 0.366902	 -0.097979	 0.185557	 0.404899	 0.032944	 0.894729	 1
1462090919.546	 4	 -1.949528	 3.178895	 -1.369173	 0.896709	 0.343465	 -0.090894	 0.173244	 0.419669	 0.033662	 0.890354	 1
1462090919.556	 4	 -1.710879	 3.377486	 -1.167974	 0.927835	 0.322948	 -0.084039	 0.162205	 0.435205	 0.034797	 0.884916	 1
1462090919.566	 4	 -1.544539	 3.353378	 -0.905337	 0.959294	 0.305833	 -0.076598	 0.152497	 0.450573	 0.036667	 0.878854	 1
1462090919.576	 4	 -1.484236	 3.049608	 -0.676353	 0.988158	 0.291412	 -0.067966	 0.143695	 0.464582	 0.039217	 0.872913	 1
1462090919.586	 4	 -1.485970	 2.568778	 -0.541197	 1.012347	 0.278637	 -0.058154	 0.135363	 0.476402	 0.042118	 0.867723	 1
1462090919.596	 4	 -1.497728	 2.111469	 -0.540021	 1.031704	 0.266304	 -0.047783	 0.127130	 0.486011	 0.044871	 0.863491	 1
1462090919.606	 4	 -1.494965	 1.837723	 -0.593749	 1.048003	 0.253719	 -0.037459	 0.118820	 0.494190	 0.047208	 0.859901	 1
1462090919.616	 4	 -1.454108	 1.771896	 -0.707688	 1.063265	 0.240667	 -0.027704	 0.110436	 0.501794	 0.048996	 0.856508	 1
1462090919.626	 4	 -1.374710	 2.076134	 -0.962397	 1.081159	 0.226146	 -0.019473	 0.101718	 0.510380	 0.049770	 0.852460	 1
1462090919.636	 4	 -1.203600	 2.612858	 -1.241320	 1.104572	 0.209943	 -0.013612	 0.092750	 0.521128	 0.049207	 0.846996	 1
1462090919.646	 4	 -0.917623	 3.205316	 -1.415213	 1.134552	 0.193175	 -0.010614	 0.084169	 0.534393	 0.047364	 0.839700	 1
1462090919.656	 4	 -0.566516	 3.702736	 -1.467996	 1.170420	 0.177157	 -0.010558	 0.076646	 0.549812	 0.044480	 0.830574	 1
1462090919.666	 4	 -0.220140	 4.039049	 -1.445501	 1.210493	 0.162505	 -0.013170	 0.070478	 0.566636	 0.040781	 0.819935	 1
1462090919.686	 4	 0.382808	 4.325868	 -1.250916	 1.297572	 0.138221	 -0.024789	 0.062491	 0.602049	 0.031869	 0.795372	 1
1462090919.676	 4	 0.095018	 4.264239	 -1.358757	 1.253398	 0.149519	 -0.018005	 0.065759	 0.584268	 0.036531	 0.808067	 1
1462090919.696	 4	 0.649301	 4.246512	 -1.232659	 1.341451	 0.127786	 -0.033542	 0.060413	 0.619360	 0.026570	 0.782328	 1
1462090919.706	 4	 0.902247	 4.087819	 -1.306679	 1.384077	 0.116932	 -0.044512	 0.059155	 0.635859	 0.020172	 0.769271	 1
1462090919.716	 4	 1.095295	 3.931162	 -1.417459	 1.425150	 0.104999	 -0.057233	 0.058371	 0.651480	 0.012673	 0.756311	 1
1462090919.726	 4	 1.242564	 3.859195	 -1.601656	 1.465237	 0.091117	 -0.071222	 0.057623	 0.666496	 0.003999	 0.743268	 1
1462090919.736	 4	 1.347179	 3.796906	 -1.788590	 1.504611	 0.074861	 -0.085952	 0.056634	 0.681041	 -0.005798	 0.730029	 1
1462090919.756	 5	 1.421886	 3.426911	 -1.885404	 1.577888	 0.038094	 -0.115155	 0.054225	 0.707533	 -0.027046	 0.704078	 1
1462090919.766	 5	 1.426542	 3.197892	 -1.784197	 1.610858	 0.019604	 -0.128971	 0.053244	 0.719157	 -0.037589	 0.691784	 1
1462090919.776	 5	 1.427029	 2.903688	 -1.580181	 1.640802	 0.002479	 -0.142330	 0.052851	 0.729507	 -0.047584	 0.680266	 1
1462090919.786	 5	 1.387929	 2.552473	 -1.333720	 1.667161	 -0.012595	 -0.155134	 0.053147	 0.738430	 -0.056738	 0.669834	 1
1462090919.796	 5	 1.271993	 2.214136	 -1.102457	 1.689887	 -0.025504	 -0.166877	 0.053894	 0.745977	 -0.064820	 0.660615	 1
1462090919.806	 5	 1.104798	 1.917011	 -0.928982	 1.709458	 -0.036579	 -0.177028	 0.054718	 0.752375	 -0.071760	 0.652524	 1
1462090919.816	 5	 0.908411	 1.607685	 -0.836363	 1.726001	 -0.046421	 -0.185274	 0.055241	 0.757731	 -0.077685	 0.645567	 1
1462090919.826	 5	 0.705428	 1.207513	 -0.953422	 1.738780	 -0.056516	 -0.191271	 0.054770	 0.761882	 -0.083080	 0.640026	 1
1462090919.836	 5	 0.499464	 0.745707	 -1.210643	 1.747216	 -0.068832	 -0.194722	 0.052492	 0.764715	 -0.088631	 0.636081	 1
1462090919.846	 5	 0.268982	 0.395745	 -1.211102	 1.752020	 -0.080433	 -0.195751	 0.049389	 0.766411	 -0.093249	 0.633624	 1
1462090919.856	 5	 0.027500	 0.314464	 -0.933695	 1.758090	 -0.085011	 -0.194499	 0.047732	 0.768431	 -0.094451	 0.631122	 1
1462090919.866	 5	 -0.104232	 0.439133	 -0.662814	 1.762451	 -0.091536	 -0.192289	 0.045012	 0.769946	 -0.096145	 0.629216	 1
