% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1462074572.084	 0	 -1.314015	 -0.093947	 -0.374927	 0.386270	 0.308233	 -0.260549	 0.174015	 0.168484	 -0.096766	 0.965385	 2
1462074572.094	 0	 -0.917660	 0.273530	 -0.434641	 0.387978	 0.297196	 -0.260557	 0.168811	 0.170162	 -0.097770	 0.965913	 2
1462074572.104	 0	 -0.497596	 0.717282	 -0.526891	 0.394737	 0.289724	 -0.263017	 0.165775	 0.173799	 -0.099175	 0.965648	 2
1462074572.114	 0	 -0.181208	 1.141010	 -0.635476	 0.406466	 0.285053	 -0.267855	 0.164553	 0.179425	 -0.101040	 0.964635	 2
1462074572.124	 0	 -0.105498	 1.443151	 -0.740966	 0.422137	 0.281230	 -0.274217	 0.164108	 0.186760	 -0.103240	 0.963084	 2
1462074572.134	 0	 -0.373850	 1.426170	 -0.844298	 0.438150	 0.275101	 -0.280718	 0.162640	 0.194433	 -0.105759	 0.961540	 2
1462074572.144	 0	 -0.575306	 1.468319	 -0.833625	 0.454365	 0.266622	 -0.286178	 0.160011	 0.202486	 -0.108073	 0.960060	 2
1462074572.154	 0	 -0.589933	 1.293002	 -0.814880	 0.469001	 0.257632	 -0.291005	 0.157034	 0.209881	 -0.110320	 0.958707	 2
1462074572.164	 0	 -0.474975	 1.232020	 -0.817514	 0.482585	 0.249365	 -0.296076	 0.154408	 0.216698	 -0.112721	 0.957337	 2
1462074572.174	 0	 -0.249013	 1.415221	 -0.836960	 0.497637	 0.242687	 -0.302134	 0.152770	 0.224009	 -0.115317	 0.955606	 2
1462074572.184	 0	 0.044771	 1.711069	 -0.842094	 0.515734	 0.238340	 -0.309569	 0.152620	 0.232460	 -0.118056	 0.953274	 2
1462074572.194	 0	 0.326796	 1.974227	 -0.813325	 0.536900	 0.236458	 -0.318237	 0.154025	 0.242038	 -0.120816	 0.950314	 2
1462074572.204	 0	 0.452841	 2.142623	 -0.714806	 0.560025	 0.236292	 -0.327110	 0.156455	 0.252334	 -0.123253	 0.946920	 2
1462074572.214	 0	 0.364490	 2.247511	 -0.513763	 0.583937	 0.236551	 -0.334260	 0.158980	 0.263045	 -0.124708	 0.943388	 2
1462074572.224	 0	 0.115466	 2.347395	 -0.187739	 0.607943	 0.236532	 -0.337677	 0.160925	 0.274077	 -0.124400	 0.939952	 2
1462074572.234	 0	 -0.182267	 2.475531	 0.200786	 0.631996	 0.236257	 -0.336170	 0.162067	 0.285510	 -0.121794	 0.936688	 2
1462074572.244	 0	 -0.467443	 2.594739	 0.536896	 0.656287	 0.235878	 -0.329937	 0.162434	 0.297410	 -0.116972	 0.933531	 2
1462074572.254	 0	 -0.840223	 2.473950	 0.596569	 0.678960	 0.233699	 -0.320362	 0.161273	 0.308959	 -0.111044	 0.930701	 2
1462074572.264	 0	 -1.022645	 2.762305	 0.539026	 0.703279	 0.229662	 -0.309446	 0.159013	 0.321505	 -0.104730	 0.927567	 2
1462074572.274	 0	 -1.142582	 2.895826	 0.275938	 0.729696	 0.223623	 -0.299190	 0.155916	 0.335084	 -0.098991	 0.923910	 2
1462074572.284	 0	 -1.335794	 2.913508	 -0.296661	 0.757149	 0.213287	 -0.291285	 0.151191	 0.349252	 -0.095162	 0.919841	 2
1462074572.294	 0	 -1.567135	 3.001423	 -0.879998	 0.785847	 0.197254	 -0.286084	 0.144352	 0.364171	 -0.093734	 0.915290	 2
1462074572.304	 0	 -1.959757	 2.942812	 -1.054042	 0.814381	 0.176934	 -0.279906	 0.135364	 0.379308	 -0.092942	 0.910584	 2
1462074572.314	 0	 -2.329836	 2.884203	 -0.925605	 0.841597	 0.154608	 -0.269726	 0.124609	 0.394094	 -0.091099	 0.906015	 2
1462074572.324	 0	 -2.450051	 3.047457	 -0.755714	 0.869588	 0.132623	 -0.256424	 0.113344	 0.409164	 -0.088027	 0.901104	 2
1462074572.334	 0	 -2.358355	 3.448462	 -0.715480	 0.901244	 0.111963	 -0.242344	 0.102560	 0.425567	 -0.084449	 0.895122	 2
1462074572.344	 0	 -2.158657	 3.767467	 -0.792051	 0.937022	 0.092429	 -0.229380	 0.092570	 0.443396	 -0.081274	 0.887821	 2
1462074572.354	 0	 -1.886822	 4.001162	 -0.872189	 0.975728	 0.073783	 -0.218211	 0.083392	 0.462088	 -0.078934	 0.879369	 2
1462074572.364	 0	 -1.365532	 4.446419	 -1.010056	 1.018505	 0.057428	 -0.210807	 0.076198	 0.481982	 -0.077902	 0.869378	 2
1462074572.374	 0	 -0.693884	 4.879457	 -1.157884	 1.066278	 0.043270	 -0.208933	 0.071514	 0.503408	 -0.078849	 0.857467	 2
