% Compass data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 	 7: steal
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Magnetic heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 		 NOTE: True heading only provides valid values when GPS is activated at same time!
% 	 3: True heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 	 4: Error likelihood - negative values indicate invalid values
% 	 5: Geomagnetic data for the x-axis measured in microteslas
% 	 6: Geomagnetic data for the y-axis measured in microteslas
% 	 7: Geomagnetic data for the z-axis measured in microteslas
% 	 8: Label used for the current sample
% 
% 
1463569815.330	 97.318390	 -1.000000	 25.000000	 -3.084032	 -23.693123	 -34.221298	 1
1463569815.350	 98.000923	 -1.000000	 25.000000	 -2.187884	 -23.030487	 -34.722305	 1
1463569815.369	 99.133820	 -1.000000	 25.000000	 -1.129849	 -22.460037	 -35.123123	 1
1463569815.390	 99.941849	 -1.000000	 25.000000	 1.333114	 -21.734016	 -36.091721	 1
1463569815.410	 101.268631	 -1.000000	 25.000000	 4.004217	 -21.146286	 -36.325546	 1
1463569815.429	 102.126335	 -1.000000	 25.000000	 6.848766	 -20.247391	 -36.525955	 1
1463569815.450	 103.124405	 -1.000000	 25.000000	 10.248351	 -19.210220	 -36.191910	 1
1463569815.471	 103.263573	 -1.000000	 25.000000	 13.890762	 -18.207626	 -35.490494	 1
1463569815.491	 104.437592	 -1.000000	 25.000000	 17.741308	 -16.790154	 -33.720291	 1
1463569815.511	 108.286789	 -1.000000	 25.000000	 21.591854	 -14.612091	 -31.282059	 1
1463569815.531	 108.586586	 -1.000000	 25.000000	 25.199574	 -12.053726	 -28.276016	 1
1463569815.551	 111.316849	 -1.000000	 25.000000	 28.529774	 -9.495369	 -25.269974	 1
1463569815.572	 121.829071	 -1.000000	 25.000000	 31.166187	 -6.107269	 -21.996719	 1
1463569815.592	 121.584572	 -1.000000	 25.000000	 32.970047	 -2.166016	 -19.391495	 1
1463569815.612	 128.078781	 -1.000000	 25.000000	 33.559772	 1.533218	 -17.287277	 1
1463569815.634	 146.075089	 -1.000000	 25.000000	 33.629154	 5.197891	 -15.750870	 1
1463569815.653	 146.618683	 -1.000000	 25.000000	 33.316944	 8.897141	 -14.314621	 1
1463569815.677	 164.435623	 -1.000000	 25.000000	 32.657841	 12.112366	 -13.279190	 1
1463569815.694	 165.292786	 -1.000000	 25.000000	 31.617153	 14.670746	 -12.744797	 1
1463569815.717	 181.553162	 -1.000000	 25.000000	 31.235569	 16.710510	 -12.444199	 1
1463569815.736	 189.920715	 -1.000000	 25.000000	 30.645844	 18.473709	 -12.410782	 1
1463569815.763	 196.063995	 -1.000000	 25.000000	 30.160187	 19.787476	 -12.677994	 1
1463569815.774	 196.290588	 -1.000000	 25.000000	 29.813290	 20.271484	 -13.279221	 1
1463569815.803	 200.448013	 -1.000000	 25.000000	 29.778599	 19.891174	 -13.913834	 1
1463569815.814	 204.036682	 -1.000000	 25.000000	 29.605152	 19.580017	 -14.615250	 1
1463569815.845	 203.714737	 -1.000000	 25.000000	 29.986736	 18.577423	 -15.784286	 1
1463569815.865	 202.063354	 -1.000000	 25.000000	 30.333633	 17.125381	 -16.652695	 1
1463569815.892	 199.648621	 -1.000000	 25.000000	 30.853977	 15.846207	 -17.621292	 1
1463569815.904	 197.146988	 -1.000000	 25.000000	 31.096806	 14.912750	 -17.855118	 1
1463569815.925	 193.935989	 -1.000000	 25.000000	 31.443703	 14.221313	 -18.990738	 1
1463569815.945	 190.611450	 -1.000000	 25.000000	 31.547771	 13.841003	 -19.424942	 1
1463569815.965	 186.759216	 -1.000000	 25.000000	 31.409016	 13.426147	 -20.026138	 1
1463569815.985	 183.962341	 -1.000000	 25.000000	 31.409016	 12.803833	 -19.825760	 1
1463569816.011	 182.002579	 -1.000000	 25.000000	 31.582462	 12.285248	 -20.126358	 1
1463569816.025	 180.792328	 -1.000000	 25.000000	 31.547771	 11.213501	 -19.692154	 1
1463569816.046	 179.808701	 -1.000000	 25.000000	 32.033428	 10.314621	 -18.890549	 1
1463569816.070	 178.459641	 -1.000000	 25.000000	 32.484394	 9.796021	 -17.988754	 1
1463569816.086	 176.470642	 -1.000000	 25.000000	 32.970047	 9.381165	 -17.654770	 1
1463569816.106	 175.009018	 -1.000000	 25.000000	 33.351631	 8.655151	 -17.220535	 1
1463569816.130	 173.738220	 -1.000000	 25.000000	 33.976048	 8.585999	 -16.819748	 1
1463569816.146	 172.261871	 -1.000000	 25.000000	 33.871975	 7.859985	 -16.853165	 1
