-0.1105786578,3.46856692845,0.2132336232,-2.716269,0.416909,-2.920238,0,0,0,0,0,0,1462171896689,0
0.88854207585,3.5780962854,-0.1954249284,-2.64703,0.690288,-2.624003,0,0,0,0,0,0,1462171896699,10
1.64599999785,3.64259396475,-0.28041829725,-2.640712,0.90817,-2.248592,0,0,0,0,0,0,1462171896708,19
2.30933465295,3.79926340755,-0.32874497565,-2.616038,1.04425,-1.791652,0,0,0,0,0,0,1462171896718,29
2.30933465295,3.79926340755,-0.3287547822,-2.510392,1.112751,-1.319501,0,0,0,0,0,0,1462171896727,38
2.92987352385,3.6915188427,-0.5116077135,-2.348346,1.073708,-0.822899,0,0,0,0,0,0,1462171896737,48
3.15881724015,3.6035344761,-0.7198988355,-2.115798,1.033166,-0.329121,0,0,0,0,0,0,1462171896746,57
3.1839514278,3.2857041906,-1.1906524617,-1.878827,1.091703,0.128808,0,0,0,0,0,0,1462171896756,67
2.9074263309,2.57628855705,-2.0696135382,-1.640491,1.167936,0.579089,0,0,0,0,0,0,1462171896766,77
2.62910663535,2.5230095709,-2.0543545464,-1.39251,1.177188,1.001445,0,0,0,0,0,0,1462171896775,86
2.62910663535,2.5230095709,-2.0543545464,-1.11475,1.119,1.456664,0,0,0,0,0,0,1462171896785,96
2.71350180465,2.4495388983,-2.0628862449,-0.81835,1.035191,1.849931,0,0,0,0,0,0,1462171896795,106
2.6216242377,2.1459281103,-2.15984360475,-0.563161,0.978305,2.103962,0,0,0,0,0,0,1462171896804,115
2.4452044032,1.8230180319,-2.53737616665,-0.339695,0.959872,2.252135,0,0,0,0,0,0,1462171896814,125
2.4031539168,1.5128172423,-2.92253822445,-0.119886,0.993913,2.289193,0,0,0,0,0,0,1462171896823,134
2.19171489225,2.79175807365,-2.9369048202,0.119789,1.007367,2.407131,0,0,0,0,0,0,1462171896833,144
2.19171489225,2.79175807365,-2.9369048202,0.430458,0.983952,2.728871,0,0,0,0,0,0,1462171896843,154
1.70075977305,3.67521055005,-2.51209488075,0.787687,0.922192,3.126572,0,0,0,0,0,0,1462171896852,163
1.58090411895,4.0288053234,-2.07185923815,1.092899,0.872579,3.503285,0,0,0,0,0,0,1462171896862,173
1.1801790663,4.16900956875,-1.75059666015,1.275203,0.935749,3.819792,0,0,0,0,0,0,1462171896872,183
0.37334516505,5.07295773465,-1.19574206115,1.401507,1.069522,4.186784,0,0,0,0,0,0,1462171896881,192
-0.4918573218,5.9745229089,-0.46895902755,1.506633,1.228854,4.628166,0,0,0,0,0,0,1462171896891,202
-0.4918573218,5.9745229089,-0.46895902755,1.62604,1.243919,5.16666,0,0,0,0,0,0,1462171896900,211
-1.2880707294,7.15798716945,0.79755690495,1.733175,1.119328,5.64207,0,0,0,0,0,0,1462171896910,221
