% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 	 7: steal
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1463630780.739	 0	 -0.418729	 -0.295638	 2.040731	 0.072375	 0.272135	 0.491828	 0.122755	 0.067768	 0.245795	 0.959126	 2
1463630780.749	 0	 -0.303859	 -0.157650	 2.048475	 0.064638	 0.270271	 0.513244	 0.122118	 0.065147	 0.255580	 0.956829	 2
1463630780.759	 0	 -0.262051	 0.102858	 2.054798	 0.059224	 0.268841	 0.534701	 0.121447	 0.063687	 0.265506	 0.954307	 2
1463630780.769	 0	 -0.238585	 0.339857	 2.038682	 0.056432	 0.267571	 0.555996	 0.120541	 0.063478	 0.275489	 0.951602	 2
1463630780.779	 0	 -0.184560	 0.504357	 2.010966	 0.055603	 0.266696	 0.577000	 0.119570	 0.064225	 0.285423	 0.948742	 2
1463630780.789	 0	 -0.095704	 0.603729	 1.963158	 0.055977	 0.266617	 0.597526	 0.118812	 0.065614	 0.295167	 0.945756	 2
1463630780.799	 0	 -0.009952	 0.748632	 1.885959	 0.057844	 0.267407	 0.617278	 0.118247	 0.067782	 0.304598	 0.942679	 2
1463630780.809	 0	 0.017283	 0.938315	 1.800094	 0.061759	 0.268642	 0.636121	 0.117572	 0.070921	 0.313687	 0.939546	 2
1463630780.819	 0	 0.013888	 1.194046	 1.716177	 0.068163	 0.269903	 0.654109	 0.116489	 0.075173	 0.322491	 0.936365	 2
1463630780.829	 0	 -0.011473	 1.322170	 1.627000	 0.076604	 0.271074	 0.671160	 0.114997	 0.080291	 0.330943	 0.933170	 2
1463630780.839	 0	 -0.073967	 1.471887	 1.567123	 0.086506	 0.271790	 0.687550	 0.112992	 0.085953	 0.339139	 0.929962	 2
1463630780.849	 0	 -0.157747	 1.618609	 1.525522	 0.098065	 0.271833	 0.703543	 0.110316	 0.092218	 0.347208	 0.926700	 2
1463630780.859	 0	 -0.206960	 1.610092	 1.504556	 0.110136	 0.271441	 0.719342	 0.107260	 0.098595	 0.355172	 0.923378	 2
1463630780.869	 0	 -0.233986	 1.354526	 1.452322	 0.120243	 0.270853	 0.734753	 0.104393	 0.103967	 0.362808	 0.920143	 2
1463630780.879	 0	 -0.197115	 1.112227	 1.349567	 0.127917	 0.270505	 0.749260	 0.102057	 0.108180	 0.369865	 0.917105	 2
1463630780.889	 0	 -0.064401	 0.876675	 1.188487	 0.133845	 0.271098	 0.762071	 0.100521	 0.111648	 0.376035	 0.914346	 2
1463630780.899	 0	 0.149524	 0.711728	 0.969806	 0.138417	 0.273392	 0.772527	 0.100119	 0.114675	 0.381051	 0.911935	 2
1463630780.909	 0	 0.414184	 0.750145	 0.654525	 0.143817	 0.277874	 0.779638	 0.100729	 0.118309	 0.384590	 0.909916	 2
1463630780.919	 0	 0.626330	 0.813620	 0.253607	 0.151006	 0.284130	 0.782395	 0.102046	 0.122863	 0.386252	 0.908461	 2
1463630780.929	 0	 0.660280	 0.973442	 0.012871	 0.160404	 0.290811	 0.781899	 0.103323	 0.128326	 0.386566	 0.907427	 2
1463630780.939	 0	 0.468929	 1.165153	 -0.028441	 0.171951	 0.296004	 0.780703	 0.103548	 0.134446	 0.386673	 0.906469	 2
1463630780.949	 0	 0.141018	 1.288791	 0.021392	 0.184683	 0.298238	 0.780360	 0.102132	 0.140601	 0.387201	 0.905470	 2
1463630780.959	 0	 -0.149867	 1.332642	 0.084016	 0.197656	 0.297542	 0.781238	 0.099235	 0.146389	 0.388241	 0.904429	 2
1463630780.969	 0	 -0.312645	 1.399403	 0.130816	 0.211029	 0.295031	 0.783057	 0.095350	 0.152068	 0.389666	 0.903296	 2
1463630780.989	 1	 -0.460548	 2.081484	 -0.033137	 0.246247	 0.287101	 0.786166	 0.084589	 0.166661	 0.392458	 0.900581	 2
