% Compass data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Magnetic heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 		 NOTE: True heading only provides valid values when GPS is activated at same time!
% 	 3: True heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 	 4: Error likelihood - negative values indicate invalid values
% 	 5: Geomagnetic data for the x-axis measured in microteslas
% 	 6: Geomagnetic data for the y-axis measured in microteslas
% 	 7: Geomagnetic data for the z-axis measured in microteslas
% 	 8: Label used for the current sample
% 
% 
1462070873.731	 134.817413	 -1.000000	 15.000000	 -10.956455	 -28.205338	 -10.126862	 1
1462070873.739	 134.705185	 -1.000000	 15.000000	 -10.696285	 -28.493443	 -10.572201	 1
1462070873.759	 135.446411	 -1.000000	 15.000000	 -10.332045	 -28.735451	 -10.572205	 1
1462070873.780	 134.938309	 -1.000000	 15.000000	 -9.811701	 -28.493439	 -11.407215	 1
1462070873.800	 134.560028	 -1.000000	 15.000000	 -9.568876	 -28.804588	 -12.041821	 1
1462070873.820	 133.560425	 -1.000000	 15.000000	 -9.117912	 -28.493439	 -12.876831	 1
1462070873.840	 131.918564	 -1.000000	 15.000000	 -8.875084	 -27.974846	 -13.778645	 1
1462070873.860	 129.529968	 -1.000000	 15.000000	 -8.701637	 -27.110542	 -15.014465	 1
1462070873.892	 128.395676	 -1.000000	 15.000000	 -8.493498	 -26.764816	 -15.882874	 1
1462070873.901	 127.567520	 -1.000000	 15.000000	 -7.765015	 -26.246231	 -17.051895	 1
1462070873.923	 126.495224	 -1.000000	 15.000000	 -7.071222	 -25.762215	 -17.853500	 1
1462070873.942	 126.931816	 -1.000000	 15.000000	 -6.238672	 -25.209061	 -18.521507	 1
1462070873.963	 126.622375	 -1.000000	 15.000000	 -5.197983	 -25.139908	 -19.456726	 1
1462070873.983	 125.664345	 -1.000000	 15.000000	 -4.018538	 -24.863335	 -20.191544	 1
1462070874.002	 125.135986	 -1.000000	 15.000000	 -2.492194	 -24.725052	 -20.458740	 1
1462070874.023	 124.191460	 -1.000000	 15.000000	 -1.139301	 -24.621330	 -20.692543	 1
1462070874.042	 125.221405	 -1.000000	 15.000000	 0.907388	 -24.655899	 -20.725937	 1
1462070874.064	 122.962662	 -1.000000	 15.000000	 2.676558	 -24.344749	 -20.558937	 1
1462070874.083	 122.446503	 -1.000000	 15.000000	 4.757937	 -23.929886	 -20.024521	 1
1462070874.102	 121.809563	 -1.000000	 15.000000	 6.596487	 -23.065575	 -19.389915	 1
1462070874.122	 120.987740	 -1.000000	 15.000000	 8.955382	 -22.374130	 -18.989113	 1
1462070874.143	 120.281120	 -1.000000	 15.000000	 10.585793	 -21.648102	 -18.488113	 1
