% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1461766140.618	 0	 -0.054036	 0.001264	 -0.005705	 -0.652286	 -1.094381	 -0.406516	 -0.537949	 -0.168489	 -0.000035	 0.825968	 5
1461766140.628	 0	 -0.060153	 0.004781	 -0.003153	 -0.657340	 -1.096860	 -0.411219	 -0.539284	 -0.168902	 -0.000158	 0.825012	 5
1461766140.638	 0	 -0.055254	 0.007121	 -0.009366	 -0.660472	 -1.098603	 -0.414257	 -0.540200	 -0.169085	 -0.000242	 0.824375	 5
1461766140.647	 0	 -0.062586	 0.015327	 -0.009243	 -0.661180	 -1.099034	 -0.415192	 -0.540442	 -0.169053	 -0.000356	 0.824223	 5
1461766140.657	 0	 -0.060140	 0.022365	 -0.015392	 -0.663214	 -1.100554	 -0.417395	 -0.541201	 -0.169042	 -0.000429	 0.823727	 5
1461766140.666	 0	 -0.060284	 0.033017	 -0.005338	 -0.664902	 -1.102424	 -0.419377	 -0.542073	 -0.168888	 -0.000438	 0.823185	 5
1461766140.676	 0	 -0.070026	 0.035323	 -0.005264	 -0.667232	 -1.103938	 -0.421982	 -0.542862	 -0.168886	 -0.000594	 0.822665	 5
1461766140.686	 0	 -0.073762	 0.047091	 -0.002635	 -0.669160	 -1.105662	 -0.424273	 -0.543703	 -0.168766	 -0.000687	 0.822135	 5
1461766140.695	 0	 -0.089660	 0.063503	 -0.001137	 -0.670272	 -1.107134	 -0.426020	 -0.544402	 -0.168498	 -0.000825	 0.821727	 5
1461766140.705	 0	 -0.080072	 0.087109	 0.001547	 -0.670460	 -1.107763	 -0.427079	 -0.544726	 -0.168181	 -0.001089	 0.821576	 5
