% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1461766121.288	 0	 -0.002377	 0.001618	 0.004096	 0.001375	 -0.003229	 0.001077	 -0.001615	 0.000687	 0.000537	 0.999998	 5
1461766121.298	 0	 -0.002382	 0.000553	 0.004086	 0.001377	 -0.003240	 0.001118	 -0.001620	 0.000688	 0.000558	 0.999998	 5
1461766121.308	 0	 -0.001309	 0.001612	 0.004087	 0.001359	 -0.003246	 0.001158	 -0.001623	 0.000679	 0.000578	 0.999998	 5
1461766121.318	 0	 -0.002372	 0.001623	 0.005162	 0.001368	 -0.003273	 0.001205	 -0.001637	 0.000683	 0.000601	 0.999998	 5
1461766121.328	 0	 0.000820	 0.000534	 0.002992	 0.001373	 -0.003234	 0.001235	 -0.001617	 0.000686	 0.000616	 0.999998	 5
1461766121.338	 0	 -0.002373	 0.000560	 0.005152	 0.001392	 -0.003257	 0.001286	 -0.001629	 0.000695	 0.000642	 0.999998	 5
1461766121.348	 0	 -0.003441	 0.000555	 0.004095	 0.001391	 -0.003238	 0.001327	 -0.001619	 0.000695	 0.000662	 0.999998	 5
1461766121.358	 0	 -0.002363	 0.001620	 0.005162	 0.001361	 -0.003235	 0.001373	 -0.001618	 0.000680	 0.000686	 0.999998	 5
1461766121.368	 0	 -0.003433	 0.001612	 0.004105	 0.001351	 -0.003248	 0.001414	 -0.001625	 0.000674	 0.000706	 0.999998	 5
1461766121.378	 0	 -0.002375	 -0.000516	 0.004076	 0.001372	 -0.003272	 0.001455	 -0.001636	 0.000685	 0.000727	 0.999998	 5
1461766121.388	 0	 -0.002366	 0.001608	 0.004096	 0.001352	 -0.003304	 0.001496	 -0.001652	 0.000675	 0.000747	 0.999998	 5
1461766121.398	 0	 -0.003431	 0.001608	 0.004105	 0.001333	 -0.003316	 0.001537	 -0.001658	 0.000665	 0.000767	 0.999998	 5
1461766121.408	 0	 -0.002367	 0.000544	 0.004086	 0.001372	 -0.003322	 0.001578	 -0.001661	 0.000685	 0.000788	 0.999998	 5
1461766121.418	 0	 -0.005564	 0.000551	 0.004114	 0.001366	 -0.003328	 0.001625	 -0.001664	 0.000681	 0.000811	 0.999998	 5
1461766121.428	 0	 -0.004484	 0.002678	 0.004124	 0.001414	 -0.003326	 0.001666	 -0.001664	 0.000706	 0.000832	 0.999998	 5
