% Accelerometer data recorded with 'snsrlog'
% 
% Sampling frequency: 100 Hz
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Acceleration value in x-direction
% 	 4: Acceleration value in y-direction
% 	 5: Acceleration value in z-direction
% 	 6: Label used for the current sample
% 
% 
1462172291.700	 0	 0.123062	 -0.339890	 -0.895279	 5
1462172291.710	 0	 0.139374	 -0.322052	 -0.910721	 5
1462172291.720	 0	 0.148743	 -0.306839	 -0.905640	 5
1462172291.729	 0	 0.148743	 -0.306839	 -0.905640	 5
1462172291.739	 0	 0.160126	 -0.335022	 -0.911407	 5
1462172291.749	 0	 0.163803	 -0.333054	 -0.887787	 5
1462172291.758	 0	 0.134506	 -0.286179	 -0.884232	 5
1462172291.768	 0	 0.144272	 -0.169617	 -0.827042	 5
1462172291.777	 0	 0.151901	 -0.189331	 -0.879944	 5
1462172291.787	 0	 0.151901	 -0.189331	 -0.879944	 5
1462172291.796	 0	 0.187088	 -0.311478	 -1.069931	 5
1462172291.806	 0	 0.206665	 -0.297791	 -1.123611	 5
1462172291.816	 0	 0.212692	 -0.276505	 -1.077362	 5
1462172291.825	 0	 0.271942	 -0.270035	 -1.063721	 5
1462172291.835	 0	 0.271942	 -0.270035	 -1.063721	 5
1462172291.844	 0	 0.269333	 -0.275146	 -0.954849	 5
1462172291.854	 0	 0.202499	 -0.292206	 -0.829269	 5
1462172291.864	 0	 0.138473	 -0.301666	 -0.709549	 5
1462172291.873	 0	 0.116821	 -0.275665	 -0.622482	 5
1462172291.883	 0	 0.121780	 -0.214493	 -0.681213	 5
1462172291.893	 0	 0.121780	 -0.214493	 -0.681213	 5
1462172291.902	 0	 0.124008	 -0.196777	 -0.772430	 5
1462172291.912	 0	 0.124908	 -0.198441	 -0.894104	 5
1462172291.921	 0	 0.154663	 -0.206116	 -0.943710	 5
1462172291.931	 0	 0.299744	 -0.171295	 -1.022965	 5
1462172291.941	 0	 0.392273	 -0.169662	 -0.878342	 5
1462172291.950	 0	 0.392273	 -0.169662	 -0.878342	 5
1462172291.960	 0	 0.462662	 -0.084656	 -0.885040	 5
1462172291.970	 0	 0.545441	 -0.068604	 -0.783722	 5
1462172291.979	 0	 0.665726	 -0.119781	 -0.678955	 5
1462172291.989	 0	 0.481567	 -0.140457	 -0.636566	 5
1462172291.998	 0	 0.313492	 -0.111099	 -0.532028	 5
1462172292.008	 0	 0.313492	 -0.111099	 -0.532028	 5
1462172292.018	 0	 0.221970	 -0.111114	 -0.550095	 5
1462172292.027	 0	 0.330093	 -0.118881	 -0.650543	 5
1462172292.037	 0	 0.445313	 -0.142151	 -0.739151	 5
1462172292.046	 0	 0.441498	 -0.279755	 -0.748184	 5
1462172292.056	 0	 0.426056	 -0.361694	 -0.660202	 5
1462172292.066	 0	 0.426056	 -0.361694	 -0.660202	 5
1462172292.075	 0	 0.617523	 -0.392502	 -0.757538	 5
1462172292.085	 0	 0.757355	 -0.278168	 -0.750412	 5
1462172292.095	 0	 0.844528	 -0.146561	 -0.793106	 5
1462172292.104	 0	 0.793060	 -0.070236	 -0.776123	 5
1462172292.114	 0	 0.793060	 -0.070236	 -0.776123	 5
1462172292.123	 0	 0.662842	 0.123428	 -0.736588	 5
1462172292.133	 0	 0.548065	 0.184799	 -0.547836	 5
1462172292.143	 0	 0.587524	 0.225769	 -0.461838	 5
1462172292.152	 0	 0.625793	 0.249161	 -0.429840	 5
1462172292.162	 0	 0.701141	 0.203003	 -0.466064	 5
1462172292.171	 0	 0.701141	 0.203003	 -0.466064	 5
1462172292.181	 0	 0.778412	 0.156815	 -0.499329	 5
1462172292.191	 0	 0.832611	 0.135315	 -0.514252	 5
1462172292.200	 0	 0.903137	 0.075958	 -0.521133	 5
1462172292.210	 0	 0.964081	 0.065735	 -0.558502	 5
1462172292.220	 0	 0.939270	 0.075150	 -0.525513	 5
1462172292.229	 0	 0.939270	 0.075150	 -0.525513	 5
1462172292.239	 0	 0.902786	 0.080032	 -0.481888	 5
1462172292.248	 0	 0.868149	 0.131165	 -0.428345	 5
1462172292.258	 0	 0.817596	 0.251785	 -0.402466	 5
1462172292.267	 0	 0.783401	 0.352539	 -0.420502	 5
1462172292.277	 0	 0.782013	 0.448105	 -0.376251	 5
1462172292.287	 0	 0.782013	 0.448105	 -0.376251	 5
1462172292.296	 0	 0.770340	 0.599945	 -0.292847	 5
1462172292.306	 0	 0.869919	 0.640991	 -0.298187	 5
1462172292.315	 0	 0.936234	 0.645218	 -0.311935	 5
1462172292.325	 0	 1.011673	 0.622467	 -0.294144	 5
1462172292.335	 0	 1.056259	 0.589691	 -0.295502	 5
1462172292.344	 0	 1.056259	 0.589691	 -0.295502	 5
1462172292.354	 0	 1.089401	 0.543732	 -0.293106	 5
1462172292.364	 0	 1.119690	 0.545853	 -0.307373	 5
1462172292.373	 0	 1.088226	 0.677933	 -0.395004	 5
1462172292.383	 0	 1.079025	 0.701187	 -0.404922	 5
1462172292.393	 0	 1.079025	 0.701187	 -0.404922	 5
1462172292.402	 0	 1.051376	 0.720047	 -0.412155	 5
1462172292.412	 0	 1.012299	 0.793442	 -0.351822	 5
1462172292.421	 0	 1.007584	 0.902664	 -0.290924	 5
1462172292.431	 0	 1.038818	 0.989563	 -0.286423	 5
1462172292.440	 0	 0.983231	 0.913574	 -0.325623	 5
1462172292.450	 0	 0.983231	 0.913574	 -0.325623	 5
1462172292.460	 0	 0.958389	 0.861877	 -0.380005	 5
1462172292.469	 0	 0.948547	 0.832046	 -0.413559	 5
1462172292.479	 0	 0.899475	 0.884308	 -0.388718	 5
1462172292.488	 0	 0.864105	 0.939987	 -0.383286	 5
1462172292.498	 0	 0.852264	 0.993164	 -0.385330	 5
1462172292.508	 0	 0.831360	 1.055298	 -0.375778	 5
1462172292.518	 0	 0.831360	 1.055298	 -0.375778	 5
1462172292.527	 0	 0.798981	 1.097610	 -0.337921	 5
1462172292.537	 0	 0.674713	 1.083679	 -0.229874	 5
1462172292.546	 0	 0.613770	 1.049576	 -0.197449	 5
1462172292.556	 0	 0.539490	 1.048523	 -0.169128	 5
1462172292.565	 0	 0.539490	 1.048523	 -0.169128	 5
1462172292.575	 0	 0.477798	 1.100067	 -0.147400	 5
1462172292.585	 0	 0.467407	 1.170639	 -0.133728	 5
1462172292.594	 0	 0.524109	 1.247436	 -0.114151	 5
1462172292.604	 0	 0.679382	 1.363678	 -0.223587	 5
1462172292.613	 0	 0.722183	 1.288422	 -0.258362	 5
1462172292.623	 0	 0.722183	 1.288422	 -0.258362	 5
1462172292.633	 0	 0.747604	 1.116302	 -0.298416	 5
1462172292.642	 0	 0.769516	 0.962723	 -0.308105	 5
1462172292.652	 0	 0.797241	 0.900452	 -0.320526	 5
1462172292.662	 0	 0.803833	 0.869446	 -0.329300	 5
1462172292.671	 0	 0.803833	 0.869446	 -0.329300	 5
1462172292.681	 0	 0.790970	 0.819900	 -0.292267	 5
1462172292.690	 0	 0.773468	 0.771042	 -0.149323	 5
1462172292.700	 0	 0.782883	 0.715424	 -0.074661	 5
1462172292.710	 0	 0.795914	 0.677917	 -0.012695	 5
1462172292.719	 0	 0.814072	 0.676865	 0.044479	 5
1462172292.729	 0	 0.814072	 0.676865	 0.044479	 5
1462172292.739	 0	 0.824890	 0.656693	 0.092667	 5
1462172292.748	 0	 0.852936	 0.607239	 0.136215	 5
1462172292.758	 0	 0.879501	 0.544174	 0.156158	 5
1462172292.767	 0	 0.960648	 0.494141	 0.137665	 5
1462172292.777	 0	 0.986954	 0.459686	 0.107574	 5
1462172292.786	 0	 0.986954	 0.459686	 0.107574	 5
1462172292.796	 0	 1.013321	 0.416702	 0.095154	 5
1462172292.806	 0	 1.014099	 0.381042	 0.092194	 5
1462172292.815	 0	 0.992081	 0.362289	 0.092819	 5
1462172292.825	 0	 0.965988	 0.348465	 0.099289	 5
1462172292.834	 0	 0.953751	 0.326645	 0.104980	 5
1462172292.844	 0	 0.953751	 0.326645	 0.104980	 5
1462172292.854	 0	 0.946289	 0.360428	 0.093140	 5
1462172292.863	 0	 0.939743	 0.402740	 0.060715	 5
1462172292.873	 0	 0.909164	 0.434937	 0.016144	 5
1462172292.883	 0	 0.887344	 0.464081	 -0.021423	 5
1462172292.892	 0	 0.881393	 0.485138	 -0.068573	 5
1462172292.902	 0	 0.881393	 0.485138	 -0.068573	 5
1462172292.911	 0	 0.886948	 0.508881	 -0.100861	 5
1462172292.921	 0	 0.895218	 0.546982	 -0.142883	 5
1462172292.931	 0	 0.915741	 0.627686	 -0.257294	 5
1462172292.940	 0	 0.895645	 0.629730	 -0.317429	 5
1462172292.950	 0	 0.895645	 0.629730	 -0.317429	 5
1462172292.960	 0	 0.863174	 0.616669	 -0.373871	 5
1462172292.969	 0	 0.829605	 0.609421	 -0.427368	 5
1462172292.979	 0	 0.815948	 0.623932	 -0.468765	 5
1462172292.988	 0	 0.821930	 0.671768	 -0.496078	 5
1462172292.998	 0	 0.863358	 0.745804	 -0.513046	 5
1462172293.008	 0	 0.863358	 0.745804	 -0.513046	 5
1462172293.017	 0	 0.899796	 0.875717	 -0.545715	 5
1462172293.027	 0	 0.916061	 0.895493	 -0.558212	 5
1462172293.036	 0	 0.952469	 0.923553	 -0.556671	 5
1462172293.046	 0	 1.004929	 0.984848	 -0.574463	 5
1462172293.056	 0	 1.056686	 1.036469	 -0.607986	 5
1462172293.065	 0	 1.113327	 1.078491	 -0.611008	 5
1462172293.075	 0	 1.113327	 1.078491	 -0.611008	 5
1462172293.084	 0	 1.163651	 1.102295	 -0.629852	 5
1462172293.094	 0	 1.205795	 1.093597	 -0.635147	 5
1462172293.104	 0	 1.232269	 1.046738	 -0.650497	 5
1462172293.113	 0	 1.285629	 1.014725	 -0.655640	 5
1462172293.123	 0	 1.285629	 1.014725	 -0.655640	 5
1462172293.132	 0	 1.324661	 0.971451	 -0.664948	 5
1462172293.142	 0	 1.371277	 0.897110	 -0.688858	 5
1462172293.152	 0	 1.384857	 0.818710	 -0.717224	 5
1462172293.161	 0	 1.395111	 0.765274	 -0.765213	 5
1462172293.171	 0	 1.395401	 0.778305	 -0.844681	 5
1462172293.181	 0	 1.395401	 0.778305	 -0.844681	 5
1462172293.190	 0	 1.365845	 0.797195	 -0.854919	 5
1462172293.200	 0	 1.323456	 0.815506	 -0.847656	 5
1462172293.209	 0	 1.286957	 0.830826	 -0.833466	 5
1462172293.219	 0	 1.248856	 0.826050	 -0.809509	 5
1462172293.229	 0	 1.218674	 0.811523	 -0.772690	 5
1462172293.238	 0	 1.218674	 0.811523	 -0.772690	 5
1462172293.248	 0	 1.198715	 0.780319	 -0.751419	 5
1462172293.257	 0	 1.235382	 0.746872	 -0.731277	 5
1462172293.267	 0	 1.238388	 0.744873	 -0.735168	 5
1462172293.277	 0	 1.227356	 0.719055	 -0.752060	 5
1462172293.286	 0	 1.227356	 0.719055	 -0.752060	 5
1462172293.296	 0	 1.201660	 0.692627	 -0.760330	 5
1462172293.305	 0	 1.181625	 0.668106	 -0.749847	 5
1462172293.315	 0	 1.177902	 0.650055	 -0.719498	 5
1462172293.325	 0	 1.188690	 0.636520	 -0.687958	 5
1462172293.334	 0	 1.193909	 0.600159	 -0.628067	 5
1462172293.344	 0	 1.193909	 0.600159	 -0.628067	 5
1462172293.354	 0	 1.174789	 0.573807	 -0.600891	 5
1462172293.363	 0	 1.167267	 0.552948	 -0.574554	 5
1462172293.373	 0	 1.155853	 0.528351	 -0.543350	 5
1462172293.382	 0	 1.135834	 0.501938	 -0.526001	 5
1462172293.392	 0	 1.116425	 0.490906	 -0.507675	 5
1462172293.402	 0	 1.116425	 0.490906	 -0.507675	 5
1462172293.411	 0	 1.078247	 0.493759	 -0.494492	 5
1462172293.421	 0	 1.016922	 0.475159	 -0.450287	 5
1462172293.431	 0	 1.000443	 0.460312	 -0.418152	 5
1462172293.440	 0	 0.983109	 0.441605	 -0.392914	 5
1462172293.450	 0	 0.979538	 0.418701	 -0.372391	 5
1462172293.459	 0	 0.979538	 0.418701	 -0.372391	 5
1462172293.469	 0	 0.976212	 0.427597	 -0.342010	 5
1462172293.479	 0	 0.977097	 0.469116	 -0.317413	 5
1462172293.488	 0	 0.963531	 0.505112	 -0.300888	 5
1462172293.498	 0	 0.961853	 0.484100	 -0.275421	 5
1462172293.507	 0	 0.930328	 0.409729	 -0.279907	 5
1462172293.517	 0	 0.930328	 0.409729	 -0.279907	 5
1462172293.526	 0	 0.897079	 0.325729	 -0.285416	 5
1462172293.536	 0	 0.880020	 0.260605	 -0.293594	 5
1462172293.546	 0	 0.856033	 0.198578	 -0.297943	 5
1462172293.555	 0	 0.816971	 0.154205	 -0.294647	 5
1462172293.565	 0	 0.767090	 0.109268	 -0.271896	 5
1462172293.575	 0	 0.767090	 0.109268	 -0.271896	 5
1462172293.584	 0	 0.675720	 0.027954	 -0.202698	 5
1462172293.594	 0	 0.630295	 -0.003540	 -0.164154	 5
1462172293.604	 0	 0.599014	 -0.013214	 -0.125366	 5
1462172293.613	 0	 0.574371	 -0.006790	 -0.106110	 5
1462172293.623	 0	 0.574371	 -0.006790	 -0.106110	 5
1462172293.632	 0	 0.561249	 0.008987	 -0.092529	 5
1462172293.642	 0	 0.549255	 0.022751	 -0.086792	 5
1462172293.651	 0	 0.540604	 0.020935	 -0.101669	 5
1462172293.661	 0	 0.531296	 0.006592	 -0.120438	 5
1462172293.671	 0	 0.526764	 -0.045395	 -0.149048	 5
1462172293.680	 0	 0.514130	 -0.092270	 -0.149292	 5
1462172293.690	 0	 0.514130	 -0.092270	 -0.149292	 5
1462172293.699	 0	 0.508011	 -0.133392	 -0.126877	 5
1462172293.711	 0	 0.511383	 -0.156540	 -0.118988	 5
1462172293.728	 0	 0.498245	 -0.143585	 -0.092667	 5
1462172293.738	 0	 0.484833	 -0.119064	 -0.063400	 5
1462172293.748	 0	 0.469742	 -0.104156	 -0.040070	 5
