% Compass data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Magnetic heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 		 NOTE: True heading only provides valid values when GPS is activated at same time!
% 	 3: True heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 	 4: Error likelihood - negative values indicate invalid values
% 	 5: Geomagnetic data for the x-axis measured in microteslas
% 	 6: Geomagnetic data for the y-axis measured in microteslas
% 	 7: Geomagnetic data for the z-axis measured in microteslas
% 	 8: Label used for the current sample
% 
% 
1462090848.420	 128.177170	 -1.000000	 15.000000	 25.817816	 -14.142326	 -0.033020	 1
1462090848.440	 127.763496	 -1.000000	 15.000000	 25.679058	 -14.211472	 -0.099819	 1
1462090848.461	 126.709221	 -1.000000	 15.000000	 25.644369	 -14.522614	 -0.600826	 1
1462090848.481	 126.598221	 -1.000000	 15.000000	 25.297474	 -14.730049	 -0.934826	 1
1462090848.501	 125.487915	 -1.000000	 15.000000	 25.644367	 -14.868340	 -1.268837	 1
1462090848.525	 124.517136	 -1.000000	 15.000000	 25.574987	 -14.730049	 -1.803249	 1
1462090848.542	 124.251938	 -1.000000	 15.000000	 25.609676	 -14.764618	 -1.970253	 1
1462090848.564	 123.795792	 -1.000000	 15.000000	 25.470921	 -14.695480	 -2.170654	 1
1462090848.587	 123.110909	 -1.000000	 15.000000	 25.609676	 -14.280609	 -1.970253	 1
1462090848.603	 123.009674	 -1.000000	 15.000000	 25.262783	 -14.349754	 -2.103851	 1
1462090848.623	 122.758324	 -1.000000	 15.000000	 25.124023	 -14.349754	 -1.903450	 1
1462090848.645	 121.425095	 -1.000000	 15.000000	 25.297474	 -14.315186	 -2.337654	 1
1462090848.664	 120.754562	 -1.000000	 15.000000	 25.124027	 -14.418900	 -2.504650	 1
1462090848.684	 120.639893	 -1.000000	 15.000000	 25.019958	 -14.730049	 -2.604855	 1
1462090848.712	 119.448868	 -1.000000	 15.000000	 25.228094	 -14.591759	 -2.938854	 1
1462090848.723	 118.438324	 -1.000000	 15.000000	 25.297474	 -14.522614	 -3.206055	 1
1462090848.744	 117.569153	 -1.000000	 15.000000	 24.950577	 -13.969452	 -3.072456	 1
1462090848.765	 117.162201	 -1.000000	 15.000000	 25.089334	 -13.831161	 -2.805248	 1
1462090848.784	 116.563675	 -1.000000	 15.000000	 25.332159	 -13.865738	 -2.972256	 1
1462090848.804	 116.864594	 -1.000000	 15.000000	 25.401539	 -13.934875	 -2.638245	 1
