% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1462170564.954	 0	 -0.187629	 -3.515820	 3.270180	 0.028255	 -0.053835	 0.016944	 -0.027030	 0.013893	 0.008088	 0.999505	 4
1462170564.964	 0	 -0.168874	 -3.443679	 3.310602	 -0.003223	 -0.055125	 0.048745	 -0.027512	 -0.002282	 0.024405	 0.999321	 4
1462170564.974	 0	 -0.141988	 -3.458907	 3.301610	 -0.034648	 -0.057161	 0.080526	 -0.027852	 -0.018452	 0.040724	 0.998612	 4
1462170564.983	 0	 -0.110104	 -3.414365	 3.243518	 -0.065768	 -0.059820	 0.111821	 -0.028006	 -0.034482	 0.056808	 0.997396	 4
1462170564.993	 0	 -0.090342	 -3.345260	 3.168349	 -0.096200	 -0.063199	 0.142335	 -0.028061	 -0.050180	 0.072505	 0.995710	 4
1462170565.002	 0	 -0.079196	 -3.306629	 3.122725	 -0.126115	 -0.067300	 0.172219	 -0.028036	 -0.065634	 0.087896	 0.993570	 4
1462170565.012	 0	 -0.119372	 -3.283304	 3.118201	 -0.155629	 -0.072527	 0.201764	 -0.028138	 -0.080930	 0.103144	 0.990969	 4
1462170565.021	 0	 -0.148733	 -3.278617	 3.138277	 -0.184939	 -0.078969	 0.231292	 -0.028397	 -0.096185	 0.118426	 0.987885	 4
1462170565.031	 0	 -0.183397	 -3.224369	 3.182508	 -0.213669	 -0.086645	 0.260930	 -0.028837	 -0.111228	 0.133811	 0.984323	 4
1462170565.041	 0	 -0.253513	 -3.078623	 3.200539	 -0.240899	 -0.095790	 0.290476	 -0.029659	 -0.125636	 0.149207	 0.980343	 4
1462170565.050	 0	 -0.291282	 -3.028282	 3.183861	 -0.267084	 -0.106163	 0.319602	 -0.030758	 -0.139631	 0.164457	 0.975967	 4
1462170565.060	 0	 -0.262428	 -3.097996	 3.117132	 -0.293518	 -0.117023	 0.348007	 -0.031703	 -0.153793	 0.179395	 0.971164	 4
1462170565.069	 0	 -0.226438	 -3.086605	 3.023882	 -0.319943	 -0.127996	 0.375431	 -0.032363	 -0.167954	 0.193864	 0.966003	 4
1462170565.079	 0	 -0.234912	 -2.961117	 2.950688	 -0.345230	 -0.139394	 0.401889	 -0.033026	 -0.181588	 0.207872	 0.960585	 4
1462170565.089	 0	 -0.233768	 -2.842552	 2.893526	 -0.369085	 -0.151329	 0.427548	 -0.033800	 -0.194571	 0.221506	 0.954953	 4
1462170565.099	 0	 -0.235999	 -2.791071	 2.841891	 -0.392082	 -0.163595	 0.452452	 -0.034554	 -0.207166	 0.234779	 0.949088	 4
1462170565.108	 0	 -0.233004	 -2.784406	 2.772365	 -0.414779	 -0.176203	 0.476573	 -0.035256	 -0.219635	 0.247690	 0.942957	 4
1462170565.118	 0	 -0.245982	 -2.743668	 2.704518	 -0.437042	 -0.189152	 0.499820	 -0.035950	 -0.231913	 0.260192	 0.936602	 4
1462170565.127	 0	 -0.237119	 -2.680510	 2.628099	 -0.458597	 -0.202214	 0.522200	 -0.036587	 -0.243843	 0.272268	 0.930093	 4
1462170565.137	 0	 -0.243940	 -2.623371	 2.541755	 -0.479487	 -0.215466	 0.543613	 -0.037235	 -0.255451	 0.283876	 0.923457	 4
1462170565.147	 0	 -0.227439	 -2.629644	 2.463329	 -0.500178	 -0.228669	 0.564122	 -0.037733	 -0.266925	 0.295035	 0.916669	 4
1462170565.156	 0	 -0.235333	 -2.639490	 2.397412	 -0.520963	 -0.241951	 0.583795	 -0.038105	 -0.278406	 0.305796	 0.909685	 4
1462170565.166	 0	 -0.230979	 -2.627051	 2.308059	 -0.541666	 -0.255247	 0.602532	 -0.038375	 -0.289797	 0.316106	 0.902564	 4
1462170565.175	 0	 -0.197265	 -2.634551	 2.207168	 -0.562327	 -0.268164	 0.620398	 -0.038364	 -0.301063	 0.325953	 0.895346	 4
1462170565.185	 0	 -0.131832	 -2.636117	 2.088783	 -0.583109	 -0.280359	 0.637345	 -0.037913	 -0.312220	 0.335280	 0.888070	 4
1462170565.195	 0	 -0.074842	 -2.600220	 1.942256	 -0.603725	 -0.291733	 0.653296	 -0.037058	 -0.323118	 0.344036	 0.880830	 4
1462170565.204	 0	 -0.003062	 -2.558528	 1.768380	 -0.624109	 -0.301949	 0.668029	 -0.035721	 -0.333674	 0.352080	 0.873742	 4
1462170565.214	 0	 0.032183	 -2.492316	 1.589974	 -0.644211	 -0.311083	 0.681435	 -0.033994	 -0.343869	 0.359373	 0.866862	 4
1462170565.223	 0	 0.034406	 -2.367449	 1.403651	 -0.663624	 -0.319300	 0.693292	 -0.032094	 -0.353548	 0.365834	 0.860314	 4
1462170565.233	 0	 0.049899	 -2.197862	 1.204062	 -0.681892	 -0.326477	 0.703541	 -0.030099	 -0.362503	 0.371424	 0.854242	 4
1462170565.243	 0	 0.092439	 -2.085856	 1.000007	 -0.699344	 -0.332322	 0.712265	 -0.027839	 -0.370847	 0.376150	 0.848651	 4
1462170565.252	 0	 0.111164	 -2.082252	 0.798663	 -0.716965	 -0.336830	 0.719517	 -0.025146	 -0.379005	 0.380050	 0.843377	 4
1462170565.262	 0	 0.123272	 -2.039587	 0.638764	 -0.734713	 -0.340277	 0.725498	 -0.022136	 -0.387003	 0.383242	 0.838370	 4
1462170565.271	 0	 0.101109	 -1.975797	 0.495411	 -0.752270	 -0.342985	 0.730182	 -0.019036	 -0.394755	 0.385758	 0.833665	 4
1462170565.281	 0	 0.098502	 -1.941324	 0.355381	 -0.769750	 -0.344847	 0.733797	 -0.015753	 -0.402303	 0.387678	 0.829223	 4
1462170565.291	 0	 0.065751	 -1.954094	 0.213765	 -0.787668	 -0.346047	 0.736167	 -0.012317	 -0.409889	 0.388958	 0.824955	 4
1462170565.300	 0	 0.059663	 -1.956127	 0.074613	 -0.806098	 -0.346356	 0.737347	 -0.008621	 -0.417519	 0.389587	 0.820869	 4
1462170565.310	 0	 0.047117	 -1.894565	 -0.055143	 -0.824408	 -0.345877	 0.737554	 -0.004802	 -0.424955	 0.389659	 0.817041	 4
1462170565.319	 0	 0.013763	 -1.802492	 -0.184476	 -0.842273	 -0.344644	 0.736662	 -0.000981	 -0.432076	 0.389127	 0.813566	 4
1462170565.329	 0	 -0.007855	 -1.683112	 -0.282510	 -0.859509	 -0.343480	 0.734862	 0.002478	 -0.438925	 0.388202	 0.810332	 4
1462170565.339	 0	 -0.028003	 -1.619050	 -0.379887	 -0.876205	 -0.341791	 0.732276	 0.005869	 -0.445468	 0.386841	 0.807389	 4
1462170565.348	 0	 -0.028751	 -1.574789	 -0.458941	 -0.892443	 -0.338671	 0.729201	 0.009650	 -0.451634	 0.385010	 0.804799	 4
1462170565.358	 0	 -0.033152	 -1.514142	 -0.548975	 -0.908573	 -0.335828	 0.725584	 0.013141	 -0.457783	 0.382971	 0.802244	 4
1462170565.367	 0	 -0.051306	 -1.389936	 -0.629576	 -0.923786	 -0.332442	 0.721427	 0.016532	 -0.463495	 0.380592	 0.800031	 4
1462170565.377	 0	 -0.039249	 -1.238477	 -0.705073	 -0.937714	 -0.328286	 0.716829	 0.019870	 -0.468600	 0.377875	 0.798267	 4
1462170565.387	 0	 -0.021115	 -1.110427	 -0.764706	 -0.950219	 -0.322593	 0.712155	 0.023540	 -0.472960	 0.374822	 0.797034	 4
1462170565.396	 0	 -0.009253	 -0.968190	 -0.809249	 -0.961375	 -0.316398	 0.707373	 0.027111	 -0.476733	 0.371609	 0.796176	 4
1462170565.406	 0	 0.005817	 -0.777529	 -0.829692	 -0.970781	 -0.309855	 0.702620	 0.030483	 -0.479779	 0.368329	 0.795749	 4
1462170565.416	 0	 0.012269	 -0.592700	 -0.834001	 -0.978308	 -0.303158	 0.698014	 0.033584	 -0.482070	 0.365075	 0.795739	 4
1462170565.425	 0	 0.024661	 -0.414788	 -0.818533	 -0.984038	 -0.296471	 0.693604	 0.036382	 -0.483654	 0.361906	 0.796102	 4
1462170565.435	 0	 0.016189	 -0.234488	 -0.780568	 -0.987928	 -0.290030	 0.689393	 0.038780	 -0.484541	 0.358878	 0.796820	 4
1462170565.444	 0	 0.028489	 -0.088194	 -0.736852	 -0.990219	 -0.283913	 0.685435	 0.040809	 -0.484831	 0.356032	 0.797819	 4
1462170565.454	 0	 0.027778	 0.003816	 -0.704822	 -0.991391	 -0.278010	 0.681752	 0.042612	 -0.484698	 0.353350	 0.798997	 4
1462170565.464	 0	 0.015216	 0.046279	 -0.680706	 -0.992009	 -0.272401	 0.678152	 0.044213	 -0.484382	 0.350764	 0.800240	 4
1462170565.473	 0	 -0.001785	 0.041496	 -0.679429	 -0.992546	 -0.266922	 0.674491	 0.045731	 -0.484052	 0.348174	 0.801484	 4
1462170565.483	 0	 -0.023706	 0.013262	 -0.658492	 -0.993344	 -0.261677	 0.670731	 0.047172	 -0.483861	 0.345579	 0.802639	 4
1462170565.493	 0	 -0.030815	 -0.046741	 -0.646659	 -0.994548	 -0.256603	 0.667013	 0.048619	 -0.483855	 0.343019	 0.803653	 4
