% Compass data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Magnetic heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 		 NOTE: True heading only provides valid values when GPS is activated at same time!
% 	 3: True heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 	 4: Error likelihood - negative values indicate invalid values
% 	 5: Geomagnetic data for the x-axis measured in microteslas
% 	 6: Geomagnetic data for the y-axis measured in microteslas
% 	 7: Geomagnetic data for the z-axis measured in microteslas
% 	 8: Label used for the current sample
% 
% 
1462170700.869	 32.579422	 -1.000000	 15.000000	 -16.312141	 24.564598	 26.009644	 4
1462170700.901	 33.279011	 -1.000000	 15.000000	 -16.498863	 24.702877	 26.203392	 4
1462170700.928	 33.611290	 -1.000000	 15.000000	 -16.946987	 24.453972	 26.319641	 4
1462170700.949	 33.439289	 -1.000000	 15.000000	 -17.115032	 25.062412	 26.377769	 4
1462170700.973	 33.073174	 -1.000000	 15.000000	 -16.946987	 24.896473	 26.668396	 4
1462170701.002	 33.606033	 -1.000000	 15.000000	 -17.507145	 24.896473	 27.133400	 4
1462170701.024	 33.599312	 -1.000000	 15.000000	 -17.395111	 24.785851	 27.249649	 4
1462170701.063	 33.576004	 -1.000000	 15.000000	 -17.283077	 25.117725	 27.482140	 4
1462170701.075	 33.562691	 -1.000000	 15.000000	 -17.563156	 25.173038	 27.191513	 4
1462170701.108	 33.570091	 -1.000000	 15.000000	 -18.179329	 24.896473	 26.900894	 4
1462170701.135	 33.591949	 -1.000000	 15.000000	 -18.235344	 24.288036	 26.610268	 4
1462170701.159	 33.596088	 -1.000000	 15.000000	 -18.067299	 24.785847	 26.203384	 4
1462170701.187	 33.598595	 -1.000000	 15.000000	 -18.067299	 24.896473	 26.087135	 4
1462170701.206	 33.385326	 -1.000000	 15.000000	 -17.843239	 24.785847	 26.319626	 4
1462170701.234	 33.070618	 -1.000000	 15.000000	 -17.843239	 25.228348	 26.319626	 4
1462170701.262	 32.550236	 -1.000000	 15.000000	 -17.675194	 25.504910	 26.610252	 4
1462170701.287	 33.537262	 -1.000000	 15.000000	 -18.571442	 25.283661	 26.842758	 4
1462170701.321	 34.221653	 -1.000000	 15.000000	 -18.795506	 24.951786	 26.494003	 4
1462170701.346	 34.231678	 -1.000000	 15.000000	 -19.187614	 25.117722	 26.784630	 4
1462170701.370	 34.248466	 -1.000000	 15.000000	 -19.187614	 25.007099	 26.203384	 4
1462170701.393	 34.256489	 -1.000000	 15.000000	 -19.019566	 25.394287	 25.912758	 4
1462170701.419	 34.263062	 -1.000000	 15.000000	 -18.795502	 24.951786	 26.029007	 4
1462170701.449	 34.276375	 -1.000000	 15.000000	 -19.131596	 25.283661	 26.029007	 4
1462170701.477	 34.287125	 -1.000000	 15.000000	 -18.851517	 25.007099	 25.738380	 4
1462170701.505	 34.296738	 -1.000000	 15.000000	 -18.907532	 24.730534	 26.377747	 4
1462170701.532	 34.315086	 -1.000000	 15.000000	 -19.019562	 24.619907	 26.029007	 4
1462170701.553	 34.329311	 -1.000000	 15.000000	 -18.795498	 24.509285	 25.912758	 4
1462170701.580	 34.344620	 -1.000000	 15.000000	 -18.627453	 24.122097	 25.738380	 4
1462170701.606	 34.373161	 -1.000000	 15.000000	 -18.739483	 23.900848	 25.157135	 4
1462170701.634	 34.402298	 -1.000000	 15.000000	 -18.795498	 24.066784	 25.098999	 4
1462170701.654	 34.428173	 -1.000000	 15.000000	 -18.627453	 24.122097	 24.808380	 4
1462170701.681	 34.457363	 -1.000000	 15.000000	 -18.515423	 24.564594	 23.878372	 4
1462170701.716	 34.471699	 -1.000000	 15.000000	 -18.011284	 24.177410	 24.168991	 4
