% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 	 7: steal
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1463623801.774	 0	 0.286830	 0.660293	 -0.117407	 0.233217	 0.630081	 -0.064798	 0.311173	 0.100591	 0.005441	 0.944999	 1
1463623801.784	 0	 0.329255	 0.922091	 -0.226180	 0.243749	 0.632696	 -0.068136	 0.312547	 0.104955	 0.005668	 0.944069	 1
1463623801.794	 0	 0.361969	 1.139436	 -0.308637	 0.257370	 0.635433	 -0.072731	 0.314043	 0.110563	 0.005811	 0.942931	 1
1463623801.804	 0	 0.336788	 1.229924	 -0.307576	 0.272526	 0.637935	 -0.077684	 0.315454	 0.116828	 0.006034	 0.941702	 1
1463623801.814	 0	 0.278820	 1.119808	 -0.262268	 0.286631	 0.640017	 -0.081914	 0.316640	 0.122713	 0.006423	 0.940553	 1
1463623801.824	 0	 0.192463	 0.924248	 -0.277191	 0.298758	 0.641311	 -0.085924	 0.317457	 0.127722	 0.006559	 0.939609	 1
1463623801.844	 1	 -0.004545	 0.760200	 -0.245029	 0.319622	 0.640695	 -0.092753	 0.317551	 0.136461	 0.006615	 0.938347	 1
1463623801.854	 1	 -0.041048	 0.476422	 -0.231366	 0.326668	 0.639680	 -0.095392	 0.317237	 0.139395	 0.006411	 0.938024	 1
1463623801.874	 2	 -0.231045	 0.095520	 -0.325977	 0.334044	 0.634919	 -0.100657	 0.315366	 0.142254	 0.004700	 0.938236	 1
1463623801.884	 2	 -0.380395	 0.008702	 -0.477889	 0.336451	 0.630269	 -0.104408	 0.313459	 0.143026	 0.002914	 0.938764	 1
1463623801.894	 2	 -0.593732	 0.092807	 -0.553049	 0.339515	 0.623430	 -0.108513	 0.310558	 0.144173	 0.000863	 0.939557	 1
1463623801.904	 2	 -0.855522	 0.257298	 -0.563094	 0.343562	 0.614110	 -0.111808	 0.306443	 0.146048	 -0.000892	 0.940618	 1
1463623801.914	 2	 -1.136457	 0.380834	 -0.508342	 0.348045	 0.602299	 -0.113431	 0.301042	 0.148528	 -0.002041	 0.941971	 1
1463623801.924	 2	 -1.403843	 0.398293	 -0.408867	 0.351731	 0.588229	 -0.112841	 0.294409	 0.151086	 -0.002497	 0.943658	 1
1463623801.934	 2	 -1.688653	 0.273868	 -0.228497	 0.352968	 0.572097	 -0.109283	 0.286565	 0.153013	 -0.002116	 0.945761	 1
1463623801.944	 2	 -1.930408	 -0.013291	 -0.030832	 0.350016	 0.554256	 -0.102544	 0.277644	 0.153445	 -0.000967	 0.948350	 1
1463623801.954	 2	 -2.187424	 -0.349496	 0.144128	 0.342426	 0.534652	 -0.093001	 0.267648	 0.152049	 0.000780	 0.951444	 1
1463623801.964	 2	 -2.467860	 -0.642290	 0.282394	 0.330727	 0.512851	 -0.081126	 0.256416	 0.148953	 0.003024	 0.955016	 1
1463623801.974	 2	 -2.711341	 -0.750493	 0.369834	 0.316912	 0.488783	 -0.067700	 0.243979	 0.144931	 0.005733	 0.958872	 1
