% Compass data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Magnetic heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 		 NOTE: True heading only provides valid values when GPS is activated at same time!
% 	 3: True heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 	 4: Error likelihood - negative values indicate invalid values
% 	 5: Geomagnetic data for the x-axis measured in microteslas
% 	 6: Geomagnetic data for the y-axis measured in microteslas
% 	 7: Geomagnetic data for the z-axis measured in microteslas
% 	 8: Label used for the current sample
% 
% 
1462069084.865	 127.476913	 -1.000000	 25.000000	 -3.161549	 -25.340012	 -16.492943	 1
1462069084.885	 127.275299	 -1.000000	 25.000000	 -2.612294	 -25.340012	 -17.049622	 1
1462069084.905	 126.391808	 -1.000000	 25.000000	 -2.317431	 -25.098007	 -17.817825	 1
1462069084.925	 125.489388	 -1.000000	 25.000000	 -2.005224	 -24.717712	 -18.786446	 1
1462069084.945	 124.895294	 -1.000000	 25.000000	 -1.207360	 -24.060837	 -20.222664	 1
1462069084.967	 125.506195	 -1.000000	 25.000000	 -1.068600	 -23.715111	 -21.291473	 1
1462069084.989	 125.998077	 -1.000000	 25.000000	 -1.033911	 -22.850800	 -22.260086	 1
1462069085.007	 126.434830	 -1.000000	 25.000000	 -0.825774	 -22.228500	 -22.994904	 1
1462069085.027	 125.803436	 -1.000000	 25.000000	 -0.340117	 -21.606201	 -23.863312	 1
1462069085.049	 125.160782	 -1.000000	 25.000000	 -0.097293	 -21.295044	 -24.030319	 1
1462069085.067	 124.108887	 -1.000000	 25.000000	 0.423051	 -20.707321	 -24.197319	 1
1462069085.087	 123.122429	 -1.000000	 25.000000	 1.116843	 -20.361595	 -24.531326	 1
1462069085.109	 122.489418	 -1.000000	 25.000000	 1.810636	 -19.946716	 -24.397720	 1
1462069085.127	 121.805969	 -1.000000	 25.000000	 2.539118	 -19.428131	 -24.163925	 1
1462069085.147	 120.242340	 -1.000000	 25.000000	 3.336979	 -18.840393	 -24.397720	 1
1462069085.169	 118.798233	 -1.000000	 25.000000	 4.377668	 -18.287239	 -24.531326	 1
1462069085.188	 117.817322	 -1.000000	 25.000000	 5.661182	 -17.630371	 -24.364326	 1
1462069085.208	 116.478294	 -1.000000	 25.000000	 7.014078	 -16.766060	 -24.731735	 1
1462069085.230	 116.137177	 -1.000000	 25.000000	 8.609800	 -16.143761	 -25.132538	 1
1462069085.249	 117.657036	 -1.000000	 25.000000	 10.378971	 -15.832611	 -24.765129	 1
1462069085.269	 119.118866	 -1.000000	 25.000000	 12.425656	 -15.106590	 -23.996918	 1
1462069085.289	 118.047409	 -1.000000	 25.000000	 14.298896	 -14.484283	 -23.328903	 1
1462069085.309	 119.105759	 -1.000000	 25.000000	 16.484343	 -14.103981	 -22.093086	 1
1462069085.329	 119.146873	 -1.000000	 25.000000	 18.392271	 -13.585396	 -20.389664	 1
1462069085.350	 118.781021	 -1.000000	 25.000000	 20.196131	 -12.409935	 -18.719635	 1
1462069085.370	 120.321243	 -1.000000	 25.000000	 21.410271	 -12.098778	 -17.283417	 1
1462069085.390	 122.397102	 -1.000000	 25.000000	 22.797855	 -11.407326	 -15.746994	 1
1462069085.410	 124.514969	 -1.000000	 25.000000	 23.630405	 -10.646729	 -14.344170	 1
1462069085.430	 126.273834	 -1.000000	 25.000000	 24.185440	 -9.817001	 -13.208549	 1
1462069085.450	 128.610413	 -1.000000	 25.000000	 24.532337	 -9.332993	 -12.206535	 1
1462069085.470	 130.776901	 -1.000000	 25.000000	 25.260818	 -8.537827	 -11.237923	 1
1462069085.491	 133.703384	 -1.000000	 25.000000	 25.295509	 -8.157532	 -10.135704	 1
1462069085.511	 136.884262	 -1.000000	 25.000000	 25.295509	 -7.604370	 -8.732887	 1
1462069085.531	 139.749939	 -1.000000	 25.000000	 25.781162	 -7.396935	 -7.998077	 1
1462069085.553	 142.551346	 -1.000000	 25.000000	 26.197437	 -7.051208	 -7.129669	 1
1462069085.574	 145.258667	 -1.000000	 25.000000	 26.093365	 -6.463470	 -6.294659	 1
1462069085.593	 150.067963	 -1.000000	 25.000000	 26.128056	 -6.014038	 -5.593250	 1
