% Accelerometer data recorded with 'snsrlog'
% 
% Sampling frequency: 100 Hz
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Acceleration value in x-direction
% 	 4: Acceleration value in y-direction
% 	 5: Acceleration value in z-direction
% 	 6: Label used for the current sample
% 
% 
1462069084.774	 0	 0.360001	 -0.479034	 -0.492065	 1
1462069084.784	 0	 0.347473	 -0.478897	 -0.480515	 1
1462069084.794	 1	 0.347855	 -0.468063	 -0.467484	 1
1462069084.814	 1	 0.379807	 -0.418930	 -0.467377	 1
1462069084.824	 1	 0.400314	 -0.420807	 -0.485870	 1
1462069084.834	 1	 0.439301	 -0.459488	 -0.507629	 1
1462069084.844	 1	 0.470413	 -0.482285	 -0.525391	 1
1462069084.854	 1	 0.497833	 -0.468231	 -0.543488	 1
1462069084.864	 1	 0.514420	 -0.460831	 -0.576263	 1
1462069084.874	 1	 0.494888	 -0.484253	 -0.611008	 1
1462069084.884	 1	 0.489334	 -0.508530	 -0.647247	 1
1462069084.894	 1	 0.487656	 -0.528061	 -0.692917	 1
1462069084.904	 1	 0.477386	 -0.548248	 -0.718674	 1
1462069084.914	 1	 0.476486	 -0.559784	 -0.737686	 1
1462069084.924	 1	 0.489548	 -0.564484	 -0.775177	 1
1462069084.934	 1	 0.514374	 -0.565109	 -0.831497	 1
1462069084.944	 1	 0.550537	 -0.556168	 -0.873459	 1
1462069084.954	 1	 0.590118	 -0.563889	 -0.928864	 1
1462069084.964	 1	 0.583252	 -0.563736	 -0.988632	 1
1462069084.974	 1	 0.553314	 -0.555649	 -1.053802	 1
1462069084.984	 1	 0.537277	 -0.518036	 -1.081589	 1
1462069084.994	 1	 0.524902	 -0.470764	 -1.073563	 1
1462069085.004	 1	 0.520966	 -0.429016	 -1.064667	 1
