% Accelerometer data recorded with 'snsrlog'
% 
% Sampling frequency: 100 Hz
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Acceleration value in x-direction
% 	 4: Acceleration value in y-direction
% 	 5: Acceleration value in z-direction
% 	 6: Label used for the current sample
% 
% 
1461724901.379	 0	 -0.520630	 0.803268	 -0.063400	 4
1461724901.388	 0	 -0.676239	 1.018387	 -0.079178	 4
1461724901.398	 0	 -0.758194	 1.097473	 -0.036133	 4
1461724901.407	 0	 -0.797745	 1.108231	 0.008423	 4
1461724901.417	 0	 -0.794296	 1.047379	 -0.017105	 4
1461724901.427	 0	 -0.734909	 0.939758	 -0.091904	 4
1461724901.436	 0	 -0.650543	 0.839447	 -0.136902	 4
1461724901.446	 0	 -0.650543	 0.839447	 -0.136902	 4
1461724901.456	 0	 -0.591064	 0.802353	 -0.162582	 4
1461724901.465	 0	 -0.564011	 0.803848	 -0.133713	 4
1461724901.475	 0	 -0.556259	 0.847061	 -0.119812	 4
1461724901.484	 0	 -0.571793	 0.892593	 -0.127823	 4
1461724901.494	 0	 -0.631241	 0.938171	 -0.133560	 4
1461724901.503	 0	 -0.801727	 0.974747	 -0.125259	 4
1461724901.513	 0	 -0.820663	 0.906784	 -0.134445	 4
1461724901.523	 0	 -0.820663	 0.906784	 -0.134445	 4
1461724901.532	 0	 -0.797989	 0.815613	 -0.169540	 4
1461724901.542	 0	 -0.733475	 0.719772	 -0.180466	 4
1461724901.551	 0	 -0.660736	 0.649780	 -0.189301	 4
1461724901.561	 0	 -0.604507	 0.621536	 -0.194397	 4
1461724901.571	 0	 -0.569641	 0.634201	 -0.200745	 4
1461724901.580	 0	 -0.537445	 0.675888	 -0.191376	 4
1461724901.590	 0	 -0.537445	 0.675888	 -0.191376	 4
1461724901.600	 0	 -0.509155	 0.719543	 -0.185974	 4
1461724901.609	 0	 -0.463119	 0.753189	 -0.184296	 4
1461724901.619	 0	 -0.434158	 0.781174	 -0.227997	 4
