% Compass data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Magnetic heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 		 NOTE: True heading only provides valid values when GPS is activated at same time!
% 	 3: True heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 	 4: Error likelihood - negative values indicate invalid values
% 	 5: Geomagnetic data for the x-axis measured in microteslas
% 	 6: Geomagnetic data for the y-axis measured in microteslas
% 	 7: Geomagnetic data for the z-axis measured in microteslas
% 	 8: Label used for the current sample
% 
% 
1461724901.849	 57.374714	 -1.000000	 10.000000	 -31.608746	 23.088955	 4.777908	 4
1461724901.879	 57.911430	 -1.000000	 10.000000	 -31.655426	 22.674110	 4.971657	 4
1461724901.901	 57.849621	 -1.000000	 10.000000	 -31.459370	 22.646454	 5.087906	 4
1461724901.926	 58.049080	 -1.000000	 10.000000	 -31.907497	 22.867702	 4.855408	 4
1461724901.953	 58.274509	 -1.000000	 10.000000	 -32.131557	 22.867702	 5.320412	 4
1461724901.982	 57.881756	 -1.000000	 10.000000	 -31.459370	 22.867702	 5.436653	 4
1461724902.007	 57.223919	 -1.000000	 10.000000	 -31.291325	 23.586763	 5.262276	 4
1461724902.040	 57.020130	 -1.000000	 10.000000	 -30.843197	 23.254889	 5.494781	 4
1461724902.063	 56.813076	 -1.000000	 10.000000	 -30.843197	 23.144262	 6.192284	 4
1461724902.083	 56.783184	 -1.000000	 10.000000	 -30.339058	 22.535824	 6.599159	 4
1461724902.111	 56.259518	 -1.000000	 10.000000	 -30.227028	 22.646446	 7.412910	 4
1461724902.143	 55.377697	 -1.000000	 10.000000	 -29.778904	 22.757072	 8.342903	 4
1461724902.165	 53.184551	 -1.000000	 10.000000	 -28.546562	 23.199575	 10.551659	 4
1461724902.186	 51.475853	 -1.000000	 10.000000	 -27.762344	 23.752701	 11.365402	 4
1461724902.214	 49.645596	 -1.000000	 10.000000	 -26.866089	 24.748323	 11.597908	 4
1461724902.240	 48.668354	 -1.000000	 10.000000	 -26.473980	 24.914263	 12.237282	 4
1461724902.269	 48.356548	 -1.000000	 10.000000	 -26.305931	 24.969576	 12.062904	 4
1461724902.296	 49.169575	 -1.000000	 10.000000	 -27.090149	 25.412075	 10.319160	 4
1461724902.319	 50.423927	 -1.000000	 10.000000	 -27.258194	 25.024889	 10.144791	 4
1461724902.351	 51.278038	 -1.000000	 10.000000	 -27.594292	 24.582390	 10.028542	 4
1461724902.376	 52.152924	 -1.000000	 10.000000	 -27.370228	 24.914267	 9.331039	 4
1461724902.398	 53.427822	 -1.000000	 10.000000	 -27.482258	 24.361141	 9.796043	 4
1461724902.426	 53.908775	 -1.000000	 10.000000	 -28.042416	 24.471767	 9.912292	 4
1461724902.448	 53.633278	 -1.000000	 10.000000	 -27.930386	 24.582390	 10.028542	 4
1461724902.478	 53.727848	 -1.000000	 10.000000	 -28.042416	 24.361141	 10.144783	 4
1461724902.501	 53.977203	 -1.000000	 10.000000	 -28.042416	 24.250515	 9.912292	 4
1461724902.528	 54.299114	 -1.000000	 10.000000	 -28.098434	 24.527077	 10.086670	 4
1461724902.559	 54.803391	 -1.000000	 10.000000	 -28.098434	 23.863327	 10.202919	 4
