% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1462068368.392	 0	 -0.329717	 -0.162076	 -0.031879	 0.196954	 0.637054	 -0.031378	 0.313077	 0.088472	 0.015959	 0.945463	 1
1462068368.402	 0	 -0.287035	 -0.188623	 -0.004766	 0.189438	 0.636090	 -0.027625	 0.312520	 0.085526	 0.016512	 0.945909	 1
1462068368.412	 0	 -0.195152	 -0.195025	 0.029545	 0.187016	 0.633972	 -0.026855	 0.311506	 0.084545	 0.016399	 0.946334	 1
1462068368.422	 0	 -0.100945	 -0.153638	 0.054688	 0.184824	 0.632846	 -0.025962	 0.310954	 0.083670	 0.016429	 0.946592	 1
1462068368.432	 0	 -0.029122	 -0.089993	 0.059984	 0.183277	 0.632521	 -0.025137	 0.310778	 0.083073	 0.016564	 0.946700	 1
1462068368.442	 0	 0.003090	 -0.033807	 0.051715	 0.177290	 0.628919	 -0.021444	 0.308973	 0.080880	 0.017225	 0.947469	 1
1462068368.452	 0	 -0.010736	 -0.006264	 0.030777	 0.176917	 0.628945	 -0.020998	 0.308970	 0.080772	 0.017380	 0.947476	 1
1462068368.462	 0	 -0.072725	 -0.003089	 0.003636	 0.176743	 0.628422	 -0.020745	 0.308714	 0.080738	 0.017450	 0.947561	 1
1462068368.472	 0	 -0.160478	 -0.027531	 -0.028866	 0.176514	 0.627011	 -0.020697	 0.308046	 0.080663	 0.017376	 0.947786	 1
1462068368.492	 1	 -0.224133	 -0.120442	 -0.099475	 0.167765	 0.625898	 -0.017170	 0.307456	 0.077078	 0.017654	 0.948271	 1
1462068368.502	 1	 -0.209344	 -0.167157	 -0.081920	 0.166547	 0.623638	 -0.017782	 0.306419	 0.076445	 0.017084	 0.948668	 1
1462068368.522	 2	 -0.203364	 -0.259830	 -0.096666	 0.160910	 0.626235	 -0.017806	 0.307698	 0.073724	 0.016312	 0.948483	 1
1462068368.532	 2	 -0.202865	 -0.341004	 -0.143254	 0.158422	 0.624011	 -0.018997	 0.306707	 0.072398	 0.015277	 0.948924	 1
1462068368.542	 2	 -0.185395	 -0.440343	 -0.194421	 0.155326	 0.621850	 -0.020843	 0.305770	 0.070682	 0.013843	 0.949377	 1
1462068368.562	 3	 -0.285163	 -0.341059	 -0.181955	 0.147754	 0.618976	 -0.023605	 0.304549	 0.066713	 0.011268	 0.950091	 1
1462068368.582	 4	 -0.294129	 -0.239696	 -0.141501	 0.143424	 0.612787	 -0.026408	 0.301723	 0.064335	 0.009053	 0.951180	 1
1462068368.592	 4	 -0.305164	 -0.086539	 -0.146374	 0.142854	 0.609583	 -0.027609	 0.300240	 0.063939	 0.008280	 0.951682	 1
1462068368.612	 5	 -0.281893	 0.170019	 -0.246464	 0.142065	 0.606951	 -0.028839	 0.299030	 0.063424	 0.007482	 0.952104	 1
1462068368.622	 5	 -0.232669	 0.266078	 -0.326997	 0.146358	 0.604072	 -0.032088	 0.297750	 0.065035	 0.006470	 0.952404	 1
1462068368.632	 5	 -0.163366	 0.303722	 -0.387999	 0.151704	 0.601725	 -0.036271	 0.296756	 0.067005	 0.005183	 0.952586	 1
1462068368.642	 5	 -0.093066	 0.286416	 -0.398360	 0.156511	 0.599328	 -0.040445	 0.295746	 0.068726	 0.003812	 0.952784	 1
1462068368.652	 5	 -0.054755	 0.231276	 -0.359774	 0.161418	 0.598125	 -0.044776	 0.295316	 0.070449	 0.002424	 0.952795	 1
1462068368.662	 5	 -0.052862	 0.126438	 -0.295754	 0.165013	 0.597114	 -0.048392	 0.294960	 0.071652	 0.001189	 0.952818	 1
1462068368.672	 5	 -0.132478	 -0.078019	 -0.214900	 0.166355	 0.595707	 -0.051056	 0.294386	 0.071932	 0.000057	 0.952976	 1
1462068368.682	 5	 -0.255926	 -0.287655	 -0.136939	 0.167488	 0.590331	 -0.053962	 0.291932	 0.072179	 -0.001397	 0.953711	 1
1462068368.692	 5	 -0.372102	 -0.504105	 -0.111297	 0.163343	 0.586745	 -0.054628	 0.290244	 0.070195	 -0.002474	 0.954372	 1
1462068368.702	 5	 -0.480652	 -0.661244	 -0.117143	 0.157376	 0.582086	 -0.055133	 0.288030	 0.067388	 -0.003774	 0.955240	 1
1462068368.712	 5	 -0.587929	 -0.799031	 -0.094044	 0.149841	 0.576396	 -0.055312	 0.285304	 0.063898	 -0.005172	 0.956291	 1
1462068368.722	 5	 -0.717610	 -0.944126	 -0.061227	 0.140624	 0.569655	 -0.054984	 0.282045	 0.059693	 -0.006583	 0.957520	 1
