% Accelerometer data recorded with 'snsrlog'
% 
% Sampling frequency: 100 Hz
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Acceleration value in x-direction
% 	 4: Acceleration value in y-direction
% 	 5: Acceleration value in z-direction
% 	 6: Label used for the current sample
% 
% 
1462068368.392	 0	 0.097092	 -0.615799	 -0.770737	 1
1462068368.402	 0	 0.108078	 -0.615646	 -0.791565	 1
1462068368.412	 0	 0.115356	 -0.586487	 -0.793701	 1
1462068368.422	 0	 0.116974	 -0.552597	 -0.795029	 1
1462068368.432	 0	 0.111908	 -0.533737	 -0.795013	 1
1462068368.442	 0	 0.098816	 -0.531570	 -0.788681	 1
1462068368.452	 0	 0.088196	 -0.546326	 -0.780121	 1
1462068368.462	 0	 0.076370	 -0.553986	 -0.772202	 1
1462068368.472	 1	 0.064346	 -0.569565	 -0.765213	 1
1462068368.492	 1	 0.086426	 -0.630325	 -0.763718	 1
1462068368.502	 2	 0.106125	 -0.659393	 -0.763718	 1
1462068368.522	 2	 0.104736	 -0.679367	 -0.779114	 1
1462068368.532	 2	 0.104034	 -0.680954	 -0.782028	 1
1462068368.542	 3	 0.097794	 -0.688507	 -0.770081	 1
1462068368.562	 4	 0.076614	 -0.590866	 -0.729462	 1
1462068368.582	 4	 0.102890	 -0.588989	 -0.723312	 1
1462068368.592	 4	 0.076462	 -0.586349	 -0.722504	 1
1462068368.612	 5	 0.047714	 -0.573593	 -0.744873	 1
1462068368.622	 5	 0.072311	 -0.554916	 -0.776306	 1
1462068368.632	 5	 0.095749	 -0.549164	 -0.809845	 1
1462068368.642	 5	 0.119095	 -0.561356	 -0.832184	 1
1462068368.652	 5	 0.138397	 -0.565796	 -0.844666	 1
1462068368.662	 5	 0.148727	 -0.571426	 -0.856308	 1
1462068368.672	 5	 0.181641	 -0.536270	 -0.844055	 1
1462068368.682	 5	 0.179932	 -0.530991	 -0.850067	 1
1462068368.692	 5	 0.166519	 -0.574753	 -0.866302	 1
1462068368.702	 5	 0.166840	 -0.582932	 -0.840744	 1
1462068368.712	 5	 0.141968	 -0.585190	 -0.831390	 1
1462068368.722	 5	 0.130066	 -0.569672	 -0.821869	 1
1462068368.732	 5	 0.164917	 -0.546570	 -0.769257	 1
1462068368.742	 5	 0.160828	 -0.531494	 -0.765305	 1
1462068368.752	 5	 0.098694	 -0.565460	 -0.783997	 1
1462068368.762	 5	 0.090775	 -0.567093	 -0.768280	 1
1462068368.772	 5	 0.073547	 -0.551590	 -0.774887	 1
1462068368.782	 5	 0.054230	 -0.518127	 -0.748383	 1
1462068368.792	 5	 0.027924	 -0.489517	 -0.745209	 1
1462068368.802	 5	 0.005219	 -0.474564	 -0.778702	 1
1462068368.812	 5	 -0.007767	 -0.457336	 -0.783432	 1
1462068368.822	 5	 0.000183	 -0.445007	 -0.778076	 1
1462068368.842	 6	 0.009613	 -0.443283	 -0.810318	 1
1462068368.852	 6	 -0.008774	 -0.402481	 -0.835800	 1
1462068368.862	 6	 -0.023605	 -0.358780	 -0.860016	 1
1462068368.872	 6	 -0.005142	 -0.326218	 -0.885193	 1
1462068368.882	 6	 0.008896	 -0.305069	 -0.894333	 1
1462068368.892	 6	 0.011841	 -0.308258	 -0.921005	 1
1462068368.902	 6	 0.018387	 -0.311920	 -0.942673	 1
1462068368.912	 6	 0.021225	 -0.278168	 -0.965576	 1
1462068368.922	 6	 0.032654	 -0.215439	 -0.969223	 1
1462068368.932	 6	 0.018753	 -0.235016	 -0.975769	 1
1462068368.942	 6	 0.023438	 -0.259674	 -0.950745	 1
1462068368.952	 6	 0.032013	 -0.271439	 -0.919571	 1
1462068368.962	 6	 0.040741	 -0.285507	 -0.904739	 1
1462068368.972	 6	 0.044510	 -0.293640	 -0.904160	 1
1462068368.982	 6	 0.050491	 -0.262192	 -0.904724	 1
1462068368.992	 6	 0.072266	 -0.271286	 -0.883224	 1
1462068369.002	 6	 0.109085	 -0.284515	 -0.878784	 1
1462068369.012	 6	 0.146423	 -0.271683	 -0.857254	 1
1462068369.022	 6	 0.168777	 -0.276840	 -0.827988	 1
1462068369.032	 6	 0.197754	 -0.286636	 -0.805405	 1
1462068369.042	 6	 0.220428	 -0.270828	 -0.805664	 1
1462068369.052	 6	 0.225388	 -0.229736	 -0.795517	 1
1462068369.062	 6	 0.228638	 -0.196136	 -0.795746	 1
1462068369.072	 6	 0.236099	 -0.184616	 -0.781021	 1
1462068369.082	 6	 0.274857	 -0.217575	 -0.746429	 1
1462068369.092	 6	 0.284225	 -0.227905	 -0.696259	 1
1462068369.102	 6	 0.247742	 -0.231644	 -0.655029	 1
1462068369.112	 6	 0.213959	 -0.250671	 -0.641083	 1
1462068369.122	 6	 0.200241	 -0.262711	 -0.634506	 1
1462068369.132	 6	 0.214874	 -0.254532	 -0.652069	 1
1462068369.142	 6	 0.233688	 -0.243546	 -0.652557	 1
1462068369.152	 6	 0.238724	 -0.229446	 -0.641983	 1
1462068369.162	 6	 0.241913	 -0.200973	 -0.651566	 1
1462068369.172	 6	 0.245331	 -0.163437	 -0.642960	 1
1462068369.182	 6	 0.214127	 -0.154144	 -0.612808	 1
1462068369.192	 6	 0.168137	 -0.153870	 -0.587296	 1
1462068369.202	 6	 0.153687	 -0.145248	 -0.559402	 1
1462068369.212	 6	 0.128662	 -0.157532	 -0.524078	 1
1462068369.222	 6	 0.096817	 -0.207031	 -0.515076	 1
1462068369.232	 6	 0.080292	 -0.279068	 -0.540756	 1
1462068369.242	 6	 0.109772	 -0.334839	 -0.583801	 1
