% Compass data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Magnetic heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 		 NOTE: True heading only provides valid values when GPS is activated at same time!
% 	 3: True heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 	 4: Error likelihood - negative values indicate invalid values
% 	 5: Geomagnetic data for the x-axis measured in microteslas
% 	 6: Geomagnetic data for the y-axis measured in microteslas
% 	 7: Geomagnetic data for the z-axis measured in microteslas
% 	 8: Label used for the current sample
% 
% 
1462068368.384	 175.188751	 -1.000000	 15.000000	 1.893017	 -33.464115	 -10.704239	 1
1462068368.402	 176.056381	 -1.000000	 15.000000	 1.864106	 -33.608166	 -10.926907	 1
1462068368.423	 176.121216	 -1.000000	 15.000000	 1.673313	 -33.660023	 -10.826702	 1
1462068368.451	 177.262390	 -1.000000	 15.000000	 2.089588	 -33.590878	 -10.826702	 1
1462068368.463	 177.411209	 -1.000000	 15.000000	 1.985520	 -33.418018	 -11.060501	 1
1462068368.483	 177.607254	 -1.000000	 15.000000	 2.089588	 -33.867458	 -11.294304	 1
1462068368.503	 177.580933	 -1.000000	 15.000000	 1.985520	 -33.418018	 -11.194103	 1
1462068368.524	 178.548248	 -1.000000	 15.000000	 2.297728	 -33.245155	 -11.227505	 1
1462068368.544	 178.629364	 -1.000000	 15.000000	 2.297728	 -33.037720	 -11.494705	 1
1462068368.564	 178.776733	 -1.000000	 15.000000	 2.297728	 -33.106861	 -11.761913	 1
1462068368.584	 179.262695	 -1.000000	 15.000000	 2.263038	 -32.864857	 -11.795311	 1
1462068368.605	 179.979370	 -1.000000	 15.000000	 2.609935	 -33.210587	 -12.129314	 1
1462068368.624	 180.937134	 -1.000000	 15.000000	 2.991520	 -33.245155	 -12.296318	 1
1462068368.645	 181.166885	 -1.000000	 15.000000	 3.269038	 -33.314301	 -12.162712	 1
1462068368.666	 181.508087	 -1.000000	 15.000000	 3.442484	 -33.418018	 -12.329716	 1
1462068368.685	 181.452560	 -1.000000	 15.000000	 3.615931	 -33.245155	 -12.763920	 1
1462068368.706	 181.215332	 -1.000000	 15.000000	 3.581242	 -32.795715	 -12.930923	 1
1462068368.727	 180.807526	 -1.000000	 15.000000	 3.095588	 -32.449989	 -13.598934	 1
1462068368.748	 179.428543	 -1.000000	 15.000000	 2.609931	 -31.965973	 -14.801357	 1
1462068368.766	 180.235291	 -1.000000	 15.000000	 2.089588	 -31.239956	 -15.703175	 1
1462068368.787	 180.717957	 -1.000000	 15.000000	 1.638624	 -30.928802	 -16.404583	 1
1462068368.808	 179.490494	 -1.000000	 15.000000	 1.118281	 -30.548508	 -17.774006	 1
1462068368.827	 181.541901	 -1.000000	 15.000000	 0.979521	 -29.995350	 -18.842823	 1
1462068368.848	 181.702347	 -1.000000	 15.000000	 0.632625	 -29.442188	 -19.444035	 1
1462068368.867	 182.098160	 -1.000000	 15.000000	 0.806071	 -29.338467	 -20.078640	 1
1462068368.888	 182.122070	 -1.000000	 15.000000	 0.771381	 -28.958168	 -20.446049	 1
1462068368.908	 181.839081	 -1.000000	 15.000000	 1.048896	 -29.027321	 -20.446049	 1
1462068368.929	 181.859375	 -1.000000	 15.000000	 1.083586	 -29.061890	 -20.412647	 1
1462068368.949	 181.461472	 -1.000000	 15.000000	 1.326414	 -29.373043	 -20.379253	 1
1462068368.970	 181.588608	 -1.000000	 15.000000	 1.638621	 -29.545906	 -19.878239	 1
1462068368.990	 181.636871	 -1.000000	 15.000000	 1.673310	 -29.857056	 -19.510838	 1
1462068369.019	 180.886276	 -1.000000	 15.000000	 1.777381	 -29.822487	 -18.943035	 1
1462068369.030	 180.591919	 -1.000000	 15.000000	 1.985520	 -30.237354	 -18.208233	 1
1462068369.051	 180.394135	 -1.000000	 15.000000	 1.916142	 -30.513935	 -17.473415	 1
1462068369.078	 177.290298	 -1.000000	 15.000000	 1.812074	 -30.410217	 -16.705204	 1
1462068369.090	 175.805557	 -1.000000	 15.000000	 2.020213	 -30.341072	 -16.438007	 1
1462068369.109	 175.832275	 -1.000000	 15.000000	 2.158970	 -30.479359	 -16.438007	 1
1462068369.138	 174.214050	 -1.000000	 15.000000	 2.297728	 -30.548500	 -16.638409	 1
