% Accelerometer data recorded with 'snsrlog'
% 
% Sampling frequency: 100 Hz
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Acceleration value in x-direction
% 	 4: Acceleration value in y-direction
% 	 5: Acceleration value in z-direction
% 	 6: Label used for the current sample
% 
% 
1462090980.787	 0	 0.203339	 -0.776474	 -0.118622	 1
1462090980.797	 0	 0.236877	 -0.768082	 -0.123367	 1
1462090980.807	 0	 0.278290	 -0.743790	 -0.126007	 1
1462090980.817	 0	 0.313843	 -0.721725	 -0.139374	 1
1462090980.827	 0	 0.352234	 -0.694412	 -0.174835	 1
1462090980.837	 0	 0.360062	 -0.682694	 -0.221741	 1
1462090980.847	 0	 0.331650	 -0.683441	 -0.254623	 1
1462090980.857	 1	 0.289795	 -0.675217	 -0.257080	 1
1462090980.877	 1	 0.226730	 -0.612778	 -0.202759	 1
1462090980.887	 2	 0.224945	 -0.575531	 -0.169708	 1
1462090980.907	 2	 0.263031	 -0.495911	 -0.100037	 1
1462090980.917	 2	 0.301956	 -0.455261	 -0.090256	 1
1462090980.927	 3	 0.356125	 -0.421631	 -0.096924	 1
1462090980.957	 3	 0.466187	 -0.424774	 -0.195312	 1
1462090980.947	 3	 0.452286	 -0.408661	 -0.156540	 1
1462090980.967	 3	 0.445496	 -0.435745	 -0.231094	 1
1462090980.977	 3	 0.413925	 -0.422287	 -0.253845	 1
1462090980.987	 4	 0.392609	 -0.371277	 -0.273788	 1
1462090981.007	 5	 0.412949	 -0.270538	 -0.320923	 1
1462090981.027	 5	 0.476639	 -0.219986	 -0.341782	 1
1462090981.037	 5	 0.500153	 -0.184280	 -0.342194	 1
1462090981.047	 5	 0.524673	 -0.146072	 -0.324646	 1
1462090981.057	 5	 0.561295	 -0.137375	 -0.311127	 1
1462090981.067	 5	 0.608963	 -0.146393	 -0.318451	 1
1462090981.077	 5	 0.672165	 -0.130341	 -0.366455	 1
1462090981.087	 5	 0.742737	 -0.118286	 -0.452133	 1
1462090981.097	 5	 0.824921	 -0.086670	 -0.549103	 1
1462090981.107	 5	 0.889999	 -0.051346	 -0.635345	 1
1462090981.117	 5	 0.956909	 -0.013840	 -0.696487	 1
1462090981.127	 5	 1.008316	 0.036591	 -0.726166	 1
1462090981.137	 5	 1.039368	 0.069214	 -0.744080	 1
1462090981.147	 5	 1.064224	 0.081970	 -0.716751	 1
1462090981.157	 5	 1.095108	 0.112305	 -0.652435	 1
1462090981.177	 6	 1.186249	 0.094925	 -0.580078	 1
1462090981.187	 6	 1.222702	 0.102509	 -0.564178	 1
1462090981.197	 6	 1.271851	 0.128647	 -0.556580	 1
1462090981.207	 6	 1.307724	 0.166534	 -0.524353	 1
1462090981.217	 6	 1.340897	 0.234024	 -0.480865	 1
1462090981.237	 7	 1.538727	 0.293335	 -0.414932	 1
1462090981.247	 7	 1.576920	 0.311722	 -0.360779	 1
1462090981.257	 7	 1.657623	 0.324738	 -0.307449	 1
1462090981.267	 7	 1.666626	 0.237762	 -0.222382	 1
1462090981.277	 7	 1.638062	 0.225159	 -0.140717	 1
1462090981.287	 7	 1.626755	 0.273438	 -0.119324	 1
1462090981.297	 7	 1.608902	 0.333710	 -0.115845	 1
1462090981.307	 7	 1.588745	 0.409012	 -0.117996	 1
1462090981.317	 7	 1.593292	 0.485245	 -0.109772	 1
1462090981.327	 7	 1.634949	 0.523743	 -0.122620	 1
1462090981.337	 7	 1.670700	 0.533966	 -0.147659	 1
1462090981.347	 7	 1.710953	 0.529602	 -0.131317	 1
1462090981.357	 7	 1.749054	 0.507278	 -0.081406	 1
1462090981.367	 7	 1.780869	 0.504410	 -0.025513	 1
1462090981.377	 7	 1.803589	 0.478882	 0.014236	 1
1462090981.387	 7	 1.814377	 0.445633	 0.013351	 1
1462090981.397	 7	 1.794784	 0.449600	 0.027954	 1
