% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1462090980.787	 0	 -0.771706	 0.879522	 -0.763302	 0.748346	 1.274152	 -0.572698	 0.614131	 0.125451	 -0.002770	 0.779165	 1
1462090980.797	 0	 -0.750018	 0.964443	 -0.777621	 0.759362	 1.263312	 -0.574342	 0.610692	 0.131526	 -0.002425	 0.780865	 1
1462090980.807	 0	 -0.744166	 1.045505	 -0.743879	 0.770497	 1.252718	 -0.575289	 0.607286	 0.137832	 -0.001757	 0.782434	 1
1462090980.817	 0	 -0.770153	 1.137524	 -0.678851	 0.780572	 1.242389	 -0.574139	 0.603812	 0.144319	 -0.000568	 0.783953	 1
1462090980.827	 0	 -0.796257	 1.171334	 -0.573864	 0.788474	 1.232539	 -0.570132	 0.600267	 0.150719	 0.001167	 0.785469	 1
1462090980.837	 0	 -0.814190	 1.097951	 -0.433710	 0.792869	 1.223509	 -0.562869	 0.596714	 0.156534	 0.003302	 0.787031	 1
1462090980.847	 0	 -0.838077	 0.905361	 -0.307403	 0.792763	 1.215284	 -0.552528	 0.593153	 0.161299	 0.005495	 0.788747	 1
1462090980.857	 0	 -0.887005	 0.657108	 -0.240012	 0.788155	 1.207356	 -0.539929	 0.589479	 0.164852	 0.007337	 0.790749	 1
1462090980.877	 1	 -1.093898	 0.348285	 -0.375371	 0.771474	 1.188855	 -0.512661	 0.580958	 0.169967	 0.009214	 0.795936	 1
1462090980.887	 1	 -1.205631	 0.321947	 -0.532376	 0.763329	 1.176960	 -0.500379	 0.575822	 0.172620	 0.009196	 0.799091	 1
