% Accelerometer data recorded with 'snsrlog'
% 
% Sampling frequency: 100 Hz
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Acceleration value in x-direction
% 	 4: Acceleration value in y-direction
% 	 5: Acceleration value in z-direction
% 	 6: Label used for the current sample
% 
% 
1462091913.562	 0	 0.817032	 0.146133	 -0.537109	 2
1462091913.573	 0	 0.690430	 0.186020	 -0.440277	 2
1462091913.592	 1	 0.633347	 0.152725	 -0.360458	 2
1462091913.603	 1	 0.670868	 0.120438	 -0.440445	 2
1462091913.613	 1	 0.737686	 0.192520	 -0.492203	 2
1462091913.622	 1	 0.773666	 0.271591	 -0.507965	 2
1462091913.633	 1	 0.757370	 0.286011	 -0.489807	 2
1462091913.643	 1	 0.753784	 0.301620	 -0.444611	 2
1462091913.653	 1	 0.813309	 0.303543	 -0.343948	 2
1462091913.663	 1	 0.812927	 0.286713	 -0.302383	 2
1462091913.673	 1	 0.762772	 0.353729	 -0.220245	 2
1462091913.683	 1	 0.852997	 0.311356	 -0.195084	 2
1462091913.693	 1	 0.927780	 0.187561	 -0.272186	 2
1462091913.703	 1	 0.944595	 0.157333	 -0.381821	 2
1462091913.713	 1	 0.946259	 0.176086	 -0.456955	 2
1462091913.723	 1	 0.996002	 0.187515	 -0.420990	 2
1462091913.733	 1	 1.094437	 0.237778	 -0.346298	 2
1462091913.743	 1	 1.112595	 0.287796	 -0.260834	 2
1462091913.753	 1	 1.124008	 0.314789	 -0.160385	 2
1462091913.763	 1	 1.162079	 0.307632	 -0.103882	 2
1462091913.773	 1	 1.203445	 0.272644	 -0.080795	 2
1462091913.783	 1	 1.252304	 0.272156	 -0.075058	 2
1462091913.793	 1	 1.320038	 0.291077	 -0.097153	 2
1462091913.803	 1	 1.452454	 0.404617	 -0.104431	 2
1462091913.813	 1	 1.589203	 0.543930	 -0.095764	 2
1462091913.823	 1	 1.652710	 0.472427	 -0.109192	 2
1462091913.833	 1	 1.667023	 0.400330	 -0.057037	 2
1462091913.843	 1	 1.733826	 0.340317	 0.005478	 2
1462091913.853	 1	 1.787247	 0.299301	 0.045639	 2
1462091913.863	 1	 1.807556	 0.348297	 0.073975	 2
1462091913.873	 1	 1.872498	 0.214371	 0.096924	 2
1462091913.883	 1	 1.862793	 0.203598	 0.104889	 2
1462091913.893	 1	 1.844559	 0.294525	 0.110397	 2
1462091913.903	 1	 1.844254	 0.373306	 0.108261	 2
1462091913.913	 1	 1.812836	 0.368149	 0.146637	 2
1462091913.923	 1	 1.771103	 0.346405	 0.195251	 2
1462091913.943	 2	 1.647690	 0.330612	 0.264145	 2
