% Accelerometer data recorded with 'snsrlog'
% 
% Sampling frequency: 100 Hz
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Acceleration value in x-direction
% 	 4: Acceleration value in y-direction
% 	 5: Acceleration value in z-direction
% 	 6: Label used for the current sample
% 
% 
1461599193.822	 0	 0.369186	 -0.128189	 -0.466522	 0
1461599193.832	 0	 0.406296	 -0.129028	 -0.427994	 0
1461599193.842	 1	 0.398468	 -0.184204	 -0.396027	 0
1461599193.862	 1	 0.475845	 -0.190613	 -0.363861	 0
1461599193.872	 1	 0.499619	 -0.213638	 -0.380356	 0
1461599193.882	 1	 0.452637	 -0.254547	 -0.381485	 0
1461599193.892	 1	 0.359756	 -0.338501	 -0.351456	 0
1461599193.902	 2	 0.291489	 -0.424744	 -0.334228	 0
1461599193.922	 2	 0.328979	 -0.439957	 -0.362091	 0
1461599193.932	 3	 0.404526	 -0.352478	 -0.327866	 0
1461599193.952	 3	 0.593384	 -0.185364	 -0.534836	 0
1461599193.962	 3	 0.692108	 -0.066437	 -0.621124	 0
1461599193.972	 3	 0.883179	 0.197891	 -0.579834	 0
1461599193.982	 3	 0.943832	 0.418472	 -0.504898	 0
1461599193.992	 3	 0.871887	 0.483459	 -0.333359	 0
1461599194.002	 3	 0.852127	 0.417236	 -0.164444	 0
1461599194.012	 3	 0.968246	 0.257233	 -0.176483	 0
1461599194.022	 3	 1.136948	 0.137161	 -0.353851	 0
1461599194.032	 3	 1.309219	 0.139374	 -0.533447	 0
1461599194.042	 3	 1.441650	 0.235702	 -0.602676	 0
1461599194.052	 3	 1.443192	 0.434906	 -0.582916	 0
1461599194.062	 4	 1.353226	 0.525146	 -0.481903	 0
1461599194.082	 5	 1.182922	 0.426071	 -0.180679	 0
1461599194.102	 5	 1.377502	 0.357758	 -0.060989	 0
1461599194.112	 5	 1.513443	 0.459946	 -0.121094	 0
1461599194.122	 6	 1.710587	 0.633896	 -0.079407	 0
1461599194.142	 6	 1.778275	 0.548523	 -0.147018	 0
1461599194.152	 6	 1.783279	 0.553909	 -0.116272	 0
1461599194.162	 6	 1.655945	 0.522049	 -0.050003	 0
1461599194.172	 6	 1.550323	 0.449112	 -0.013184	 0
1461599194.182	 6	 1.460617	 0.405533	 0.023376	 0
1461599194.192	 6	 1.393539	 0.352478	 0.040985	 0
1461599194.202	 6	 1.339554	 0.603302	 -0.064056	 0
1461599194.222	 7	 1.285080	 0.243256	 -0.122086	 0
1461599194.232	 7	 1.347244	 0.354034	 -0.142578	 0
1461599194.242	 7	 1.387527	 0.337646	 -0.194321	 0
1461599194.252	 7	 1.387405	 0.329453	 -0.321182	 0
1461599194.262	 7	 1.396454	 0.288208	 -0.373184	 0
1461599194.272	 7	 1.335846	 0.201782	 -0.384735	 0
1461599194.282	 7	 1.250412	 0.047668	 -0.398804	 0
1461599194.292	 7	 1.252380	 0.037399	 -0.263016	 0
1461599194.302	 7	 1.283798	 0.096756	 -0.108704	 0
1461599194.312	 7	 1.290344	 0.099854	 -0.000153	 0
1461599194.322	 7	 1.220062	 0.064606	 -0.045746	 0
1461599194.332	 7	 1.065948	 0.022369	 -0.126739	 0
1461599194.342	 7	 1.056732	 0.031494	 -0.109039	 0
