% Accelerometer data recorded with 'snsrlog'
% 
% Sampling frequency: 100 Hz
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 	 7: steal
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Acceleration value in x-direction
% 	 4: Acceleration value in y-direction
% 	 5: Acceleration value in z-direction
% 	 6: Label used for the current sample
% 
% 
1462501365.861	 0	 -0.196686	 -0.199005	 -0.976532	 7
1462501365.871	 0	 -0.193039	 -0.205032	 -0.978607	 7
1462501365.881	 0	 -0.202789	 -0.201874	 -0.979965	 7
1462501365.891	 0	 -0.204651	 -0.199585	 -0.968277	 7
1462501365.901	 0	 -0.209808	 -0.201706	 -0.970917	 7
1462501365.911	 0	 -0.232468	 -0.207520	 -0.980621	 7
1462501365.921	 0	 -0.259460	 -0.204300	 -0.964508	 7
1462501365.931	 0	 -0.290970	 -0.191177	 -0.957596	 7
1462501365.941	 0	 -0.337463	 -0.196899	 -0.961441	 7
1462501365.951	 0	 -0.372192	 -0.219849	 -0.952896	 7
1462501365.961	 0	 -0.401215	 -0.220337	 -0.947525	 7
1462501365.971	 0	 -0.410568	 -0.221924	 -0.932999	 7
1462501365.981	 0	 -0.415710	 -0.227142	 -0.908966	 7
1462501365.991	 1	 -0.413040	 -0.233322	 -0.883392	 7
1462501366.011	 1	 -0.407837	 -0.235428	 -0.860931	 7
1462501366.021	 1	 -0.432068	 -0.244034	 -0.862686	 7
1462501366.031	 1	 -0.458252	 -0.250336	 -0.870941	 7
1462501366.041	 1	 -0.476868	 -0.245773	 -0.878098	 7
1462501366.051	 1	 -0.488724	 -0.229630	 -0.885910	 7
1462501366.061	 1	 -0.501617	 -0.219604	 -0.885269	 7
1462501366.071	 1	 -0.472519	 -0.177216	 -0.843750	 7
1462501366.081	 1	 -0.505493	 -0.191849	 -0.839157	 7
1462501366.091	 1	 -0.530533	 -0.201904	 -0.824554	 7
1462501366.101	 1	 -0.550232	 -0.197449	 -0.811249	 7
1462501366.111	 1	 -0.567688	 -0.232162	 -0.819839	 7
1462501366.121	 1	 -0.594925	 -0.236404	 -0.801834	 7
1462501366.131	 1	 -0.608917	 -0.242233	 -0.793015	 7
1462501366.141	 1	 -0.634995	 -0.240799	 -0.827164	 7
1462501366.151	 1	 -0.679459	 -0.233658	 -0.819885	 7
1462501366.161	 1	 -0.715775	 -0.233551	 -0.746078	 7
1462501366.171	 1	 -0.753647	 -0.243942	 -0.680237	 7
1462501366.181	 1	 -0.731735	 -0.263580	 -0.605225	 7
1462501366.191	 1	 -0.695786	 -0.269562	 -0.552338	 7
1462501366.201	 1	 -0.676010	 -0.271973	 -0.508698	 7
1462501366.211	 1	 -0.688034	 -0.255951	 -0.465179	 7
1462501366.221	 1	 -0.735504	 -0.217957	 -0.458710	 7
1462501366.231	 1	 -0.790848	 -0.184555	 -0.456512	 7
1462501366.241	 1	 -0.856674	 -0.153458	 -0.446365	 7
1462501366.251	 1	 -0.899536	 -0.139267	 -0.419418	 7
1462501366.261	 1	 -0.912750	 -0.118362	 -0.375534	 7
1462501366.271	 1	 -0.920532	 -0.077133	 -0.292007	 7
1462501366.281	 1	 -0.901093	 -0.034561	 -0.209061	 7
1462501366.291	 1	 -0.879166	 -0.006378	 -0.117706	 7
1462501366.301	 1	 -0.875946	 0.013046	 -0.013077	 7
1462501366.311	 1	 -0.847794	 0.070297	 0.109497	 7
1462501366.321	 1	 -0.829239	 0.123138	 0.248672	 7
1462501366.331	 1	 -0.807724	 0.115021	 0.348007	 7
1462501366.341	 1	 -0.744507	 0.091049	 0.419357	 7
1462501366.351	 1	 -0.730621	 0.235626	 0.517166	 7
1462501366.361	 1	 -0.651428	 0.317322	 0.600235	 7
1462501366.371	 1	 -0.559769	 0.340469	 0.654877	 7
1462501366.381	 1	 -0.498978	 0.369614	 0.693909	 7
1462501366.391	 1	 -0.398697	 0.379242	 0.688843	 7
1462501366.401	 1	 -0.333740	 0.405746	 0.670380	 7
1462501366.411	 1	 -0.286255	 0.471725	 0.669785	 7
1462501366.421	 1	 -0.269363	 0.529907	 0.666489	 7
1462501366.431	 1	 -0.293182	 0.540863	 0.652695	 7
1462501366.441	 1	 -0.290359	 0.562637	 0.643311	 7
1462501366.451	 1	 -0.308029	 0.624237	 0.631638	 7
1462501366.461	 1	 -0.341995	 0.713654	 0.627289	 7
1462501366.471	 1	 -0.343674	 0.758179	 0.605713	 7
1462501366.481	 1	 -0.311264	 0.794922	 0.584885	 7
1462501366.491	 1	 -0.264252	 0.860687	 0.565399	 7
1462501366.501	 1	 -0.223969	 0.893997	 0.524490	 7
1462501366.511	 1	 -0.160507	 0.895355	 0.490112	 7
1462501366.521	 1	 -0.123093	 0.876984	 0.445053	 7
1462501366.531	 1	 -0.099075	 0.847519	 0.409851	 7
1462501366.541	 1	 -0.059296	 0.805801	 0.374954	 7
1462501366.551	 1	 -0.019714	 0.773087	 0.366653	 7
1462501366.561	 1	 0.006866	 0.759048	 0.368454	 7
1462501366.571	 1	 0.024078	 0.765091	 0.352036	 7
1462501366.581	 1	 0.051758	 0.782562	 0.310883	 7
1462501366.591	 1	 0.073700	 0.812775	 0.238022	 7
1462501366.601	 1	 0.110840	 0.863861	 0.151978	 7
1462501366.611	 1	 0.128845	 0.903748	 0.087494	 7
1462501366.621	 1	 0.151047	 0.956421	 0.021149	 7
1462501366.631	 1	 0.137711	 0.983322	 -0.051163	 7
1462501366.641	 1	 0.125626	 0.978958	 -0.087326	 7
1462501366.651	 1	 0.100723	 0.957611	 -0.095398	 7
1462501366.661	 1	 0.065292	 0.932068	 -0.072678	 7
1462501366.671	 1	 0.099915	 0.903503	 0.000366	 7
1462501366.681	 1	 0.146988	 0.896652	 0.067551	 7
1462501366.691	 1	 0.210266	 0.897247	 0.105713	 7
1462501366.701	 1	 0.267319	 0.924332	 0.119278	 7
1462501366.711	 1	 0.286163	 0.963562	 0.093552	 7
1462501366.721	 1	 0.265350	 1.001968	 0.035950	 7
1462501366.731	 1	 0.249939	 1.042587	 -0.031479	 7
1462501366.741	 1	 0.231781	 1.058487	 -0.083176	 7
1462501366.751	 1	 0.268265	 1.079147	 -0.089401	 7
1462501366.761	 1	 0.264206	 1.025116	 -0.108841	 7
1462501366.771	 1	 0.283142	 0.984756	 -0.109024	 7
1462501366.781	 1	 0.308609	 0.972839	 -0.103424	 7
1462501366.791	 1	 0.364975	 0.965698	 -0.098969	 7
1462501366.801	 1	 0.421707	 1.011887	 -0.131027	 7
1462501366.811	 1	 0.411850	 1.044388	 -0.181976	 7
1462501366.821	 1	 0.384094	 1.066391	 -0.223053	 7
1462501366.831	 1	 0.349548	 1.038361	 -0.228668	 7
1462501366.841	 1	 0.361511	 1.019455	 -0.205139	 7
1462501366.851	 1	 0.371048	 0.998367	 -0.148117	 7
1462501366.861	 1	 0.399673	 0.948624	 -0.101532	 7
1462501366.871	 1	 0.448654	 0.921936	 -0.019302	 7
1462501366.881	 1	 0.447952	 0.900879	 0.026962	 7
1462501366.891	 1	 0.474396	 0.917160	 0.039398	 7
1462501366.901	 1	 0.495560	 0.962601	 0.033966	 7
1462501366.911	 1	 0.475250	 1.036148	 -0.030258	 7
1462501366.921	 1	 0.398697	 1.045563	 -0.099457	 7
1462501366.931	 1	 0.267624	 0.993210	 -0.143707	 7
1462501366.941	 1	 0.269226	 1.032196	 -0.117050	 7
1462501366.951	 1	 0.285645	 0.999908	 -0.107620	 7
1462501366.961	 1	 0.344192	 0.932724	 -0.125595	 7
1462501366.971	 1	 0.356201	 0.942017	 -0.091385	 7
1462501366.981	 1	 0.415985	 0.980408	 -0.083176	 7
1462501366.991	 1	 0.472702	 1.039459	 -0.085785	 7
1462501367.001	 1	 0.493118	 1.097733	 -0.127197	 7
1462501367.011	 1	 0.472778	 1.098312	 -0.177826	 7
1462501367.021	 1	 0.431076	 1.018784	 -0.216705	 7
1462501367.031	 1	 0.383530	 0.934494	 -0.210648	 7
1462501367.041	 1	 0.339706	 0.838898	 -0.192230	 7
1462501367.051	 1	 0.308258	 0.779480	 -0.153687	 7
1462501367.061	 1	 0.297668	 0.753967	 -0.112030	 7
1462501367.071	 1	 0.311508	 0.752014	 -0.072052	 7
1462501367.081	 1	 0.341049	 0.777069	 -0.027252	 7
1462501367.091	 1	 0.391876	 0.812927	 0.012955	 7
1462501367.101	 1	 0.459091	 0.839432	 0.027313	 7
1462501367.111	 1	 0.510025	 0.881958	 0.016556	 7
1462501367.121	 1	 0.533874	 0.925186	 -0.015305	 7
1462501367.131	 2	 0.491409	 0.908676	 -0.051346	 7
1462501367.151	 2	 0.354156	 0.889557	 -0.027298	 7
1462501367.161	 2	 0.289017	 0.874847	 -0.008606	 7
1462501367.171	 2	 0.200729	 0.891830	 0.035538	 7
1462501367.181	 2	 0.227310	 0.959518	 0.116241	 7
1462501367.191	 2	 0.298111	 0.985275	 0.099548	 7
1462501367.201	 2	 0.322174	 1.039688	 0.076614	 7
1462501367.211	 2	 0.349411	 1.090347	 0.077896	 7
1462501367.221	 2	 0.340454	 1.009277	 0.044983	 7
1462501367.231	 2	 0.318024	 0.999634	 0.016022	 7
1462501367.241	 2	 0.268127	 1.044678	 0.008881	 7
1462501367.251	 2	 0.218536	 1.054062	 0.005386	 7
1462501367.261	 2	 0.186661	 1.055237	 0.037720	 7
1462501367.271	 2	 0.174225	 1.069611	 0.066589	 7
1462501367.281	 2	 0.187408	 1.088730	 0.090378	 7
1462501367.291	 2	 0.201126	 1.141846	 0.099304	 7
1462501367.301	 2	 0.196823	 1.185562	 0.119431	 7
1462501367.311	 2	 0.236298	 1.122742	 0.104233	 7
1462501367.331	 3	 0.217941	 1.017029	 0.121994	 7
1462501367.341	 3	 0.193619	 1.040665	 0.152100	 7
1462501367.351	 3	 0.160370	 1.039078	 0.170258	 7
1462501367.361	 3	 0.130295	 1.022247	 0.179321	 7
1462501367.371	 3	 0.105484	 1.051178	 0.194412	 7
1462501367.381	 3	 0.104065	 1.075470	 0.188324	 7
1462501367.391	 3	 0.105972	 1.062317	 0.158737	 7
1462501367.401	 3	 0.141190	 1.052490	 0.156204	 7
1462501367.411	 3	 0.160187	 1.038940	 0.138641	 7
1462501367.421	 3	 0.156906	 1.014053	 0.126541	 7
1462501367.431	 3	 0.155487	 0.993195	 0.132538	 7
1462501367.441	 3	 0.142014	 0.963654	 0.138550	 7
1462501367.451	 3	 0.119156	 1.018204	 0.126358	 7
1462501367.461	 3	 0.072510	 1.086227	 0.137436	 7
1462501367.471	 3	 0.053116	 1.103439	 0.146072	 7
1462501367.481	 3	 0.049500	 1.077774	 0.106720	 7
1462501367.491	 3	 0.033646	 1.050308	 0.071198	 7
1462501367.501	 3	 0.023911	 1.036560	 0.066605	 7
1462501367.511	 3	 0.015915	 1.035065	 0.061050	 7
1462501367.521	 3	 0.006393	 1.044800	 0.057587	 7
1462501367.531	 3	 -0.000992	 1.050781	 0.064651	 7
1462501367.541	 3	 0.009644	 1.059448	 0.089478	 7
1462501367.551	 3	 0.016235	 1.072495	 0.120575	 7
