,-0.320043,-0.040484,0,0,0,0,0,0,1461566780812,1314895
6.96705364095,1.5608497242,6.6987562395,0.002048,-0.299998,-0.025309,0,0,0,0,0,0,1461566780822,1314905
6.9782821407,1.5128172423,6.61211537025,0.026108,-0.244565,-0.027334,0,0,0,0,0,0,1461566780841,1314924
6.9386244525,1.5798548181,6.6116740755,0.027166,-0.218637,-0.023340,0,0,0,0,0,0,1461566780850,1314933
6.9386244525,1.5798548181,6.6116740755,0.026905,-0.184430,-0.011798,0,0,0,0,0,0,1461566780860,1314943
6.92949455445,1.5705778218,6.60209307615,0.025542,-0.163225,-0.006595,0,0,0,0,0,0,1461566780869,1314952
6.909891261,1.59916391505,6.5824897827,0.026610,-0.132610,-0.006279,0,0,0,0,0,0,1461566780880,1314963
6.8793732774,1.6663485891,6.6300711633,0.028789,-0.111305,0.011328,0,0,0,0,0,0,1461566780898,1314981
6.86006418045,1.6759197819,6.62019596745,0.024982,-0.078366,0.011695,0,0,0,0,0,0,1461566780909,1314992
6.7146232374,1.74565415895,6.6951670422,0.024720,-0.041812,0.022019,0,0,0,0,0,0,1461566780927,1315010
6.655509354,1.8132899343,6.73287322695,0.029474,-0.019421,0.022230,0,0,0,0,0,0,1461566780937,1315020
6.5688782913,1.8435137214,6.7412578272,0.029203,0.010099,0.037451,0,0,0,0,0,0,1461566780946,1315029
6.52981880265,1.86356811615,6.78869210955,0.025480,0.021867,0.040077,0,0,0,0,0,0,1461566780956,1315039
6.4913673201,1.86476451525,6.8266924908,0.014271,0.056027,0.052916,0,0,0,0,0,0,1461566780966,1315049
6.4913673201,1.86476451525,6.8266924908,0.016628,0.071344,0.053064,0,0,0,0,0,0,1461566780976,1315059
6.4146016467,1.86641201565,6.8352241893,0.010638,0.088857,0.033397,0,0,0,0,0,0,1461566780986,1315069
6.2324940132,1.87074651075,6.88071677475,0.004317,0.141797,0.032741,0,0,0,0,0,0,1461566781005,1315088
6.2045061195,1.8337856238,6.90899886495,-0.005544,0.157099,0.040405,0,0,0,0,0,0,1461566781014,1315097
6.05127877575,1.84695582045,6.9260524554,-0.004334,0.160634,0.039192,0,0,0,0,0,0,1461566781024,1315107
6.05127877575,1.84695582045,6.9260524554,-0.006705,0.157061,0.034197,0,0,0,0,0,0,1461566781033,1315116
6.0026480943,1.85742921585,6.9733396395,-0.006695,0.159401,0.031736,0,0,0,0,0,0,1461566781043,1315126
6.03197948535,1.8285489261,6.9737907408,-0.005580,0.155955,0.045362,0,0,0,0,0,0,1461566781052,1315135
5.9640495135,1.85878251975,7.0403772153,-0.015254,0.154702,0.040427,0,0,0,0,0,0,1461566781062,1315145
5.96494190955,1.8116424339,7.04980130985,-0.009067,0.145274,0.032841,0,0,0,0,0,0,1461566781071,1315154
5.9263335222,1.83124572735,7.03977901575,-0.013914,0.133508,0.037712,0,0,0,0,0,0,1461566781081,1315164
5.91765472545,1.8123877317,6.9914425308,-0.012459,0.116921,0.018893,0,0,0,0,0,0,1461566781091,1315174
5.90808353265,1.7939906439,7.02975672165,-0.015915,0.088613,0.012401,0,0,0,0,0,0,1461566781101,1315184
5.9079364344,1.7939906439,7.0489089138,-0.019301,0.063783,-0.003996,0,0,0,0,0,0,1461566781120,1315203
5.8799485407,1.76614984845,7.03903371795,-0.017958,0.043753,-0.007940,0,0,0,0,0,0,1461566781130,1315213
5.90000293545,1.74655636155,6.96226804455,-0.010453,0.028387,-0.024291,0,0,0,0,0,0,1461566781139,1315222
5.94729011955,1.745958162,7.04007321225,-0.011673,0.027212,-0.023055,0,0,0,0,0,0,1461566781149,1315232
5.95641021105,1.79263734,6.98246953755,-0.016360,0.017686,-0.038043,0,0,0,0,0,0,1461566781158,1315241
5.9836430004,1.83004932825,7.04068121835,-0.018748,0.002395,-0.034465,0,0,0,0,0,0,1461566781168,1315251
6.04200177945,1.8189777333,6.98366593665,-0.017373,-0.028214,-0.036036,0,0,0,0,0,0,1461566781187,1315270
6.08165946765,1.7426631612,6.9842641362,-0.017234,-0.048255,-0.041217,0,0,0,0,0,0,1461566781196,1315279
6.108892257,1.82646013095,6.91737365865,-0.011019,-0.061227,-0.050083,0,0,0,0,0,0,1461566781206,1315289
6.1391160441,1.75987365645,6.9274057593,-0.017035,-0.069511,-0.052624,0,0,0,0,0,0,1461566781215,1315298
6.1778715297,1.7398192617,6.8989667643,-0.013349,-0.077735,-0.052729,0,0,0,0,0,0,1461566781225,1315308
6.1778715297,1.7398192617,6.8989667643,-0.012140,-0.076551,-0.052722,0,0,0,0,0,0,1461566781235,1315318
6.22665911595,1.69163968155,6.9091459632,-0.010924,-0.078893,-0.051510,0,0,0,0,0,0,1461566781244,1315327
6.21767631615,1.6637988861,6.91872696255,-0.014596,-0.084761,-0.045340,0,0,0,0,0,0,1461566781254,1315337
6.31493767905,1.604547711,6.86245697865,-0.003655,-0.078843,-0.046504,0,0,0,0,0,0,1461566781264,1315347
6.3144963843,1.6328298012,6.8433047865,-0.011008,-0.072971,-0.042677,0,0,0,0,0,0,1461566781273,1315356
6.3418762719,1.679665884,6.90121246425,-0.016010,-0.050605,-0.038689,0,0,0,0,0,0,1461566781283,1315366
6.3692561595,1.74490886115,6.87293037405,-0.005039,-0.035323,-0.051008,0,0,0,0,0,0,1461566781292,1315375
6.4072663473,1.7441537568,6.90240886335,-0.007621,-0.032886,-0.034817,0,0,0,0,0,0,1461566781302,1315385
6.4072663473,1.7441537568,6.90240886335,-0.008849,-0.023496,-0.038440,0,0,0,0,0,0,1461566781312,1315395
6.42641853945,1.7531365566,6.88356067425,0.001983,-0.012813,-0.032170,0,0,0,0,0,0,1461566781322,1315405
6.37793495625,1.7918920422,6.84435408735,0.005499,-0.005667,-0.020930,0,0,0,0,0,0,1461566781332,1315415
6.22381521645,1.82391042795,6.91902115905,-0.003163,-0.002081,-0.004696,0,0,0,0,0,0,1461566781350,1315433
6.15677764065,1.8254108301,6.90825356715,0.012600,0.009753,-0.007137,0,0,0,0,0,0,1461566781360,1315443
6.0506805762,1.8658138161,6.93563345475,0.011344,0.022684,-0.009481,0,0,0,0,0,0,1461566781369,1315452
