% Compass data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Magnetic heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 		 NOTE: True heading only provides valid values when GPS is activated at same time!
% 	 3: True heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 	 4: Error likelihood - negative values indicate invalid values
% 	 5: Geomagnetic data for the x-axis measured in microteslas
% 	 6: Geomagnetic data for the y-axis measured in microteslas
% 	 7: Geomagnetic data for the z-axis measured in microteslas
% 	 8: Label used for the current sample
% 
% 
1462074524.071	 84.657959	 -1.000000	 15.000000	 -11.602487	 -14.907738	 -40.733204	 2
1462074524.091	 84.548721	 -1.000000	 15.000000	 -10.576251	 -14.201881	 -41.025463	 2
1462074524.111	 86.073822	 -1.000000	 15.000000	 -9.544234	 -13.225212	 -41.267612	 2
1462074524.133	 84.824722	 -1.000000	 15.000000	 -7.081274	 -11.669456	 -41.635021	 2
1462074524.151	 84.317390	 -1.000000	 15.000000	 -4.306104	 -10.217415	 -42.035824	 2
1462074524.172	 83.855545	 -1.000000	 15.000000	 -0.351486	 -8.972809	 -42.102627	 2
1462074524.199	 83.646591	 -1.000000	 15.000000	 3.811267	 -7.935638	 -41.768627	 2
1462074524.212	 83.897682	 -1.000000	 15.000000	 8.980021	 -7.278763	 -40.733212	 2
1462074524.231	 87.682800	 -1.000000	 15.000000	 14.460980	 -6.656456	 -38.996395	 2
1462074524.251	 87.994453	 -1.000000	 15.000000	 19.941940	 -5.965004	 -36.457951	 2
1462074524.272	 95.357552	 -1.000000	 15.000000	 25.457588	 -5.308128	 -33.485310	 2
1462074524.292	 100.690468	 -1.000000	 15.000000	 30.487587	 -4.443817	 -29.911449	 2
1462074524.313	 102.094986	 -1.000000	 15.000000	 34.442204	 -3.544937	 -26.237400	 2
1462074524.332	 106.618698	 -1.000000	 15.000000	 37.286751	 -2.231186	 -23.164562	 2
1462074524.352	 116.628258	 -1.000000	 15.000000	 39.437508	 -0.986580	 -20.960133	 2
1462074524.378	 117.619980	 -1.000000	 15.000000	 40.478191	 0.603752	 -18.956104	 2
1462074524.392	 127.489311	 -1.000000	 15.000000	 41.171986	 2.470665	 -18.087696	 2
1462074524.414	 132.953339	 -1.000000	 15.000000	 41.241364	 4.268433	 -17.686886	 2
1462074524.435	 138.566910	 -1.000000	 15.000000	 41.171982	 5.789619	 -17.352886	 2
1462074524.457	 138.524384	 -1.000000	 15.000000	 40.963844	 7.241653	 -17.219288	 2
1462074524.474	 149.153687	 -1.000000	 15.000000	 40.443504	 8.451691	 -17.653492	 2
1462074524.495	 154.531204	 -1.000000	 15.000000	 39.610950	 9.350571	 -17.920689	 2
1462074524.514	 154.391815	 -1.000000	 15.000000	 38.813087	 9.938301	 -18.889301	 2
1462074524.534	 157.259323	 -1.000000	 15.000000	 38.049919	 10.491463	 -20.358921	 2
1462074524.555	 162.781540	 -1.000000	 15.000000	 37.043919	 10.802620	 -21.661533	 2
1462074524.576	 162.871460	 -1.000000	 15.000000	 36.037918	 10.560616	 -22.696949	 2
1462074524.595	 165.380798	 -1.000000	 15.000000	 35.344124	 10.007454	 -24.099766	 2
1462074524.615	 165.491119	 -1.000000	 15.000000	 34.789089	 9.177711	 -25.101780	 2
