% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1462170411.156	 0	 0.636175	 -4.436738	 2.345054	 -0.106264	 -0.159490	 0.004633	 -0.079425	 -0.053123	 0.006536	 0.995403	 4
1462170411.165	 0	 0.860004	 -4.663453	 2.444685	 -0.146659	 -0.154809	 0.028964	 -0.076054	 -0.074154	 0.020064	 0.994140	 4
1462170411.175	 0	 1.109478	 -4.961706	 2.569530	 -0.189693	 -0.148934	 0.055006	 -0.071439	 -0.096443	 0.034343	 0.992177	 4
1462170411.184	 0	 1.251240	 -5.223571	 2.763636	 -0.235198	 -0.142945	 0.083316	 -0.065983	 -0.119881	 0.049624	 0.989349	 4
1462170411.194	 0	 1.218834	 -5.427336	 2.970407	 -0.282606	 -0.138660	 0.113749	 -0.060487	 -0.144166	 0.065882	 0.985503	 4
1462170411.204	 0	 1.145058	 -5.552648	 3.139689	 -0.331377	 -0.137038	 0.145807	 -0.055363	 -0.169026	 0.082935	 0.980554	 4
1462170411.213	 0	 1.210656	 -5.466993	 3.237173	 -0.379672	 -0.137105	 0.179093	 -0.050164	 -0.193516	 0.100488	 0.974647	 4
1462170411.223	 0	 1.292181	 -5.271056	 3.258697	 -0.426171	 -0.138175	 0.213035	 -0.044659	 -0.216950	 0.118180	 0.967973	 4
1462170411.232	 0	 1.405709	 -5.069396	 3.229176	 -0.472698	 -0.140837	 0.246846	 -0.039128	 -0.240219	 0.135741	 0.960384	 4
1462170411.242	 0	 1.504376	 -4.787817	 3.188142	 -0.515407	 -0.143290	 0.280883	 -0.032954	 -0.261393	 0.153075	 0.952447	 4
1462170411.252	 0	 1.546116	 -4.369693	 3.191069	 -0.554391	 -0.146717	 0.314989	 -0.026816	 -0.280602	 0.170260	 0.944222	 4
1462170411.261	 0	 1.539914	 -3.924424	 3.242980	 -0.588040	 -0.151031	 0.349477	 -0.020868	 -0.297129	 0.187447	 0.936025	 4
1462170411.271	 0	 1.474510	 -3.563031	 3.299280	 -0.620817	 -0.159017	 0.383554	 -0.016207	 -0.313316	 0.204737	 0.927175	 4
1462170411.280	 0	 1.379229	 -3.258426	 3.329041	 -0.648512	 -0.167813	 0.417513	 -0.011920	 -0.327054	 0.221874	 0.918513	 4
1462170411.290	 0	 1.267832	 -3.028428	 3.295976	 -0.672841	 -0.177643	 0.450680	 -0.008147	 -0.339205	 0.238623	 0.909908	 4
1462170411.300	 0	 1.155912	 -2.882219	 3.228488	 -0.695473	 -0.188665	 0.482483	 -0.004940	 -0.350588	 0.254779	 0.901194	 4
1462170411.309	 0	 1.026084	 -2.773866	 3.144541	 -0.716991	 -0.200771	 0.512743	 -0.002257	 -0.361486	 0.270270	 0.892343	 4
1462170411.319	 0	 0.874399	 -2.689090	 3.071639	 -0.737098	 -0.213960	 0.541348	 -0.000203	 -0.371794	 0.285067	 0.883463	 4
1462170411.328	 0	 0.748100	 -2.594772	 3.008644	 -0.759919	 -0.229324	 0.567588	 0.001164	 -0.383460	 0.299059	 0.873797	 4
1462170411.338	 0	 0.599485	 -2.446235	 2.967457	 -0.778452	 -0.245052	 0.592997	 0.001896	 -0.393232	 0.312648	 0.864648	 4
1462170411.348	 0	 0.433814	 -2.300084	 2.932544	 -0.794880	 -0.261840	 0.616903	 0.001809	 -0.402178	 0.325670	 0.855680	 4
1462170411.357	 0	 0.265804	 -2.190382	 2.907201	 -0.810160	 -0.279937	 0.639335	 0.000907	 -0.410762	 0.338189	 0.846700	 4
1462170411.367	 0	 0.119582	 -2.075823	 2.889255	 -0.824386	 -0.299181	 0.660293	 -0.000753	 -0.419019	 0.350194	 0.837727	 4
1462170411.377	 0	 -0.003268	 -1.975436	 2.846192	 -0.838025	 -0.319474	 0.679807	 -0.003067	 -0.427140	 0.361689	 0.828688	 4
1462170411.386	 0	 -0.094277	 -1.910275	 2.793903	 -0.851320	 -0.340433	 0.697981	 -0.005822	 -0.435178	 0.372666	 0.819577	 4
1462170411.396	 0	 -0.179001	 -1.832302	 2.710654	 -0.863253	 -0.361289	 0.715052	 -0.008845	 -0.442626	 0.383099	 0.810703	 4
1462170411.405	 0	 -0.266067	 -1.757938	 2.618680	 -0.875194	 -0.382491	 0.730502	 -0.012211	 -0.450091	 0.392865	 0.801827	 4
1462170411.415	 0	 -0.316630	 -1.731521	 2.548388	 -0.886338	 -0.403372	 0.745034	 -0.015653	 -0.457165	 0.402144	 0.793118	 4
1462170411.425	 0	 -0.348171	 -1.648401	 2.495988	 -0.896898	 -0.424151	 0.758828	 -0.019201	 -0.463963	 0.411048	 0.784481	 4
1462170411.434	 0	 -0.418045	 -1.488740	 2.478131	 -0.906137	 -0.445260	 0.771804	 -0.023228	 -0.470249	 0.419608	 0.776051	 4
1462170411.444	 0	 -0.466992	 -1.384312	 2.459591	 -0.914221	 -0.466667	 0.784108	 -0.027673	 -0.476093	 0.427876	 0.767784	 4
