% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1462068308.842	 0	 -0.737163	 0.187994	 -0.343359	 0.095086	 0.545677	 -0.065158	 0.270510	 0.036975	 -0.018533	 0.961828	 1
1462068308.852	 0	 -0.726002	 0.300626	 -0.354132	 0.099511	 0.538082	 -0.068436	 0.266963	 0.038835	 -0.019727	 0.962722	 1
1462068308.862	 0	 -0.733716	 0.455045	 -0.330247	 0.105158	 0.530459	 -0.071470	 0.263414	 0.041333	 -0.020663	 0.963576	 1
1462068308.872	 0	 -0.722791	 0.705218	 -0.294975	 0.112837	 0.522900	 -0.074052	 0.259910	 0.044882	 -0.021137	 0.964358	 1
1462068308.882	 0	 -0.682116	 0.951901	 -0.288771	 0.122938	 0.515671	 -0.076396	 0.256589	 0.049637	 -0.021204	 0.965012	 1
1462068308.892	 0	 -0.657940	 1.161888	 -0.362696	 0.135477	 0.508682	 -0.079284	 0.253430	 0.055509	 -0.021252	 0.965526	 1
1462068308.902	 0	 -0.651015	 1.351570	 -0.456910	 0.150358	 0.501597	 -0.083141	 0.250286	 0.062411	 -0.021521	 0.965918	 1
1462068308.912	 0	 -0.646004	 1.579620	 -0.541159	 0.167798	 0.494378	 -0.087822	 0.247150	 0.070472	 -0.021928	 0.966162	 1
1462068308.922	 0	 -0.637655	 1.830051	 -0.617767	 0.188003	 0.487015	 -0.093222	 0.244027	 0.079810	 -0.022414	 0.966219	 1
1462068308.932	 0	 -0.627059	 2.090173	 -0.677253	 0.211015	 0.479519	 -0.099167	 0.240929	 0.090469	 -0.022900	 0.966046	 1
1462068308.942	 0	 -0.597083	 2.367418	 -0.714368	 0.236823	 0.472047	 -0.105391	 0.237928	 0.102470	 -0.023266	 0.965582	 1
1462068308.952	 0	 -0.540453	 2.641376	 -0.753876	 0.265497	 0.464822	 -0.111900	 0.235143	 0.115832	 -0.023501	 0.964748	 1
