% Accelerometer data recorded with 'snsrlog'
% 
% Sampling frequency: 100 Hz
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Acceleration value in x-direction
% 	 4: Acceleration value in y-direction
% 	 5: Acceleration value in z-direction
% 	 6: Label used for the current sample
% 
% 
1461766222.744	 0	 0.237183	 -0.307709	 -0.791245	 5
1461766222.754	 0	 0.221191	 -0.297348	 -0.792908	 5
1461766222.764	 0	 0.214371	 -0.298035	 -0.799606	 5
1461766222.774	 0	 0.204193	 -0.294281	 -0.801865	 5
1461766222.784	 0	 0.183670	 -0.291260	 -0.808670	 5
1461766222.794	 0	 0.169281	 -0.309799	 -0.822067	 5
1461766222.804	 0	 0.162369	 -0.325562	 -0.821808	 5
1461766222.814	 0	 0.151382	 -0.321884	 -0.822250	 5
1461766222.824	 0	 0.138077	 -0.328827	 -0.832581	 5
1461766222.834	 0	 0.128555	 -0.343887	 -0.830811	 5
1461766222.844	 0	 0.109436	 -0.347855	 -0.810196	 5
1461766222.854	 0	 0.081345	 -0.340546	 -0.800751	 5
1461766222.864	 0	 0.064468	 -0.341629	 -0.808899	 5
1461766222.874	 0	 0.065857	 -0.359558	 -0.804138	 5
1461766222.884	 0	 0.057755	 -0.369186	 -0.810043	 5
1461766222.894	 0	 0.066666	 -0.375534	 -0.816345	 5
1461766222.904	 1	 0.084610	 -0.386978	 -0.818375	 5
1461766222.924	 1	 0.060623	 -0.368698	 -0.825302	 5
1461766222.934	 1	 0.041946	 -0.365768	 -0.841827	 5
1461766222.944	 1	 0.019730	 -0.360245	 -0.853424	 5
1461766222.954	 1	 0.011917	 -0.356171	 -0.880814	 5
1461766222.964	 1	 0.011765	 -0.374176	 -0.891129	 5
1461766222.974	 1	 0.016022	 -0.385773	 -0.889008	 5
1461766222.984	 1	 0.030624	 -0.388596	 -0.884003	 5
1461766222.994	 1	 0.057068	 -0.390305	 -0.881149	 5
1461766223.004	 1	 0.084442	 -0.391891	 -0.892334	 5
1461766223.014	 1	 0.095520	 -0.394424	 -0.909119	 5
1461766223.024	 1	 0.088196	 -0.397812	 -0.917282	 5
1461766223.034	 1	 0.080902	 -0.405609	 -0.915527	 5
1461766223.044	 1	 0.075134	 -0.410400	 -0.917694	 5
1461766223.054	 1	 0.068756	 -0.418854	 -0.905441	 5
1461766223.064	 1	 0.071472	 -0.419846	 -0.903015	 5
1461766223.074	 1	 0.067398	 -0.431671	 -0.905853	 5
1461766223.084	 1	 0.057098	 -0.447067	 -0.912781	 5
1461766223.094	 1	 0.055389	 -0.457794	 -0.923645	 5
1461766223.114	 2	 0.064941	 -0.459579	 -0.923965	 5
1461766223.124	 2	 0.070526	 -0.466217	 -0.922043	 5
1461766223.144	 2	 0.082123	 -0.469116	 -0.907379	 5
1461766223.134	 2	 0.078094	 -0.468842	 -0.917374	 5
1461766223.154	 2	 0.085175	 -0.471497	 -0.892517	 5
1461766223.164	 2	 0.094925	 -0.470810	 -0.882751	 5
1461766223.174	 2	 0.107132	 -0.473068	 -0.872711	 5
1461766223.184	 2	 0.115204	 -0.474533	 -0.873459	 5
1461766223.194	 2	 0.116638	 -0.474762	 -0.864746	 5
1461766223.204	 2	 0.107040	 -0.469742	 -0.863129	 5
1461766223.214	 2	 0.106201	 -0.468231	 -0.852692	 5
1461766223.224	 2	 0.123032	 -0.470291	 -0.841858	 5
1461766223.234	 2	 0.132248	 -0.465576	 -0.836273	 5
1461766223.244	 2	 0.138046	 -0.459518	 -0.823593	 5
1461766223.254	 2	 0.142502	 -0.461472	 -0.808563	 5
1461766223.264	 2	 0.152328	 -0.461731	 -0.799072	 5
1461766223.274	 2	 0.162338	 -0.454758	 -0.797409	 5
1461766223.284	 2	 0.162155	 -0.449203	 -0.798309	 5
1461766223.294	 2	 0.155533	 -0.444046	 -0.798386	 5
1461766223.304	 2	 0.150299	 -0.440231	 -0.803177	 5
1461766223.314	 2	 0.148193	 -0.434601	 -0.817032	 5
1461766223.324	 2	 0.147583	 -0.437943	 -0.821167	 5
1461766223.334	 2	 0.149918	 -0.436264	 -0.823105	 5
1461766223.344	 2	 0.144852	 -0.431396	 -0.831650	 5
1461766223.354	 2	 0.132339	 -0.425781	 -0.851425	 5
1461766223.364	 2	 0.121033	 -0.432755	 -0.868713	 5
1461766223.374	 2	 0.109573	 -0.434067	 -0.883331	 5
1461766223.384	 2	 0.104752	 -0.433273	 -0.890091	 5
1461766223.394	 2	 0.091248	 -0.436493	 -0.886322	 5
1461766223.404	 2	 0.083435	 -0.438049	 -0.885071	 5
1461766223.414	 2	 0.082306	 -0.445175	 -0.875854	 5
1461766223.424	 2	 0.068878	 -0.447540	 -0.876419	 5
1461766223.434	 2	 0.057693	 -0.452957	 -0.872574	 5
1461766223.444	 2	 0.047607	 -0.451813	 -0.870438	 5
1461766223.454	 2	 0.045288	 -0.454865	 -0.874390	 5
1461766223.464	 2	 0.043442	 -0.456589	 -0.873398	 5
1461766223.474	 2	 0.050003	 -0.460281	 -0.874069	 5
1461766223.484	 2	 0.054001	 -0.469894	 -0.865097	 5
