% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 	 7: steal
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1463570649.432	 1	 -0.149064	 5.013562	 -3.536972	 1.142913	 0.397690	 -0.470692	 0.285203	 0.476841	 -0.088372	 0.826724	 1
1463570649.442	 1	 0.042514	 5.301002	 -4.009164	 1.201493	 0.361818	 -0.486945	 0.278089	 0.503854	 -0.096916	 0.812037	 1
1463570649.452	 1	 0.128556	 5.112670	 -4.424116	 1.258851	 0.321448	 -0.503370	 0.270002	 0.530569	 -0.107478	 0.796269	 1
1463570649.462	 1	 0.129395	 4.688307	 -4.768695	 1.311351	 0.276826	 -0.518491	 0.260508	 0.555650	 -0.119940	 0.780387	 1
1463570649.482	 2	 0.067662	 3.419319	 -5.100760	 1.395403	 0.179317	 -0.542498	 0.237552	 0.598097	 -0.149078	 0.750749	 1
1463570649.492	 2	 -0.064945	 2.727967	 -5.155064	 1.425682	 0.128540	 -0.550510	 0.224140	 0.614862	 -0.164767	 0.737942	 1
1463570649.512	 3	 -0.506193	 1.649222	 -5.073868	 1.465879	 0.025984	 -0.556389	 0.193005	 0.640628	 -0.195725	 0.716963	 1
1463570649.522	 3	 -0.620228	 1.495875	 -4.852623	 1.481032	 -0.023448	 -0.555225	 0.176565	 0.651165	 -0.209883	 0.707643	 1
1463570649.542	 4	 -0.469492	 2.359914	 -4.738254	 1.520125	 -0.119168	 -0.550497	 0.145383	 0.673586	 -0.236122	 0.685122	 1
1463570649.552	 4	 -0.190784	 2.812510	 -4.694904	 1.547431	 -0.166280	 -0.549621	 0.131800	 0.686373	 -0.249295	 0.670352	 1
1463570649.562	 4	 0.054105	 2.926600	 -4.703435	 1.576542	 -0.213243	 -0.550023	 0.119264	 0.698988	 -0.263011	 0.654231	 1
1463570649.572	 4	 0.196962	 2.739448	 -4.786353	 1.604395	 -0.260899	 -0.550782	 0.106806	 0.710507	 -0.277405	 0.637823	 1
1463570649.582	 4	 0.217160	 2.290374	 -4.809891	 1.628568	 -0.309048	 -0.550772	 0.093731	 0.720220	 -0.292129	 0.622221	 1
1463570649.592	 4	 0.155398	 1.658616	 -4.831219	 1.647256	 -0.357248	 -0.549182	 0.079539	 0.727636	 -0.306797	 0.608354	 1
1463570649.612	 5	 -0.185228	 0.537073	 -4.890912	 1.670180	 -0.454288	 -0.538749	 0.046547	 0.736486	 -0.334944	 0.585862	 1
1463570649.622	 5	 -0.355316	 0.181635	 -4.839450	 1.676926	 -0.502276	 -0.529606	 0.028152	 0.738668	 -0.347850	 0.576695	 1
1463570649.632	 5	 -0.469158	 0.155179	 -4.720406	 1.683926	 -0.549010	 -0.518465	 0.009556	 0.740309	 -0.359779	 0.567811	 1
1463570649.642	 5	 -0.468372	 0.415837	 -4.563451	 1.693812	 -0.594179	 -0.506410	 -0.008233	 0.742139	 -0.370981	 0.558154	 1
1463570649.652	 5	 -0.363120	 0.837146	 -4.357953	 1.707895	 -0.637416	 -0.494636	 -0.024345	 0.744529	 -0.381773	 0.547114	 1
1463570649.672	 6	 -0.072712	 1.108091	 -3.838933	 1.743046	 -0.716621	 -0.474334	 -0.051019	 0.749678	 -0.402500	 0.522852	 1
1463570649.682	 6	 0.012011	 0.770279	 -3.600887	 1.757703	 -0.752605	 -0.465411	 -0.063001	 0.750897	 -0.412181	 0.512143	 1
1463570649.702	 7	 0.224968	 -0.346351	 -3.199615	 1.769886	 -0.818799	 -0.450952	 -0.087004	 0.748319	 -0.430145	 0.497418	 1
1463570649.712	 7	 0.371735	 -0.872659	 -2.969192	 1.765326	 -0.849148	 -0.446985	 -0.099111	 0.744331	 -0.438540	 0.493793	 1
1463570649.722	 7	 0.575236	 -1.173327	 -2.694532	 1.754306	 -0.877292	 -0.446857	 -0.110545	 0.738989	 -0.446705	 0.492068	 1
1463570649.732	 7	 0.727189	 -1.365991	 -2.360867	 1.737874	 -0.902600	 -0.450955	 -0.120823	 0.732748	 -0.454517	 0.491830	 1
1463570649.742	 7	 0.764860	 -1.375182	 -1.999987	 1.718503	 -0.924424	 -0.457877	 -0.129754	 0.726281	 -0.461559	 0.492588	 1
1463570649.752	 7	 0.764802	 -1.230111	 -1.649066	 1.698801	 -0.942677	 -0.466621	 -0.137089	 0.720218	 -0.467766	 0.493648	 1
