% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1462170550.398	 0	 -0.115342	 -2.083192	 1.914410	 -0.349498	 -0.435894	 -0.066781	 -0.218481	 -0.162545	 0.005474	 0.962193	 4
1462170550.407	 0	 -0.085487	 -2.057710	 1.820096	 -0.361675	 -0.442916	 -0.048778	 -0.220285	 -0.170140	 0.016090	 0.960348	 4
1462170550.417	 0	 -0.074956	 -2.041790	 1.717082	 -0.373955	 -0.449662	 -0.031758	 -0.221905	 -0.177710	 0.026229	 0.958378	 4
1462170550.426	 0	 -0.061892	 -2.031796	 1.605294	 -0.386566	 -0.456071	 -0.015817	 -0.223327	 -0.185349	 0.035861	 0.956287	 4
1462170550.436	 0	 -0.042934	 -1.977059	 1.490218	 -0.399154	 -0.462007	 -0.000990	 -0.224506	 -0.192877	 0.044919	 0.954137	 4
1462170550.446	 0	 -0.027816	 -1.882311	 1.375581	 -0.411331	 -0.467589	 0.012739	 -0.225518	 -0.200103	 0.053376	 0.951972	 4
1462170550.456	 0	 -0.013923	 -1.809858	 1.274383	 -0.423095	 -0.472824	 0.025484	 -0.226375	 -0.207034	 0.061286	 0.949808	 4
1462170550.465	 0	 0.008285	 -1.739579	 1.196729	 -0.434521	 -0.477629	 0.037455	 -0.227027	 -0.213727	 0.068748	 0.947657	 4
1462170550.475	 0	 0.012228	 -1.655282	 1.115587	 -0.445499	 -0.482159	 0.048643	 -0.227566	 -0.220123	 0.075760	 0.945526	 4
1462170550.484	 0	 0.029462	 -1.543880	 1.028448	 -0.455732	 -0.486291	 0.059042	 -0.227960	 -0.226081	 0.082271	 0.943479	 4
1462170550.494	 0	 0.035675	 -1.421914	 0.945204	 -0.465176	 -0.490133	 0.068640	 -0.228276	 -0.231579	 0.088282	 0.941524	 4
1462170550.503	 0	 0.023932	 -1.323689	 0.843163	 -0.474042	 -0.493690	 0.077240	 -0.228546	 -0.236691	 0.093725	 0.939659	 4
1462170550.513	 0	 0.051007	 -1.232269	 0.753280	 -0.482447	 -0.496740	 0.085005	 -0.228652	 -0.241494	 0.098666	 0.937904	 4
1462170550.523	 0	 0.056339	 -1.142220	 0.648583	 -0.490369	 -0.499310	 0.091812	 -0.228634	 -0.245961	 0.103047	 0.936275	 4
1462170550.532	 0	 0.080023	 -1.066246	 0.537433	 -0.497985	 -0.501277	 0.097636	 -0.228438	 -0.250173	 0.106863	 0.934778	 4
1462170550.542	 0	 0.084176	 -1.005560	 0.444859	 -0.505396	 -0.502749	 0.102571	 -0.228105	 -0.254187	 0.110182	 0.933390	 4
1462170550.552	 0	 0.085958	 -0.946100	 0.346072	 -0.512711	 -0.503746	 0.106571	 -0.227653	 -0.258048	 0.112995	 0.932104	 4
1462170550.561	 0	 0.064546	 -0.883159	 0.257378	 -0.519852	 -0.504472	 0.109682	 -0.227182	 -0.261723	 0.115341	 0.930906	 4
1462170550.571	 0	 0.059982	 -0.818850	 0.187251	 -0.526796	 -0.504959	 0.111922	 -0.226711	 -0.265204	 0.117229	 0.929799	 4
1462170550.580	 0	 0.041919	 -0.709927	 0.107719	 -0.533175	 -0.505236	 0.113372	 -0.226272	 -0.268330	 0.118658	 0.928827	 4
1462170550.590	 0	 0.037144	 -0.619660	 0.047805	 -0.538969	 -0.505249	 0.114170	 -0.225825	 -0.271110	 0.119685	 0.927997	 4
1462170550.599	 0	 0.026287	 -0.543497	 -0.003529	 -0.544258	 -0.505065	 0.114407	 -0.225389	 -0.273591	 0.120369	 0.927286	 4
1462170550.609	 0	 0.017815	 -0.500147	 -0.031610	 -0.549201	 -0.504779	 0.114310	 -0.224971	 -0.275873	 0.120845	 0.926649	 4
1462170550.619	 0	 0.004501	 -0.462699	 -0.058486	 -0.553927	 -0.504471	 0.113883	 -0.224600	 -0.278016	 0.121141	 0.926060	 4
1462170550.628	 0	 -0.019640	 -0.441808	 -0.089209	 -0.558623	 -0.504148	 0.113031	 -0.224284	 -0.280097	 0.121232	 0.925497	 4
1462170550.638	 0	 -0.023106	 -0.434908	 -0.113970	 -0.563379	 -0.503784	 0.111919	 -0.223982	 -0.282176	 0.121205	 0.924942	 4
1462170550.648	 0	 -0.044612	 -0.454039	 -0.146367	 -0.568423	 -0.503374	 0.110379	 -0.223704	 -0.284339	 0.121005	 0.924373	 4
1462170550.657	 0	 -0.054029	 -0.440215	 -0.189663	 -0.573641	 -0.502869	 0.108421	 -0.223433	 -0.286536	 0.120618	 0.923811	 4
1462170550.667	 0	 -0.079167	 -0.431211	 -0.239143	 -0.578991	 -0.502296	 0.105905	 -0.223206	 -0.288731	 0.119978	 0.923265	 4
1462170550.676	 0	 -0.082661	 -0.418426	 -0.263843	 -0.584422	 -0.501541	 0.103067	 -0.222941	 -0.290930	 0.119174	 0.922743	 4
1462170550.686	 0	 -0.103000	 -0.401144	 -0.310775	 -0.589924	 -0.500741	 0.099754	 -0.222726	 -0.293109	 0.118152	 0.922237	 4
1462170550.696	 0	 -0.094382	 -0.360111	 -0.346421	 -0.595248	 -0.499714	 0.096081	 -0.222477	 -0.295168	 0.116912	 0.921798	 4
1462170550.705	 0	 -0.098045	 -0.319048	 -0.367096	 -0.600266	 -0.498522	 0.092193	 -0.222207	 -0.297065	 0.115515	 0.921430	 4
1462170550.715	 0	 -0.091996	 -0.260332	 -0.396331	 -0.604850	 -0.497159	 0.088104	 -0.221921	 -0.298744	 0.113952	 0.921150	 4
1462170550.724	 0	 -0.085952	 -0.220386	 -0.414581	 -0.609066	 -0.495575	 0.083887	 -0.221580	 -0.300245	 0.112256	 0.920953	 4
1462170550.734	 0	 -0.076151	 -0.196926	 -0.436750	 -0.613061	 -0.493790	 0.079518	 -0.221187	 -0.301633	 0.110435	 0.920814	 4
1462170550.744	 0	 -0.066310	 -0.181707	 -0.459005	 -0.616955	 -0.491810	 0.075026	 -0.220736	 -0.302967	 0.108515	 0.920712	 4
1462170550.753	 0	 -0.048008	 -0.192230	 -0.461692	 -0.620820	 -0.489655	 0.070624	 -0.220199	 -0.304304	 0.106606	 0.920623	 4
1462170550.763	 0	 -0.047972	 -0.186388	 -0.469086	 -0.624723	 -0.487429	 0.066174	 -0.219641	 -0.305658	 0.104665	 0.920530	 4
1462170550.773	 0	 -0.064804	 -0.186593	 -0.490126	 -0.628704	 -0.485181	 0.061528	 -0.219106	 -0.307031	 0.102636	 0.920429	 4
1462170550.782	 0	 -0.062341	 -0.188951	 -0.492648	 -0.632724	 -0.482876	 0.056791	 -0.218565	 -0.308417	 0.100556	 0.920324	 4
1462170550.792	 0	 -0.081711	 -0.186748	 -0.502469	 -0.636808	 -0.480623	 0.051912	 -0.218075	 -0.309819	 0.098423	 0.920200	 4
1462170550.801	 0	 -0.092567	 -0.175123	 -0.518445	 -0.640869	 -0.478390	 0.046852	 -0.217631	 -0.311195	 0.096203	 0.920076	 4
1462170550.811	 0	 -0.092794	 -0.128032	 -0.517950	 -0.644564	 -0.476106	 0.041734	 -0.217199	 -0.312400	 0.093906	 0.920007	 4
1462170550.820	 0	 -0.122187	 -0.088122	 -0.513657	 -0.647869	 -0.474023	 0.036546	 -0.216896	 -0.313416	 0.091561	 0.919969	 4
1462170550.830	 0	 -0.138348	 -0.017546	 -0.510352	 -0.650659	 -0.472068	 0.031250	 -0.216700	 -0.314183	 0.089128	 0.919993	 4
1462170550.840	 0	 -0.137393	 0.029572	 -0.506136	 -0.652868	 -0.470155	 0.025995	 -0.216547	 -0.314689	 0.086655	 0.920092	 4
1462170550.849	 0	 -0.151096	 0.089206	 -0.500498	 -0.671003	 -0.537625	 0.012808	 -0.248741	 -0.319018	 0.093270	 0.909756	 4
1462170550.859	 0	 -0.160859	 0.137254	 -0.481472	 -0.686340	 -0.593740	 0.000040	 -0.275466	 -0.321761	 0.098446	 0.900498	 4
1462170550.869	 0	 -0.165155	 0.172321	 -0.483896	 -0.699306	 -0.639023	 -0.012123	 -0.297063	 -0.323439	 0.102194	 0.892579	 4
1462170550.878	 0	 -0.146959	 0.177124	 -0.482695	 -0.700949	 -0.637148	 -0.017746	 -0.297054	 -0.323444	 0.099621	 0.892871	 4
1462170550.888	 0	 -0.135021	 0.168792	 -0.482023	 -0.711828	 -0.674341	 -0.028882	 -0.314801	 -0.324316	 0.102487	 0.886124	 4
1462170550.897	 0	 -0.118184	 0.155810	 -0.480160	 -0.722310	 -0.710269	 -0.039842	 -0.331820	 -0.324760	 0.105371	 0.879388	 4
1462170550.907	 0	 -0.105962	 0.128628	 -0.492087	 -0.732269	 -0.743994	 -0.050497	 -0.347696	 -0.324848	 0.108126	 0.872863	 4
1462170550.917	 0	 -0.093780	 0.085251	 -0.471480	 -0.735065	 -0.741611	 -0.055960	 -0.347403	 -0.325302	 0.105819	 0.873093	 4
1462170550.926	 0	 -0.094877	 0.047617	 -0.464413	 -0.738081	 -0.739293	 -0.061251	 -0.347103	 -0.325880	 0.103632	 0.873259	 4
1462170550.936	 0	 -0.077826	 0.028898	 -0.458482	 -0.741191	 -0.736899	 -0.066369	 -0.346743	 -0.326540	 0.101520	 0.873404	 4
1462170550.945	 0	 -0.086306	 0.010065	 -0.451182	 -0.744459	 -0.734586	 -0.071433	 -0.346407	 -0.327275	 0.099470	 0.873498	 4
1462170550.955	 0	 -0.091208	 0.005377	 -0.443751	 -0.747729	 -0.732305	 -0.076412	 -0.346076	 -0.328027	 0.097460	 0.873574	 4
1462170550.965	 0	 -0.107236	 -0.000409	 -0.413911	 -0.750964	 -0.730309	 -0.081293	 -0.345860	 -0.328760	 0.095534	 0.873597	 4
1462170550.974	 0	 -0.122015	 -0.008558	 -0.386587	 -0.754226	 -0.728524	 -0.086022	 -0.345714	 -0.329517	 0.093714	 0.873566	 4
1462170550.984	 0	 -0.123505	 -0.000162	 -0.359156	 -0.757232	 -0.726983	 -0.090495	 -0.345648	 -0.330187	 0.092003	 0.873521	 4
1462170550.994	 0	 -0.122565	 0.008246	 -0.331737	 -0.760018	 -0.725624	 -0.094758	 -0.345640	 -0.330784	 0.090377	 0.873468	 4
1462170551.003	 0	 -0.114430	 0.036702	 -0.304145	 -0.762349	 -0.724404	 -0.098710	 -0.345665	 -0.331224	 0.088833	 0.873450	 4
1462170551.013	 0	 -0.110100	 0.080504	 -0.266432	 -0.764053	 -0.723373	 -0.102279	 -0.345738	 -0.331442	 0.087381	 0.873485	 4
1462170551.022	 0	 -0.111728	 0.121849	 -0.241141	 -0.765136	 -0.722530	 -0.105540	 -0.345869	 -0.331426	 0.085990	 0.873577	 4
1462170551.032	 0	 -0.106086	 0.160897	 -0.212182	 -0.765623	 -0.721777	 -0.108522	 -0.346018	 -0.331190	 0.084634	 0.873740	 4
1462170551.042	 0	 -0.080967	 0.202362	 -0.188266	 -0.765468	 -0.721109	 -0.111076	 -0.346160	 -0.330740	 0.083368	 0.873976	 4
1462170551.051	 0	 -0.098369	 0.231881	 -0.159292	 -0.764869	 -0.720649	 -0.113382	 -0.346369	 -0.330120	 0.082172	 0.874241	 4
1462170551.061	 0	 -0.098888	 0.270958	 -0.120362	 -0.763742	 -0.720459	 -0.115483	 -0.346679	 -0.329281	 0.081024	 0.874542	 4
1462170551.070	 0	 -0.096934	 0.310017	 -0.086414	 -0.761930	 -0.720495	 -0.117157	 -0.347043	 -0.328195	 0.079983	 0.874901	 4
1462170551.080	 0	 -0.099724	 0.331372	 -0.056356	 -0.759755	 -0.720748	 -0.118617	 -0.347477	 -0.326966	 0.079013	 0.875277	 4
1462170551.090	 0	 -0.106089	 0.349142	 -0.032530	 -0.757280	 -0.721231	 -0.119899	 -0.347991	 -0.325616	 0.078110	 0.875657	 4
1462170551.099	 0	 -0.109839	 0.339809	 -0.015214	 -0.754739	 -0.721883	 -0.121039	 -0.348555	 -0.324246	 0.077287	 0.876014	 4
1462170551.109	 0	 -0.103817	 0.324621	 -0.000493	 -0.752163	 -0.722582	 -0.121955	 -0.349104	 -0.322893	 0.076564	 0.876359	 4
1462170551.118	 0	 -0.097747	 0.308227	 0.009244	 -0.749665	 -0.723318	 -0.122751	 -0.349644	 -0.321593	 0.075912	 0.876678	 4
1462170551.128	 0	 -0.100572	 0.289245	 0.028352	 -0.760782	 -0.772418	 -0.132577	 -0.371768	 -0.320013	 0.082573	 0.867503	 4
