% Accelerometer data recorded with 'snsrlog'
% 
% Sampling frequency: 100 Hz
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Acceleration value in x-direction
% 	 4: Acceleration value in y-direction
% 	 5: Acceleration value in z-direction
% 	 6: Label used for the current sample
% 
% 
1462170550.398	 0	 -0.418610	 1.080505	 -0.164597	 4
1462170550.407	 0	 -0.408051	 1.087036	 -0.160507	 4
1462170550.417	 0	 -0.408981	 1.084183	 -0.156601	 4
1462170550.426	 0	 -0.424652	 1.079865	 -0.132309	 4
1462170550.436	 0	 -0.424652	 1.079865	 -0.132309	 4
1462170550.446	 0	 -0.423843	 1.086594	 -0.132294	 4
1462170550.456	 0	 -0.428955	 1.096344	 -0.129379	 4
1462170550.465	 0	 -0.432098	 1.107941	 -0.133331	 4
1462170550.475	 0	 -0.435287	 1.119568	 -0.131424	 4
1462170550.484	 0	 -0.435287	 1.119568	 -0.131424	 4
1462170550.494	 0	 -0.435211	 1.115723	 -0.130447	 4
1462170550.503	 0	 -0.440765	 1.102386	 -0.129562	 4
1462170550.513	 0	 -0.420334	 1.058594	 -0.131271	 4
1462170550.523	 0	 -0.408234	 1.040039	 -0.130142	 4
1462170550.532	 0	 -0.394379	 1.030121	 -0.127991	 4
1462170550.542	 0	 -0.387329	 1.020294	 -0.132797	 4
1462170550.552	 0	 -0.387329	 1.020294	 -0.132797	 4
1462170550.561	 0	 -0.383194	 1.013458	 -0.139618	 4
1462170550.571	 0	 -0.389786	 1.003006	 -0.142685	 4
1462170550.580	 0	 -0.391174	 0.976089	 -0.142731	 4
1462170550.590	 0	 -0.398727	 0.966568	 -0.148743	 4
1462170550.599	 0	 -0.398727	 0.966568	 -0.148743	 4
1462170550.609	 0	 -0.389664	 0.957642	 -0.161377	 4
1462170550.619	 0	 -0.378799	 0.953506	 -0.168076	 4
1462170550.628	 0	 -0.361282	 0.956009	 -0.169785	 4
1462170550.638	 0	 -0.347610	 0.955688	 -0.173508	 4
1462170550.648	 0	 -0.343613	 0.952667	 -0.178360	 4
1462170550.657	 0	 -0.343613	 0.952667	 -0.178360	 4
1462170550.667	 0	 -0.339813	 0.957413	 -0.178299	 4
1462170550.676	 0	 -0.335892	 0.956345	 -0.178253	 4
1462170550.686	 0	 -0.334808	 0.951523	 -0.179214	 4
1462170550.696	 0	 -0.337830	 0.956390	 -0.179245	 4
1462170550.705	 0	 -0.336960	 0.960236	 -0.177277	 4
1462170550.715	 0	 -0.336960	 0.960236	 -0.177277	 4
1462170550.724	 0	 -0.338943	 0.960297	 -0.174347	 4
1462170550.734	 0	 -0.337051	 0.964081	 -0.178268	 4
1462170550.744	 0	 -0.332153	 0.966797	 -0.187988	 4
1462170550.753	 0	 -0.315552	 0.968323	 -0.194626	 4
1462170550.763	 0	 -0.302948	 0.969040	 -0.188538	 4
1462170550.773	 0	 -0.302948	 0.969040	 -0.188538	 4
1462170550.782	 0	 -0.297012	 0.967896	 -0.195312	 4
1462170550.792	 0	 -0.300079	 0.974701	 -0.195343	 4
1462170550.801	 0	 -0.299149	 0.975662	 -0.193375	 4
1462170550.811	 0	 -0.298065	 0.970825	 -0.192383	 4
1462170550.820	 0	 -0.304871	 0.969055	 -0.191498	 4
1462170550.830	 0	 -0.304871	 0.969055	 -0.191498	 4
1462170550.840	 0	 -0.313553	 0.959717	 -0.177917	 4
1462170550.849	 0	 -0.311508	 0.956741	 -0.181808	 4
1462170550.859	 0	 -0.307602	 0.958572	 -0.186630	 4
1462170550.869	 0	 -0.299118	 0.969009	 -0.178650	 4
1462170550.878	 0	 -0.299118	 0.969009	 -0.178650	 4
1462170550.888	 0	 -0.290421	 0.973602	 -0.181473	 4
1462170550.897	 0	 -0.274887	 0.975204	 -0.176331	 4
1462170550.907	 0	 -0.264145	 0.974976	 -0.178131	 4
1462170550.917	 0	 -0.262970	 0.963394	 -0.173218	 4
1462170550.926	 0	 -0.256866	 0.951752	 -0.172165	 4
1462170550.936	 0	 -0.262497	 0.941269	 -0.172272	 4
1462170550.945	 0	 -0.265366	 0.937515	 -0.168396	 4
1462170550.955	 0	 -0.265366	 0.937515	 -0.168396	 4
1462170550.965	 0	 -0.269089	 0.930832	 -0.172394	 4
1462170550.974	 0	 -0.278793	 0.929138	 -0.172531	 4
1462170550.984	 0	 -0.284775	 0.935028	 -0.170639	 4
1462170550.994	 0	 -0.289764	 0.936172	 -0.160889	 4
1462170551.003	 0	 -0.295670	 0.937286	 -0.155090	 4
1462170551.013	 0	 -0.294739	 0.937286	 -0.150177	 4
1462170551.022	 0	 -0.296783	 0.939301	 -0.144302	 4
