% Accelerometer data recorded with 'snsrlog'
% 
% Sampling frequency: 100 Hz
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Acceleration value in x-direction
% 	 4: Acceleration value in y-direction
% 	 5: Acceleration value in z-direction
% 	 6: Label used for the current sample
% 
% 
1462068277.203	 0	 0.122864	 -0.394180	 -0.558304	 1
1462068277.213	 1	 0.150818	 -0.400146	 -0.550980	 1
1462068277.233	 1	 0.195877	 -0.398178	 -0.569702	 1
1462068277.243	 1	 0.201736	 -0.399109	 -0.560577	 1
1462068277.253	 1	 0.216354	 -0.406235	 -0.545670	 1
1462068277.263	 1	 0.233246	 -0.399826	 -0.546448	 1
1462068277.273	 2	 0.245636	 -0.396973	 -0.539841	 1
1462068277.293	 2	 0.260803	 -0.442276	 -0.512970	 1
1462068277.303	 2	 0.241104	 -0.467667	 -0.511841	 1
1462068277.313	 2	 0.237457	 -0.462891	 -0.513153	 1
1462068277.323	 2	 0.216171	 -0.455414	 -0.526505	 1
1462068277.333	 2	 0.222214	 -0.380676	 -0.532089	 1
1462068277.343	 2	 0.269028	 -0.286972	 -0.526611	 1
1462068277.353	 2	 0.311737	 -0.252701	 -0.554169	 1
1462068277.363	 3	 0.351074	 -0.222168	 -0.594467	 1
1462068277.383	 3	 0.423279	 -0.219864	 -0.487213	 1
1462068277.393	 3	 0.427856	 -0.146667	 -0.538086	 1
1462068277.403	 3	 0.438217	 -0.102036	 -0.775147	 1
1462068277.413	 3	 0.476593	 -0.126419	 -1.037460	 1
1462068277.423	 4	 0.509933	 -0.172348	 -0.911789	 1
1462068277.443	 4	 0.505173	 -0.229034	 -1.031387	 1
1462068277.453	 4	 0.499191	 -0.188416	 -0.976913	 1
1462068277.463	 4	 0.482864	 -0.084656	 -0.881302	 1
1462068277.473	 4	 0.484146	 0.013031	 -0.778687	 1
1462068277.483	 4	 0.477875	 0.030792	 -0.691772	 1
1462068277.493	 4	 0.516998	 -0.008972	 -0.635422	 1
1462068277.503	 4	 0.633179	 -0.070129	 -0.713089	 1
1462068277.513	 4	 0.700043	 -0.127533	 -0.840302	 1
1462068277.523	 4	 0.757294	 -0.156952	 -0.932297	 1
1462068277.533	 4	 0.804352	 -0.139496	 -0.988525	 1
1462068277.543	 4	 0.803223	 -0.078506	 -1.006073	 1
1462068277.553	 4	 0.759674	 -0.022491	 -0.993027	 1
1462068277.563	 4	 0.712036	 0.019043	 -0.932281	 1
1462068277.573	 4	 0.659805	 0.074219	 -0.818558	 1
1462068277.583	 4	 0.632629	 0.121796	 -0.674469	 1
1462068277.593	 4	 0.700150	 0.110535	 -0.622314	 1
1462068277.603	 5	 0.759415	 0.043304	 -0.692398	 1
1462068277.623	 5	 0.837006	 -0.013763	 -0.790863	 1
1462068277.633	 5	 0.861649	 -0.023041	 -0.802551	 1
1462068277.643	 5	 0.865631	 -0.011429	 -0.810272	 1
1462068277.653	 5	 0.850174	 0.021332	 -0.800537	 1
1462068277.663	 5	 0.816696	 0.067703	 -0.740875	 1
1462068277.683	 6	 0.771896	 0.176895	 -0.611893	 1
1462068277.693	 6	 0.796112	 0.190521	 -0.607391	 1
1462068277.703	 6	 0.805939	 0.217209	 -0.620224	 1
1462068277.713	 6	 0.853485	 0.222641	 -0.647064	 1
1462068277.723	 6	 0.920685	 0.207611	 -0.697296	 1
1462068277.733	 6	 0.962555	 0.224472	 -0.750916	 1
1462068277.743	 6	 0.984055	 0.257034	 -0.774719	 1
1462068277.753	 6	 0.987991	 0.280853	 -0.753448	 1
1462068277.763	 6	 0.960266	 0.321259	 -0.693954	 1
1462068277.773	 6	 0.909302	 0.367157	 -0.606537	 1
1462068277.783	 6	 0.869324	 0.388000	 -0.520447	 1
1462068277.793	 6	 0.881409	 0.381226	 -0.465240	 1
1462068277.803	 6	 0.919662	 0.378464	 -0.444565	 1
1462068277.813	 6	 0.939560	 0.386383	 -0.426819	 1
1462068277.823	 6	 0.969025	 0.433640	 -0.392197	 1
1462068277.833	 6	 1.016998	 0.471130	 -0.365326	 1
1462068277.843	 6	 1.036377	 0.485626	 -0.337250	 1
1462068277.853	 6	 1.036621	 0.492584	 -0.295029	 1
1462068277.863	 6	 1.031281	 0.473801	 -0.241165	 1
1462068277.873	 6	 1.047028	 0.486435	 -0.180710	 1
1462068277.883	 6	 1.080063	 0.459610	 -0.129349	 1
1462068277.893	 6	 1.129929	 0.432861	 -0.112778	 1
1462068277.903	 6	 1.186996	 0.401871	 -0.132996	 1
1462068277.913	 6	 1.232513	 0.393875	 -0.156586	 1
1462068277.923	 6	 1.224670	 0.386581	 -0.155594	 1
1462068277.933	 6	 1.231171	 0.398499	 -0.134872	 1
1462068277.943	 7	 1.235641	 0.421066	 -0.109634	 1
1462068277.963	 7	 1.166534	 0.419357	 -0.048645	 1
1462068277.973	 7	 1.125763	 0.416962	 -0.006332	 1
1462068277.983	 7	 1.089203	 0.412903	 0.035934	 1
1462068277.993	 7	 1.062271	 0.420441	 0.075455	 1
1462068278.003	 7	 1.039520	 0.445221	 0.106171	 1
1462068278.013	 7	 1.033081	 0.486954	 0.138229	 1
1462068278.023	 7	 1.043701	 0.532913	 0.165710	 1
1462068278.033	 7	 1.020889	 0.575439	 0.200195	 1
1462068278.043	 7	 0.993332	 0.586548	 0.228043	 1
1462068278.053	 7	 0.966370	 0.556549	 0.240875	 1
1462068278.063	 7	 0.939011	 0.484375	 0.258194	 1
1462068278.073	 7	 0.926071	 0.426941	 0.267120	 1
1462068278.083	 7	 0.942383	 0.399002	 0.260178	 1
1462068278.093	 7	 0.979324	 0.372162	 0.253357	 1
1462068278.103	 7	 1.015350	 0.360046	 0.245895	 1
1462068278.113	 7	 1.055038	 0.354843	 0.248795	 1
1462068278.123	 7	 1.117371	 0.364578	 0.267990	 1
1462068278.133	 7	 1.121506	 0.363937	 0.253555	 1
1462068278.143	 7	 1.110886	 0.362762	 0.257553	 1
1462068278.153	 7	 1.075058	 0.364334	 0.257263	 1
1462068278.163	 7	 1.042969	 0.380341	 0.256439	 1
1462068278.173	 7	 1.010696	 0.415375	 0.253662	 1
1462068278.183	 7	 0.975571	 0.460144	 0.247208	 1
1462068278.193	 7	 0.955429	 0.501129	 0.236267	 1
1462068278.203	 7	 0.930862	 0.509064	 0.241425	 1
1462068278.213	 7	 0.918198	 0.533112	 0.234787	 1
1462068278.223	 7	 0.905975	 0.567612	 0.208176	 1
1462068278.233	 7	 0.868149	 0.581985	 0.162155	 1
1462068278.243	 7	 0.827332	 0.574875	 0.117218	 1
1462068278.253	 7	 0.793838	 0.558533	 0.081253	 1
1462068278.263	 7	 0.760712	 0.561798	 0.057617	 1
1462068278.273	 7	 0.726074	 0.568741	 0.038452	 1
1462068278.283	 7	 0.695633	 0.558777	 0.029236	 1
1462068278.293	 7	 0.679932	 0.558060	 0.028427	 1
1462068278.303	 7	 0.662552	 0.574020	 0.034027	 1
1462068278.313	 7	 0.651123	 0.575989	 0.036743	 1
1462068278.323	 7	 0.643066	 0.576920	 0.041687	 1
1462068278.333	 7	 0.632370	 0.573318	 0.031677	 1
1462068278.343	 7	 0.630783	 0.567902	 0.019104	 1
1462068278.353	 7	 0.659943	 0.582962	 0.021225	 1
1462068278.363	 7	 0.705429	 0.606827	 0.034439	 1
1462068278.373	 7	 0.748627	 0.609985	 0.063049	 1
1462068278.383	 7	 0.781952	 0.612549	 0.091537	 1
1462068278.393	 7	 0.836594	 0.603882	 0.123215	 1
1462068278.403	 7	 0.905609	 0.574539	 0.158356	 1
1462068278.413	 7	 0.945313	 0.540100	 0.200104	 1
1462068278.423	 7	 0.974426	 0.541412	 0.210541	 1
1462068278.433	 7	 0.992859	 0.556839	 0.204056	 1
1462068278.443	 7	 0.983597	 0.567490	 0.193848	 1
1462068278.453	 7	 0.936737	 0.578552	 0.156235	 1
1462068278.463	 7	 0.899506	 0.583069	 0.110519	 1
1462068278.473	 7	 0.860107	 0.595383	 0.059753	 1
1462068278.483	 7	 0.825058	 0.625107	 0.035248	 1
1462068278.493	 7	 0.764816	 0.663452	 0.034271	 1
1462068278.503	 7	 0.712402	 0.678238	 0.044205	 1
1462068278.513	 7	 0.705292	 0.692596	 0.043228	 1
1462068278.523	 7	 0.711990	 0.693298	 0.016434	 1
1462068278.533	 7	 0.732346	 0.658249	 0.005630	 1
1462068278.543	 7	 0.704681	 0.599930	 0.012405	 1
1462068278.553	 7	 0.646072	 0.568756	 0.001480	 1
1462068278.563	 7	 0.651245	 0.554291	 0.001007	 1
1462068278.573	 7	 0.645843	 0.544220	 0.028168	 1
1462068278.583	 7	 0.652115	 0.586655	 0.047729	 1
1462068278.593	 7	 0.666489	 0.656494	 0.056320	 1
1462068278.603	 7	 0.687042	 0.710159	 0.062378	 1
1462068278.613	 7	 0.741653	 0.718780	 0.069748	 1
1462068278.623	 7	 0.784668	 0.710068	 0.075195	 1
1462068278.633	 7	 0.805283	 0.709076	 0.067993	 1
1462068278.643	 7	 0.810471	 0.707031	 0.038406	 1
1462068278.653	 7	 0.873718	 0.661316	 0.055267	 1
1462068278.663	 7	 0.813690	 0.650421	 0.069427	 1
1462068278.673	 7	 0.733459	 0.621155	 0.100037	 1
1462068278.683	 7	 0.722336	 0.645111	 0.098587	 1
1462068278.693	 7	 0.698547	 0.753784	 0.063202	 1
1462068278.703	 7	 0.676346	 0.882034	 0.046082	 1
1462068278.713	 7	 0.618103	 0.926895	 -0.020203	 1
1462068278.723	 7	 0.538025	 0.944427	 0.067871	 1
1462068278.733	 7	 0.517899	 1.022736	 0.140869	 1
1462068278.743	 7	 0.521896	 1.091736	 0.162048	 1
1462068278.753	 7	 0.504379	 1.094238	 0.182083	 1
1462068278.763	 7	 0.485214	 1.039215	 0.199036	 1
1462068278.773	 7	 0.488144	 0.959717	 0.200409	 1
1462068278.783	 7	 0.500809	 0.873322	 0.179153	 1
1462068278.793	 7	 0.560913	 0.809433	 0.198166	 1
1462068278.803	 7	 0.551483	 0.820618	 0.262802	 1
1462068278.813	 7	 0.485474	 0.772736	 0.180481	 1
1462068278.823	 7	 0.451782	 0.683868	 0.111526	 1
1462068278.833	 7	 0.446106	 0.636765	 0.067123	 1
1462068278.843	 7	 0.456772	 0.684036	 0.071472	 1
1462068278.853	 7	 0.462173	 0.683685	 0.088287	 1
1462068278.863	 7	 0.424545	 0.533813	 -0.073441	 1
1462068278.873	 7	 0.363754	 0.555710	 0.061111	 1
1462068278.883	 7	 0.368469	 0.647522	 0.122421	 1
1462068278.893	 7	 0.378372	 0.463501	 0.021423	 1
1462068278.903	 7	 0.426987	 0.479431	 0.073090	 1
1462068278.913	 7	 0.461121	 0.541519	 0.121948	 1
1462068278.923	 7	 0.444153	 0.551010	 0.117554	 1
1462068278.933	 7	 0.446396	 0.610672	 0.121002	 1
1462068278.943	 7	 0.385086	 0.636551	 0.139603	 1
1462068278.953	 7	 0.334579	 0.608459	 0.141418	 1
1462068278.963	 7	 0.306122	 0.571716	 0.115677	 1
1462068278.973	 7	 0.274246	 0.491882	 0.067322	 1
1462068278.983	 7	 0.201721	 0.388596	 -0.012558	 1
1462068278.993	 7	 0.127716	 0.346741	 -0.028168	 1
1462068279.003	 7	 0.091492	 0.337067	 -0.034454	 1
1462068279.013	 7	 0.088470	 0.392792	 -0.034683	 1
1462068279.023	 7	 0.123260	 0.600906	 -0.018402	 1
1462068279.033	 7	 0.161575	 0.761017	 0.021545	 1
1462068279.043	 7	 0.268768	 1.347748	 -0.020096	 1
