% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1462068277.203	 0	 -0.268825	 0.431331	 0.051370	 0.137552	 0.674285	 -0.016196	 0.330524	 0.062179	 0.015108	 0.941626	 1
1462068277.213	 1	 -0.363454	 0.378635	 -0.066596	 0.141418	 0.670852	 -0.016075	 0.328874	 0.064071	 0.015685	 0.942067	 1
1462068277.233	 1	 -0.530278	 0.246855	 -0.265667	 0.149207	 0.660937	 -0.019248	 0.324247	 0.067384	 0.015107	 0.943449	 1
1462068277.243	 1	 -0.586077	 0.239081	 -0.333462	 0.153333	 0.654792	 -0.022130	 0.321416	 0.068971	 0.014182	 0.944316	 1
1462068277.253	 1	 -0.619072	 0.289950	 -0.372135	 0.158090	 0.648181	 -0.025456	 0.318379	 0.070805	 0.013116	 0.945224	 1
1462068277.263	 1	 -0.636954	 0.368507	 -0.400024	 0.163722	 0.641296	 -0.029042	 0.315220	 0.073033	 0.012035	 0.946128	 1
1462068277.273	 1	 -0.650359	 0.481174	 -0.415911	 0.170446	 0.634233	 -0.032773	 0.311980	 0.075774	 0.011027	 0.946998	 1
1462068277.293	 2	 -0.741807	 0.741272	 -0.373261	 0.187098	 0.619164	 -0.039361	 0.305021	 0.082985	 0.009792	 0.948673	 1
1462068277.303	 2	 -0.849846	 0.898073	 -0.354875	 0.197050	 0.610431	 -0.041721	 0.300933	 0.087561	 0.009754	 0.949567	 1
1462068277.313	 2	 -0.979724	 1.012914	 -0.411292	 0.208274	 0.600367	 -0.044060	 0.296210	 0.092798	 0.009801	 0.950554	 1
1462068277.323	 2	 -1.119830	 1.067600	 -0.553441	 0.220658	 0.588703	 -0.047347	 0.290769	 0.098514	 0.009419	 0.951662	 1
1462068277.333	 2	 -1.309836	 1.172461	 -0.690426	 0.234424	 0.574940	 -0.051635	 0.284383	 0.104838	 0.008560	 0.952923	 1
1462068277.343	 2	 -1.493164	 1.287292	 -0.769825	 0.249507	 0.559062	 -0.056180	 0.277012	 0.111864	 0.007531	 0.954303	 1
1462068277.353	 2	 -1.618023	 1.342489	 -0.835367	 0.265167	 0.541612	 -0.060702	 0.268904	 0.119272	 0.006363	 0.955732	 1
