% Accelerometer data recorded with 'snsrlog'
% 
% Sampling frequency: 100 Hz
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 	 7: steal
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Acceleration value in x-direction
% 	 4: Acceleration value in y-direction
% 	 5: Acceleration value in z-direction
% 	 6: Label used for the current sample
% 
% 
1463630270.960	 0	 0.184097	 -0.438156	 -1.293396	 2
1463630270.970	 0	 0.195465	 -0.464310	 -1.322952	 2
1463630270.980	 0	 0.213593	 -0.479034	 -1.356827	 2
1463630270.990	 0	 0.246490	 -0.453720	 -1.400909	 2
1463630271.000	 0	 0.290237	 -0.390274	 -1.438950	 2
1463630271.010	 0	 0.292557	 -0.334030	 -1.463013	 2
1463630271.020	 0	 0.267929	 -0.288483	 -1.448929	 2
1463630271.030	 0	 0.226730	 -0.260880	 -1.399170	 2
1463630271.040	 0	 0.168198	 -0.256866	 -1.330246	 2
1463630271.050	 1	 0.122086	 -0.268738	 -1.251328	 2
1463630271.070	 1	 0.084656	 -0.295425	 -1.115112	 2
1463630271.080	 1	 0.085175	 -0.368210	 -1.070618	 2
1463630271.090	 1	 0.100906	 -0.393890	 -1.041931	 2
1463630271.100	 1	 0.126068	 -0.426987	 -1.025711	 2
1463630271.110	 1	 0.152283	 -0.416275	 -1.031860	 2
1463630271.120	 1	 0.202026	 -0.356934	 -1.046310	 2
1463630271.130	 1	 0.234116	 -0.316223	 -1.056015	 2
1463630271.140	 1	 0.234985	 -0.303619	 -1.047043	 2
1463630271.150	 1	 0.220566	 -0.294937	 -1.017532	 2
1463630271.160	 1	 0.201157	 -0.279083	 -0.974548	 2
1463630271.170	 1	 0.181259	 -0.265106	 -0.918991	 2
1463630271.190	 2	 0.153503	 -0.279175	 -0.818832	 2
1463630271.200	 2	 0.148926	 -0.289185	 -0.777466	 2
1463630271.210	 2	 0.151535	 -0.304092	 -0.737534	 2
