% Compass data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 	 7: steal
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Magnetic heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 		 NOTE: True heading only provides valid values when GPS is activated at same time!
% 	 3: True heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 	 4: Error likelihood - negative values indicate invalid values
% 	 5: Geomagnetic data for the x-axis measured in microteslas
% 	 6: Geomagnetic data for the y-axis measured in microteslas
% 	 7: Geomagnetic data for the z-axis measured in microteslas
% 	 8: Label used for the current sample
% 
% 
1463630552.508	 148.425842	 -1.000000	 25.000000	 -6.553018	 -37.985695	 -25.503082	 2
1463630552.522	 150.266418	 -1.000000	 25.000000	 -6.639740	 -38.014496	 -25.391724	 2
1463630552.538	 151.345367	 -1.000000	 25.000000	 -6.206120	 -37.755203	 -25.859344	 2
1463630552.559	 151.497269	 -1.000000	 25.000000	 -5.789845	 -37.271194	 -26.660950	 2
1463630552.579	 152.549423	 -1.000000	 25.000000	 -5.720466	 -37.063759	 -27.262177	 2
1463630552.600	 153.200058	 -1.000000	 25.000000	 -4.749155	 -36.994621	 -27.729797	 2
1463630552.620	 154.329819	 -1.000000	 25.000000	 -3.361573	 -36.648903	 -28.331024	 2
1463630552.640	 154.524200	 -1.000000	 25.000000	 -2.147437	 -36.406898	 -28.431213	 2
1463630552.660	 155.279678	 -1.000000	 25.000000	 -0.343577	 -36.406898	 -28.297638	 2
1463630552.680	 157.881119	 -1.000000	 25.000000	 2.466283	 -36.372322	 -27.863434	 2
1463630552.701	 158.480560	 -1.000000	 25.000000	 5.310830	 -36.164886	 -27.195404	 2
1463630552.722	 159.624329	 -1.000000	 25.000000	 8.224758	 -36.234024	 -26.059814	 2
1463630552.743	 160.694748	 -1.000000	 25.000000	 11.589651	 -36.683464	 -24.156006	 2
1463630552.761	 161.429062	 -1.000000	 25.000000	 15.232061	 -36.648895	 -21.517395	 2
1463630552.781	 161.749069	 -1.000000	 25.000000	 18.596954	 -36.545174	 -18.411133	 2
1463630552.805	 162.713440	 -1.000000	 25.000000	 22.031227	 -36.234024	 -14.369690	 2
1463630552.824	 164.375397	 -1.000000	 25.000000	 25.257362	 -35.646294	 -9.860626	 2
1463630552.844	 166.381699	 -1.000000	 25.000000	 28.067223	 -34.159676	 -5.418365	 2
1463630552.865	 169.690170	 -1.000000	 25.000000	 30.426117	 -32.707634	 -0.675476	 2
1463630552.884	 174.210800	 -1.000000	 25.000000	 32.368736	 -30.425858	 4.134186	 2
1463630552.904	 179.148178	 -1.000000	 25.000000	 33.617561	 -27.936646	 8.342651	 2
1463630552.926	 184.648392	 -1.000000	 25.000000	 34.901073	 -24.997986	 12.050125	 2
1463630552.943	 190.380463	 -1.000000	 25.000000	 35.698936	 -22.266777	 15.223175	 2
1463630552.963	 196.433578	 -1.000000	 25.000000	 36.045830	 -19.362686	 17.561203	 2
1463630552.985	 202.178375	 -1.000000	 25.000000	 36.392727	 -17.150055	 18.964035	 2
1463630553.007	 207.219681	 -1.000000	 25.000000	 37.086517	 -14.660843	 19.765656	 2
1463630553.025	 211.219147	 -1.000000	 25.000000	 37.572174	 -12.033340	 19.765656	 2
1463630553.044	 214.558640	 -1.000000	 25.000000	 38.370037	 -9.509552	 19.799042	 2
1463630553.065	 217.330383	 -1.000000	 25.000000	 39.341347	 -6.467178	 19.465042	 2
1463630553.084	 220.698807	 -1.000000	 25.000000	 40.486103	 -3.597672	 18.897247	 2
1463630553.104	 225.188461	 -1.000000	 25.000000	 41.214588	 -1.143021	 18.463043	 2
1463630553.124	 228.670349	 -1.000000	 25.000000	 41.804310	 0.620163	 17.694824	 2
1463630553.145	 230.836136	 -1.000000	 25.000000	 42.428722	 1.726471	 16.292023	 2
1463630553.165	 231.803177	 -1.000000	 25.000000	 43.122517	 2.348770	 14.688797	 2
1463630553.187	 230.654236	 -1.000000	 25.000000	 43.677551	 2.487061	 12.818390	 2
1463630553.212	 227.214035	 -1.000000	 25.000000	 44.579479	 1.795609	 10.012756	 2
1463630553.235	 223.107300	 -1.000000	 25.000000	 45.030445	 0.723862	 6.973297	 2
1463630553.246	 218.948654	 -1.000000	 25.000000	 45.412033	 -0.278732	 4.067444	 2
1463630553.268	 213.140762	 -1.000000	 25.000000	 45.620167	 -2.007355	 0.460205	 2
1463630553.288	 206.122162	 -1.000000	 25.000000	 45.654858	 -3.701401	 -2.779663	 2
1463630553.306	 199.275818	 -1.000000	 25.000000	 45.342655	 -5.118881	 -5.418274	 2
1463630553.331	 193.952393	 -1.000000	 25.000000	 45.134514	 -6.432617	 -7.021515	 2
1463630553.351	 190.613037	 -1.000000	 25.000000	 45.099827	 -7.573517	 -7.789734	 2
1463630553.374	 189.879715	 -1.000000	 25.000000	 44.891689	 -8.679840	 -6.787720	 2
1463630553.397	 190.722031	 -1.000000	 25.000000	 44.544792	 -9.647865	 -4.984070	 2
1463630553.409	 192.736847	 -1.000000	 25.000000	 44.718239	 -10.443031	 -2.278625	 2
1463630553.438	 195.127228	 -1.000000	 25.000000	 44.752930	 -10.823334	 1.094818	 2
1463630553.451	 198.122345	 -1.000000	 25.000000	 44.301964	 -10.581329	 4.601868	 2
1463630553.469	 203.880447	 -1.000000	 25.000000	 43.816307	 -10.166458	 7.674713	 2
1463630553.497	 206.399704	 -1.000000	 25.000000	 43.226582	 -9.578728	 10.847748	 2
1463630553.515	 213.256226	 -1.000000	 25.000000	 41.943069	 -8.852699	 13.686798	 2
1463630553.536	 217.240936	 -1.000000	 25.000000	 41.075829	 -8.195831	 15.791016	 2
1463630553.550	 219.001190	 -1.000000	 25.000000	 40.139210	 -7.884682	 17.828445	 2
1463630553.570	 221.357529	 -1.000000	 25.000000	 39.029140	 -7.400665	 19.698883	 2
1463630553.591	 225.435455	 -1.000000	 25.000000	 38.647556	 -6.882072	 21.201874	 2
1463630553.633	 226.568176	 -1.000000	 25.000000	 38.404728	 -6.640068	 22.237305	 2
1463630553.633	 229.557312	 -1.000000	 25.000000	 37.815002	 -6.121475	 23.406326	 2
1463630553.662	 234.836014	 -1.000000	 25.000000	 37.849693	 -5.879471	 23.840530	 2
1463630553.674	 235.859924	 -1.000000	 25.000000	 37.988453	 -5.533752	 24.508514	 2
1463630553.698	 236.387131	 -1.000000	 25.000000	 37.606865	 -5.084320	 25.009521	 2
1463630553.711	 237.480240	 -1.000000	 25.000000	 37.017143	 -4.289154	 26.245331	 2
1463630553.733	 238.848907	 -1.000000	 25.000000	 36.219280	 -3.701416	 27.414352	 2
1463630553.752	 254.163025	 -1.000000	 25.000000	 34.776310	 -3.104446	 29.342712	 2
1463630553.772	 260.977478	 -1.000000	 25.000000	 33.666363	 -1.859833	 30.344681	 2
1463630553.793	 265.112854	 -1.000000	 25.000000	 32.903278	 -0.753494	 30.611847	 2
1463630553.812	 265.741669	 -1.000000	 25.000000	 32.868591	 -0.304047	 30.378052	 2
1463630553.834	 268.778015	 -1.000000	 25.000000	 33.250134	 0.007111	 29.476288	 2
1463630553.856	 268.458160	 -1.000000	 25.000000	 34.394768	 -0.511490	 27.572571	 2
1463630553.874	 266.827759	 -1.000000	 25.000000	 35.678143	 -1.306671	 25.067673	 2
1463630553.894	 262.741608	 -1.000000	 25.000000	 37.065578	 -2.136414	 22.996948	 2
1463630553.915	 258.550049	 -1.000000	 25.000000	 38.383644	 -1.790695	 20.725830	 2
1463630553.934	 257.230225	 -1.000000	 25.000000	 39.528275	 -1.202942	 19.289703	 2
1463630553.954	 253.126190	 -1.000000	 25.000000	 39.667019	 0.802292	 18.554932	 2
1463630553.975	 255.063828	 -1.000000	 25.000000	 39.597649	 3.291550	 19.022507	 2
1463630553.994	 256.928467	 -1.000000	 25.000000	 38.799873	 6.022812	 20.057892	 2
1463630554.014	 266.745728	 -1.000000	 25.000000	 37.828671	 8.442917	 21.393829	 2
1463630554.035	 273.458313	 -1.000000	 25.000000	 36.892155	 10.413589	 22.228790	 2
1463630554.055	 274.921967	 -1.000000	 25.000000	 36.475925	 10.828461	 23.163940	 2
1463630554.074	 279.787018	 -1.000000	 25.000000	 35.747520	 11.139603	 23.865311	 2
1463630554.101	 280.887146	 -1.000000	 25.000000	 35.331291	 11.208740	 24.600098	 2
1463630554.116	 281.710266	 -1.000000	 25.000000	 34.568203	 10.793869	 25.334869	 2
1463630554.136	 282.061157	 -1.000000	 25.000000	 34.117283	 10.413574	 25.769043	 2
1463630554.156	 282.404388	 -1.000000	 25.000000	 33.701054	 10.275269	 26.303452	 2
1463630554.176	 282.481873	 -1.000000	 25.000000	 33.007336	 9.791260	 27.105011	 2
1463630554.196	 283.011841	 -1.000000	 25.000000	 32.070816	 8.719498	 28.407547	 2
