% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 	 7: steal
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1463630224.039	 1	 -0.057220	 0.225100	 0.235257	 0.270618	 0.264702	 -0.065700	 0.135080	 0.129350	 -0.014467	 0.982249	 2
1463630224.049	 1	 -0.087351	 0.190990	 0.212820	 0.271974	 0.264556	 -0.063301	 0.134862	 0.130182	 -0.013208	 0.982187	 2
1463630224.059	 1	 -0.155897	 0.170706	 0.174861	 0.273134	 0.263736	 -0.061082	 0.134323	 0.130920	 -0.012097	 0.982177	 2
1463630224.069	 1	 -0.247867	 0.186562	 0.127836	 0.274411	 0.261975	 -0.059066	 0.133334	 0.131724	 -0.011144	 0.982215	 2
1463630224.079	 1	 -0.364273	 0.221548	 0.065230	 0.276084	 0.258986	 -0.057311	 0.131760	 0.132731	 -0.010380	 0.982300	 2
1463630224.089	 1	 -0.506291	 0.259770	 -0.001387	 0.278228	 0.254505	 -0.055841	 0.129474	 0.133982	 -0.009832	 0.982440	 2
1463630224.099	 1	 -0.645414	 0.225724	 -0.059109	 0.280327	 0.248503	 -0.054545	 0.126451	 0.135230	 -0.009486	 0.982666	 2
1463630224.109	 1	 -0.770046	 0.099078	 -0.119951	 0.281407	 0.241094	 -0.053466	 0.122746	 0.135990	 -0.009415	 0.983032	 2
1463630224.119	 1	 -0.851123	 -0.057582	 -0.195306	 0.281062	 0.232588	 -0.052815	 0.118522	 0.136041	 -0.009721	 0.983540	 2
1463630224.129	 1	 -0.866823	 -0.162256	 -0.262221	 0.279646	 0.223574	 -0.052784	 0.114082	 0.135535	 -0.010427	 0.984127	 2
1463630224.139	 1	 -0.805150	 -0.183931	 -0.292801	 0.277924	 0.214842	 -0.053295	 0.109813	 0.134839	 -0.011390	 0.984698	 2
1463630224.159	 2	 -0.554113	 0.031794	 -0.217310	 0.276688	 0.200989	 -0.054815	 0.103090	 0.134433	 -0.013175	 0.985458	 2
1463630224.169	 2	 -0.537713	 0.251621	 -0.110963	 0.278636	 0.195467	 -0.054698	 0.100376	 0.135511	 -0.013406	 0.985587	 2
1463630224.179	 2	 -0.625173	 0.382550	 0.014646	 0.281949	 0.189662	 -0.053178	 0.097435	 0.137335	 -0.012904	 0.985636	 2
1463630224.189	 2	 -0.760311	 0.360459	 0.140311	 0.285114	 0.183018	 -0.050050	 0.093966	 0.139173	 -0.011686	 0.985731	 2
1463630224.209	 3	 -0.997155	 -0.009736	 0.329700	 0.286376	 0.166741	 -0.039530	 0.085216	 0.140547	 -0.007613	 0.986371	 2
1463630224.219	 3	 -0.975736	 -0.256242	 0.373047	 0.283396	 0.158273	 -0.033166	 0.080586	 0.139465	 -0.005202	 0.986929	 2
1463630224.239	 4	 -0.627613	 -0.652997	 0.363127	 0.271179	 0.145374	 -0.021544	 0.073405	 0.134035	 -0.000829	 0.988254	 2
1463630224.249	 4	 -0.407284	 -0.749590	 0.332600	 0.263233	 0.141806	 -0.016993	 0.071341	 0.130306	 0.000895	 0.988904	 2
1463630224.259	 4	 -0.202465	 -0.747167	 0.309524	 0.255177	 0.140166	 -0.013265	 0.070297	 0.126467	 0.002348	 0.989474	 2
1463630224.269	 4	 -0.019627	 -0.648993	 0.281136	 0.247956	 0.140273	 -0.010293	 0.070175	 0.122997	 0.003571	 0.989916	 2
1463630224.279	 4	 0.097733	 -0.424954	 0.275804	 0.242713	 0.141650	 -0.007785	 0.070715	 0.120481	 0.004712	 0.990183	 2
1463630224.289	 4	 0.142997	 -0.130249	 0.305862	 0.240305	 0.143669	 -0.005212	 0.071566	 0.119368	 0.006023	 0.990249	 2
1463630224.299	 4	 0.139252	 0.149982	 0.373514	 0.240701	 0.145894	 -0.002067	 0.072479	 0.119666	 0.007727	 0.990135	 2
1463630224.309	 4	 0.078787	 0.384746	 0.455091	 0.243395	 0.147878	 0.001941	 0.073208	 0.121137	 0.009929	 0.989883	 2
1463630224.319	 4	 0.007234	 0.518609	 0.551813	 0.247575	 0.149388	 0.007056	 0.073619	 0.123388	 0.012705	 0.989542	 2
1463630224.329	 4	 -0.034924	 0.546054	 0.652617	 0.252078	 0.150687	 0.013264	 0.073842	 0.125841	 0.016022	 0.989169	 2
1463630224.339	 4	 -0.069795	 0.528857	 0.760402	 0.256334	 0.151934	 0.020586	 0.073956	 0.128216	 0.019879	 0.988785	 2
1463630224.359	 5	 -0.104206	 0.484023	 1.017133	 0.263545	 0.154785	 0.039048	 0.074073	 0.132469	 0.029452	 0.987977	 2
1463630224.369	 5	 -0.096234	 0.490183	 1.136487	 0.266672	 0.156741	 0.050126	 0.074250	 0.134436	 0.035167	 0.987511	 2
1463630224.389	 6	 -0.111804	 0.717568	 1.245314	 0.275020	 0.161444	 0.074764	 0.074711	 0.139520	 0.047945	 0.986232	 2
1463630224.399	 6	 -0.175436	 0.824981	 1.218092	 0.281046	 0.163279	 0.087052	 0.074594	 0.142976	 0.054351	 0.985413	 2
1463630224.409	 6	 -0.241926	 0.907718	 1.306834	 0.287758	 0.164667	 0.100148	 0.074136	 0.146792	 0.061145	 0.984488	 2
