% Compass data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 	 7: steal
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Magnetic heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 		 NOTE: True heading only provides valid values when GPS is activated at same time!
% 	 3: True heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 	 4: Error likelihood - negative values indicate invalid values
% 	 5: Geomagnetic data for the x-axis measured in microteslas
% 	 6: Geomagnetic data for the y-axis measured in microteslas
% 	 7: Geomagnetic data for the z-axis measured in microteslas
% 	 8: Label used for the current sample
% 
% 
1462501450.953	 0.000000	 0.000000	 -1.000000	 1.621070	 -0.000000	 -1.796103	 7
1462501451.014	 52.148815	 -1.000000	 25.000000	 -17.452721	 32.098633	 7.139053	 7
1462501451.040	 54.346165	 -1.000000	 25.000000	 -17.973072	 31.856628	 7.439651	 7
1462501451.055	 55.846493	 -1.000000	 25.000000	 -18.701553	 31.545486	 7.606644	 7
1462501451.075	 57.565193	 -1.000000	 25.000000	 -19.291275	 31.441772	 7.439636	 7
1462501451.100	 58.192436	 -1.000000	 25.000000	 -19.742233	 31.407196	 7.339432	 7
1462501451.115	 60.887608	 -1.000000	 25.000000	 -20.297264	 30.923172	 7.205826	 7
1462501451.135	 63.433277	 -1.000000	 25.000000	 -20.574783	 30.992325	 6.671417	 7
1462501451.159	 64.395432	 -1.000000	 25.000000	 -21.129822	 30.439178	 6.203812	 7
1462501451.216	 80.315002	 -1.000000	 25.000000	 -22.517410	 29.540283	 4.934586	 7
1462501451.236	 80.465454	 -1.000000	 25.000000	 -22.933693	 29.056274	 4.800980	 7
1462501451.265	 81.988472	 -1.000000	 25.000000	 -23.107132	 29.298279	 4.700760	 7
1462501451.285	 83.084808	 -1.000000	 25.000000	 -23.176514	 29.367416	 4.433548	 7
1462501451.306	 83.081886	 -1.000000	 25.000000	 -23.280586	 29.332840	 4.533768	 7
1462501451.325	 82.720184	 -1.000000	 25.000000	 -23.072449	 29.056259	 4.800964	 7
1462501451.346	 82.990280	 -1.000000	 25.000000	 -23.107140	 29.090836	 4.633957	 7
1462501451.366	 83.021202	 -1.000000	 25.000000	 -23.072449	 28.917969	 4.800949	 7
1462501451.386	 82.967857	 -1.000000	 25.000000	 -23.384659	 28.537674	 5.101562	 7
1462501451.409	 83.414017	 -1.000000	 25.000000	 -23.454033	 28.537674	 5.101562	 7
1462501451.426	 83.810532	 -1.000000	 25.000000	 -23.731552	 28.468521	 5.235153	 7
1462501451.448	 84.238922	 -1.000000	 25.000000	 -24.286591	 28.468521	 5.301956	 7
1462501451.470	 84.661964	 -1.000000	 25.000000	 -24.217209	 28.191956	 5.235153	 7
1462501451.489	 85.266090	 -1.000000	 25.000000	 -24.390663	 28.157379	 5.134949	 7
1462501451.508	 86.032379	 -1.000000	 25.000000	 -24.772247	 27.638809	 4.967941	 7
1462501451.529	 86.163651	 -1.000000	 25.000000	 -25.119141	 27.638809	 5.435562	 7
1462501451.548	 86.618980	 -1.000000	 25.000000	 -25.153831	 27.465942	 5.602554	 7
1462501451.567	 87.373245	 -1.000000	 25.000000	 -25.778244	 27.396805	 5.468948	 7
1462501451.589	 87.497604	 -1.000000	 25.000000	 -25.812943	 27.085648	 5.502350	 7
1462501451.607	 87.818291	 -1.000000	 25.000000	 -26.021072	 27.362228	 5.435562	 7
1462501451.628	 88.455650	 -1.000000	 25.000000	 -25.847633	 27.120209	 5.068146	 7
1462501451.648	 88.639046	 -1.000000	 25.000000	 -25.847633	 26.636200	 4.934555	 7
1462501451.668	 88.443718	 -1.000000	 25.000000	 -25.570114	 26.705353	 5.068161	 7
1462501451.688	 88.452217	 -1.000000	 25.000000	 -25.778252	 26.843643	 5.068161	 7
1462501451.709	 87.565231	 -1.000000	 25.000000	 -25.466049	 26.670792	 5.702774	 7
1462501451.728	 87.593918	 -1.000000	 25.000000	 -25.778259	 26.774490	 5.736160	 7
1462501451.749	 87.453644	 -1.000000	 25.000000	 -25.708885	 27.120209	 5.936584	 7
1462501451.770	 87.406342	 -1.000000	 25.000000	 -26.055786	 26.774490	 5.869781	 7
1462501451.794	 87.364388	 -1.000000	 25.000000	 -25.951721	 26.739914	 6.036789	 7
1462501451.809	 87.424896	 -1.000000	 25.000000	 -26.333313	 26.912781	 5.402176	 7
1462501451.831	 87.515022	 -1.000000	 25.000000	 -26.472069	 26.705338	 5.068176	 7
1462501451.850	 87.599174	 -1.000000	 25.000000	 -26.576134	 26.878220	 5.034760	 7
1462501451.870	 87.670975	 -1.000000	 25.000000	 -26.472061	 27.258514	 5.068161	 7
1462501451.892	 87.721939	 -1.000000	 25.000000	 -26.680199	 26.981949	 5.001358	 7
1462501451.913	 88.116379	 -1.000000	 25.000000	 -26.541435	 26.912796	 4.867752	 7
1462501451.930	 87.802963	 -1.000000	 25.000000	 -26.090469	 26.878235	 5.034760	 7
1462501451.951	 87.907997	 -1.000000	 25.000000	 -26.055786	 26.636230	 4.867752	 7
1462501451.971	 87.365715	 -1.000000	 25.000000	 -25.986412	 26.428787	 5.201767	 7
1462501452.002	 87.729141	 -1.000000	 25.000000	 -25.986412	 26.981949	 5.068161	 7
1462501452.013	 87.303787	 -1.000000	 25.000000	 -25.986412	 26.843658	 5.402176	 7
