% Compass data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 	 7: steal
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Magnetic heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 		 NOTE: True heading only provides valid values when GPS is activated at same time!
% 	 3: True heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 	 4: Error likelihood - negative values indicate invalid values
% 	 5: Geomagnetic data for the x-axis measured in microteslas
% 	 6: Geomagnetic data for the y-axis measured in microteslas
% 	 7: Geomagnetic data for the z-axis measured in microteslas
% 	 8: Label used for the current sample
% 
% 
1463624194.663	 117.382881	 -1.000000	 25.000000	 -3.287764	 -28.244362	 -23.905823	 1
1463624194.683	 118.521362	 -1.000000	 25.000000	 -2.709604	 -27.725784	 -24.211975	 1
1463624194.703	 118.269897	 -1.000000	 25.000000	 -2.050502	 -27.034332	 -24.629486	 1
1463624194.724	 118.083885	 -1.000000	 25.000000	 -0.489467	 -26.515739	 -25.798492	 1
1463624194.744	 118.007095	 -1.000000	 25.000000	 0.724669	 -25.651436	 -26.499908	 1
1463624194.773	 118.110657	 -1.000000	 25.000000	 2.389770	 -24.061104	 -27.902740	 1
1463624194.793	 116.770332	 -1.000000	 25.000000	 4.193630	 -23.093071	 -29.238770	 1
1463624194.813	 118.186760	 -1.000000	 25.000000	 6.517833	 -22.021332	 -30.541412	 1
1463624194.834	 117.889755	 -1.000000	 25.000000	 8.911415	 -20.603867	 -30.908813	 1
1463624194.854	 120.259483	 -1.000000	 25.000000	 12.623204	 -19.601265	 -30.875427	 1
1463624194.874	 121.392273	 -1.000000	 25.000000	 16.439060	 -18.494949	 -30.007050	 1
1463624194.894	 121.788918	 -1.000000	 25.000000	 20.289608	 -17.008347	 -28.236816	 1
1463624194.914	 125.984665	 -1.000000	 25.000000	 24.278915	 -16.005745	 -25.264191	 1
1463624194.934	 126.748344	 -1.000000	 25.000000	 28.129461	 -14.173409	 -22.091187	 1
1463624194.958	 130.494263	 -1.000000	 25.000000	 31.112768	 -11.960770	 -18.350342	 1
1463624194.980	 135.510208	 -1.000000	 25.000000	 33.332901	 -9.540703	 -14.275482	 1
1463624194.997	 141.365402	 -1.000000	 25.000000	 35.206146	 -6.913200	 -10.601440	 1
1463624195.022	 147.945129	 -1.000000	 25.000000	 36.108078	 -4.009109	 -8.196594	 1
1463624195.037	 156.039291	 -1.000000	 25.000000	 36.246838	 -1.450745	 -5.992157	 1
1463624195.056	 163.763412	 -1.000000	 25.000000	 36.038704	 1.038452	 -4.522522	 1
1463624195.076	 164.504517	 -1.000000	 25.000000	 35.934631	 2.870789	 -3.487122	 1
1463624195.105	 178.137573	 -1.000000	 25.000000	 35.275528	 4.772278	 -2.585327	 1
1463624195.117	 186.604111	 -1.000000	 25.000000	 34.685806	 6.466324	 -1.282715	 1
1463624195.137	 194.029266	 -1.000000	 25.000000	 34.269531	 7.849228	 -0.347473	 1
1463624195.165	 200.578186	 -1.000000	 25.000000	 33.957321	 8.713547	 -0.046875	 1
1463624195.177	 206.153305	 -1.000000	 25.000000	 33.679806	 9.335861	 0.086700	 1
1463624195.197	 209.431946	 -1.000000	 25.000000	 33.818565	 8.990128	 -0.314087	 1
1463624195.225	 210.424622	 -1.000000	 25.000000	 34.026699	 8.644409	 -0.982086	 1
