% Accelerometer data recorded with 'snsrlog'
% 
% Sampling frequency: 100 Hz
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 	 7: steal
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Acceleration value in x-direction
% 	 4: Acceleration value in y-direction
% 	 5: Acceleration value in z-direction
% 	 6: Label used for the current sample
% 
% 
1463569610.938	 0	 0.326859	 -0.173523	 -0.452454	 1
1463569610.948	 0	 0.298416	 -0.353897	 -0.511322	 1
1463569610.958	 0	 0.292557	 -0.467972	 -0.517242	 1
1463569610.968	 0	 0.291321	 -0.484985	 -0.505585	 1
1463569610.978	 0	 0.309616	 -0.373825	 -0.520218	 1
1463569610.988	 0	 0.331711	 -0.264099	 -0.490829	 1
1463569610.998	 1	 0.311218	 -0.214203	 -0.440674	 1
1463569611.018	 1	 0.196686	 -0.270203	 -0.424805	 1
1463569611.028	 2	 0.290146	 -0.212555	 -0.332886	 1
1463569611.048	 2	 0.396042	 -0.130692	 -0.373840	 1
1463569611.058	 2	 0.467743	 -0.121063	 -0.390335	 1
1463569611.068	 3	 0.494049	 -0.069153	 -0.379410	 1
1463569611.088	 3	 0.522308	 -0.022018	 -0.304138	 1
1463569611.098	 3	 0.539734	 -0.009003	 -0.267136	 1
1463569611.108	 3	 0.575333	 0.080826	 -0.191071	 1
1463569611.118	 3	 0.566315	 0.104019	 -0.138687	 1
1463569611.128	 3	 0.581268	 0.133896	 -0.074570	 1
1463569611.138	 3	 0.596649	 0.217255	 -0.026718	 1
1463569611.148	 3	 0.643585	 0.306900	 -0.010559	 1
1463569611.158	 3	 0.701782	 0.377594	 -0.043137	 1
1463569611.168	 3	 0.760345	 0.448914	 -0.086548	 1
1463569611.178	 3	 0.843918	 0.513077	 -0.139908	 1
1463569611.188	 3	 0.928574	 0.552078	 -0.199890	 1
1463569611.198	 3	 0.976379	 0.579086	 -0.234146	 1
1463569611.208	 3	 0.987869	 0.613190	 -0.238174	 1
1463569611.218	 3	 0.999069	 0.675781	 -0.206238	 1
1463569611.228	 3	 1.059937	 0.753784	 -0.173843	 1
1463569611.238	 3	 1.165390	 0.845535	 -0.180954	 1
1463569611.248	 3	 1.284805	 0.938675	 -0.210999	 1
1463569611.258	 3	 1.381744	 0.999130	 -0.238708	 1
1463569611.268	 3	 1.475464	 1.038223	 -0.229691	 1
1463569611.278	 3	 1.554291	 1.060654	 -0.192307	 1
1463569611.288	 3	 1.588287	 1.013763	 -0.130692	 1
1463569611.298	 3	 1.654999	 1.053314	 -0.083282	 1
1463569611.308	 3	 1.813293	 1.073456	 -0.037918	 1
1463569611.318	 3	 1.934402	 1.083771	 -0.006500	 1
1463569611.328	 3	 2.009460	 1.066940	 0.013794	 1
1463569611.338	 3	 2.090607	 0.987015	 0.067093	 1
1463569611.348	 3	 2.096649	 0.869354	 0.192337	 1
1463569611.358	 3	 2.036056	 0.884842	 0.245499	 1
1463569611.368	 3	 1.937347	 0.895981	 0.303650	 1
1463569611.378	 3	 1.846024	 0.887253	 0.357117	 1
1463569611.388	 3	 1.802078	 0.889938	 0.411407	 1
1463569611.398	 4	 1.755829	 0.870972	 0.465439	 1
1463569611.418	 4	 1.643433	 0.770508	 0.545731	 1
1463569611.428	 4	 1.603455	 0.733627	 0.569580	 1
1463569611.438	 4	 1.529465	 0.671890	 0.573441	 1
1463569611.448	 4	 1.442474	 0.620865	 0.562531	 1
1463569611.458	 4	 1.368759	 0.581451	 0.545898	 1
1463569611.468	 4	 1.303543	 0.568436	 0.504333	 1
1463569611.478	 4	 1.235809	 0.534729	 0.479630	 1
1463569611.488	 5	 1.164261	 0.535538	 0.450821	 1
1463569611.508	 5	 1.030792	 0.586502	 0.369736	 1
1463569611.518	 5	 0.936920	 0.656204	 0.353485	 1
1463569611.528	 5	 0.922272	 0.794540	 0.346924	 1
1463569611.538	 5	 0.912857	 0.721069	 0.380692	 1
1463569611.548	 5	 0.813431	 0.603912	 0.416931	 1
1463569611.558	 5	 0.797287	 0.572830	 0.418335	 1
1463569611.568	 5	 0.820282	 0.642685	 0.405289	 1
1463569611.578	 5	 0.849060	 0.691010	 0.360153	 1
1463569611.588	 5	 0.857483	 0.686005	 0.305328	 1
1463569611.598	 5	 0.844696	 0.715576	 0.242813	 1
1463569611.608	 5	 0.843933	 0.776596	 0.133118	 1
1463569611.618	 5	 0.800552	 0.860641	 0.036392	 1
1463569611.628	 5	 0.712540	 0.953156	 -0.001053	 1
1463569611.638	 5	 0.604996	 0.990799	 0.013458	 1
1463569611.648	 5	 0.560120	 0.990051	 0.037323	 1
1463569611.658	 5	 0.565826	 0.945892	 0.056137	 1
1463569611.668	 5	 0.562561	 0.866348	 0.093262	 1
1463569611.678	 5	 0.526627	 0.807266	 0.125275	 1
1463569611.688	 5	 0.525696	 0.742493	 0.105484	 1
1463569611.698	 5	 0.601135	 0.681091	 0.046570	 1
1463569611.708	 5	 0.659790	 0.602676	 -0.007263	 1
1463569611.718	 5	 0.702484	 0.570725	 -0.061722	 1
1463569611.728	 6	 0.726242	 0.576965	 -0.105469	 1
1463569611.748	 6	 0.608795	 0.658447	 -0.121719	 1
1463569611.758	 6	 0.562042	 0.634506	 -0.086060	 1
1463569611.768	 6	 0.558807	 0.603409	 0.014984	 1
1463569611.778	 6	 0.561600	 0.596298	 0.102127	 1
1463569611.788	 6	 0.566162	 0.570267	 0.131500	 1
1463569611.798	 6	 0.568451	 0.551010	 0.116547	 1
