% Accelerometer data recorded with 'snsrlog'
% 
% Sampling frequency: 100 Hz
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Acceleration value in x-direction
% 	 4: Acceleration value in y-direction
% 	 5: Acceleration value in z-direction
% 	 6: Label used for the current sample
% 
% 
1462170654.022	 0	 -0.462311	 0.951309	 -0.208572	 4
1462170654.032	 0	 -0.451584	 0.951065	 -0.208420	 4
1462170654.041	 0	 -0.451584	 0.951065	 -0.208420	 4
1462170654.051	 0	 -0.441879	 0.951828	 -0.205338	 4
1462170654.061	 0	 -0.434097	 0.950729	 -0.198349	 4
1462170654.071	 0	 -0.428253	 0.950607	 -0.197266	 4
1462170654.080	 0	 -0.421494	 0.954300	 -0.197159	 4
1462170654.090	 0	 -0.421494	 0.954300	 -0.197159	 4
1462170654.099	 0	 -0.414780	 0.958008	 -0.195099	 4
1462170654.109	 0	 -0.413071	 0.969513	 -0.197021	 4
1462170654.119	 0	 -0.415985	 0.970520	 -0.200027	 4
1462170654.128	 0	 -0.416046	 0.970566	 -0.191193	 4
1462170654.138	 0	 -0.411224	 0.970505	 -0.185226	 4
1462170654.147	 0	 -0.408203	 0.965637	 -0.184204	 4
1462170654.157	 0	 -0.408203	 0.965637	 -0.184204	 4
1462170654.167	 0	 -0.399323	 0.959686	 -0.178192	 4
1462170654.176	 0	 -0.392609	 0.966232	 -0.184952	 4
1462170654.186	 0	 -0.377213	 0.977432	 -0.188629	 4
1462170654.195	 0	 -0.368637	 0.986847	 -0.191437	 4
1462170654.205	 0	 -0.368637	 0.986847	 -0.191437	 4
1462170654.215	 0	 -0.359085	 0.995316	 -0.189331	 4
1462170654.224	 0	 -0.357315	 1.003937	 -0.188309	 4
1462170654.234	 0	 -0.356476	 1.010620	 -0.190262	 4
1462170654.244	 0	 -0.356491	 1.010635	 -0.188293	 4
1462170654.253	 0	 -0.353333	 1.000000	 -0.188263	 4
1462170654.263	 0	 -0.353333	 1.000000	 -0.188263	 4
1462170654.272	 0	 -0.348419	 0.997971	 -0.188187	 4
1462170654.282	 0	 -0.336563	 0.991898	 -0.190964	 4
1462170654.292	 0	 -0.329758	 0.992722	 -0.191834	 4
1462170654.301	 0	 -0.318939	 0.987671	 -0.187759	 4
1462170654.311	 0	 -0.315125	 0.991440	 -0.188690	 4
1462170654.320	 0	 -0.315124	 0.991440	 -0.188690	 4
1462170654.330	 0	 -0.305267	 0.987350	 -0.189529	 4
1462170654.340	 0	 -0.299286	 0.981461	 -0.191406	 4
1462170654.349	 0	 -0.288513	 0.980209	 -0.195175	 4
1462170654.359	 0	 -0.287491	 0.978287	 -0.194199	 4
1462170654.368	 0	 -0.287445	 0.976349	 -0.196152	 4
1462170654.378	 0	 -0.287445	 0.976349	 -0.196152	 4
1462170654.388	 0	 -0.289444	 0.979263	 -0.200088	 4
1462170654.397	 0	 -0.288315	 0.972488	 -0.200088	 4
1462170654.407	 0	 -0.287216	 0.965759	 -0.196167	 4
1462170654.416	 0	 -0.277374	 0.957901	 -0.184235	 4
1462170654.426	 0	 -0.262588	 0.950806	 -0.187958	 4
1462170654.436	 0	 -0.262588	 0.950806	 -0.187958	 4
1462170654.445	 0	 -0.261475	 0.947861	 -0.196777	 4
1462170654.455	 0	 -0.258575	 0.949707	 -0.198685	 4
1462170654.464	 0	 -0.257599	 0.946823	 -0.191818	 4
1462170654.474	 0	 -0.262466	 0.947876	 -0.194824	 4
1462170654.484	 0	 -0.262466	 0.947876	 -0.194824	 4
1462170654.493	 0	 -0.263428	 0.944107	 -0.187988	 4
1462170654.503	 0	 -0.268356	 0.947098	 -0.187073	 4
1462170654.513	 0	 -0.269257	 0.942322	 -0.183167	 4
1462170654.522	 0	 -0.263397	 0.941238	 -0.182083	 4
1462170654.532	 0	 -0.261505	 0.943130	 -0.179123	 4
1462170654.541	 0	 -0.261505	 0.943131	 -0.179123	 4
1462170654.551	 0	 -0.263535	 0.947037	 -0.180130	 4
1462170654.561	 0	 -0.260605	 0.947922	 -0.183029	 4
1462170654.570	 0	 -0.260757	 0.954651	 -0.182022	 4
1462170654.580	 0	 -0.256134	 0.966110	 -0.179993	 4
1462170654.589	 0	 -0.252213	 0.966965	 -0.183868	 4
1462170654.599	 0	 -0.252213	 0.966965	 -0.183868	 4
1462170654.609	 0	 -0.259171	 0.971008	 -0.180023	 4
1462170654.618	 0	 -0.261093	 0.967239	 -0.172226	 4
1462170654.628	 0	 -0.262863	 0.957642	 -0.170288	 4
1462170654.637	 0	 -0.266495	 0.948074	 -0.176254	 4
1462170654.647	 0	 -0.262604	 0.946091	 -0.171280	 4
1462170654.657	 0	 -0.262604	 0.946091	 -0.171280	 4
1462170654.666	 0	 -0.261688	 0.948013	 -0.168335	 4
1462170654.676	 0	 -0.260788	 0.954681	 -0.178101	 4
1462170654.686	 0	 -0.259033	 0.962372	 -0.175140	 4
1462170654.695	 0	 -0.261017	 0.963364	 -0.173187	 4
1462170654.705	 0	 -0.261887	 0.958603	 -0.172241	 4
1462170654.714	 0	 -0.261887	 0.958603	 -0.172241	 4
1462170654.724	 0	 -0.262955	 0.962448	 -0.173218	 4
1462170654.734	 0	 -0.267731	 0.956818	 -0.167419	 4
1462170654.743	 0	 -0.270660	 0.958801	 -0.171387	 4
1462170654.753	 0	 -0.273499	 0.954041	 -0.170441	 4
1462170654.762	 0	 -0.273499	 0.954040	 -0.170441	 4
1462170654.772	 0	 -0.273331	 0.945404	 -0.167511	 4
1462170654.782	 0	 -0.271210	 0.936676	 -0.166504	 4
1462170654.792	 0	 -0.274139	 0.939590	 -0.175385	 4
1462170654.801	 0	 -0.272186	 0.940506	 -0.177322	 4
1462170654.811	 0	 -0.271347	 0.947220	 -0.178268	 4
1462170654.820	 0	 -0.268524	 0.952911	 -0.180191	 4
1462170654.830	 0	 -0.268524	 0.952911	 -0.180191	 4
1462170654.839	 0	 -0.269806	 0.964523	 -0.173325	 4
1462170654.849	 0	 -0.267853	 0.963516	 -0.172333	 4
1462170654.859	 0	 -0.270828	 0.965530	 -0.170410	 4
1462170654.868	 0	 -0.272781	 0.965591	 -0.169434	 4
1462170654.878	 0	 -0.272781	 0.965591	 -0.169434	 4
1462170654.887	 0	 -0.280670	 0.970535	 -0.173462	 4
1462170654.897	 0	 -0.286392	 0.965836	 -0.177521	 4
1462170654.907	 0	 -0.287323	 0.964905	 -0.177536	 4
1462170654.916	 0	 -0.290283	 0.965927	 -0.176575	 4
1462170654.926	 0	 -0.291183	 0.962097	 -0.177582	 4
1462170654.935	 0	 -0.291183	 0.962097	 -0.177582	 4
1462170654.945	 0	 -0.292236	 0.965973	 -0.176605	 4
1462170654.955	 0	 -0.292191	 0.964035	 -0.176605	 4
1462170654.964	 0	 -0.288315	 0.963959	 -0.175583	 4
1462170654.974	 0	 -0.281555	 0.969574	 -0.180359	 4
1462170654.983	 0	 -0.279633	 0.971451	 -0.183273	 4
1462170654.993	 0	 -0.279633	 0.971451	 -0.183273	 4
1462170655.003	 0	 -0.275757	 0.971359	 -0.181259	 4
1462170655.012	 0	 -0.276794	 0.973312	 -0.179306	 4
1462170655.022	 0	 -0.271759	 0.969315	 -0.188065	 4
1462170655.032	 0	 -0.267792	 0.965363	 -0.188034	 4
1462170655.041	 0	 -0.271622	 0.962570	 -0.187088	 4
