% Compass data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Magnetic heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 		 NOTE: True heading only provides valid values when GPS is activated at same time!
% 	 3: True heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 	 4: Error likelihood - negative values indicate invalid values
% 	 5: Geomagnetic data for the x-axis measured in microteslas
% 	 6: Geomagnetic data for the y-axis measured in microteslas
% 	 7: Geomagnetic data for the z-axis measured in microteslas
% 	 8: Label used for the current sample
% 
% 
1462068260.758	 178.147644	 -1.000000	 15.000000	 2.913665	 -26.292435	 -23.865845	 1
1462068260.787	 178.831467	 -1.000000	 15.000000	 3.809812	 -25.745033	 -23.810181	 1
1462068260.800	 180.628265	 -1.000000	 15.000000	 4.729085	 -25.105446	 -24.077385	 1
1462068260.819	 180.216232	 -1.000000	 15.000000	 6.012602	 -24.241127	 -24.645195	 1
1462068260.840	 180.612854	 -1.000000	 15.000000	 7.400185	 -23.618835	 -24.912407	 1
1462068260.859	 182.520782	 -1.000000	 15.000000	 8.995906	 -22.858238	 -24.645210	 1
1462068260.880	 183.700577	 -1.000000	 15.000000	 10.314113	 -22.443367	 -24.578415	 1
1462068260.900	 184.325760	 -1.000000	 15.000000	 11.736388	 -22.201363	 -23.943802	 1
1462068260.920	 185.308472	 -1.000000	 15.000000	 13.644316	 -21.821068	 -22.641182	 1
1462068260.941	 186.575256	 -1.000000	 15.000000	 16.141970	 -21.267906	 -21.572357	 1
1462068260.960	 188.165802	 -1.000000	 15.000000	 18.847759	 -20.853035	 -19.969131	 1
1462068260.979	 190.022110	 -1.000000	 15.000000	 21.761688	 -20.092445	 -17.631096	 1
1462068261.001	 191.854797	 -1.000000	 15.000000	 24.502169	 -18.882408	 -14.591652	 1
1462068261.023	 193.886856	 -1.000000	 15.000000	 27.346718	 -17.430367	 -11.318401	 1
1462068261.041	 196.817169	 -1.000000	 15.000000	 29.462784	 -15.598030	 -7.477348	 1
1462068261.061	 200.184250	 -1.000000	 15.000000	 31.162579	 -13.558266	 -4.170704	 1
1462068261.083	 204.365463	 -1.000000	 15.000000	 32.272644	 -11.483917	 -0.830658	 1
1462068261.102	 208.907486	 -1.000000	 15.000000	 33.174576	 -9.547859	 1.774578	 1
1462068261.122	 213.867828	 -1.000000	 15.000000	 33.660229	 -7.542664	 3.645004	 1
1462068261.144	 219.714355	 -1.000000	 15.000000	 33.764297	 -5.295448	 5.281628	 1
1462068261.164	 226.188477	 -1.000000	 15.000000	 34.111191	 -2.529663	 6.684448	 1
1462068261.184	 231.906082	 -1.000000	 15.000000	 34.458088	 -0.455315	 7.352459	 1
1462068261.205	 237.306442	 -1.000000	 15.000000	 34.492779	 1.584465	 7.853466	 1
1462068261.225	 242.824707	 -1.000000	 15.000000	 34.007126	 3.243935	 8.655083	 1
1462068261.244	 247.457550	 -1.000000	 15.000000	 33.833679	 4.177391	 9.156090	 1
1462068261.265	 250.909424	 -1.000000	 15.000000	 33.382713	 4.073669	 9.590294	 1
1462068261.284	 253.201416	 -1.000000	 15.000000	 33.348022	 4.592255	 9.757298	 1
1462068261.304	 254.405121	 -1.000000	 15.000000	 32.827682	 4.765114	 9.790699	 1
1462068261.327	 254.527557	 -1.000000	 15.000000	 33.139885	 4.868828	 9.757298	 1
1462068261.344	 254.309082	 -1.000000	 15.000000	 33.348022	 4.730537	 9.824100	 1
1462068261.364	 252.097549	 -1.000000	 15.000000	 33.590847	 4.695961	 9.590294	 1
1462068261.387	 250.142014	 -1.000000	 15.000000	 33.313328	 4.488525	 9.857502	 1
1462068261.406	 248.348236	 -1.000000	 15.000000	 33.556156	 4.177368	 10.158104	 1
1462068261.424	 247.575241	 -1.000000	 15.000000	 33.105194	 3.520500	 10.659111	 1
1462068261.445	 247.287827	 -1.000000	 15.000000	 32.723606	 3.209343	 11.093315	 1
1462068261.465	 247.316330	 -1.000000	 15.000000	 32.376709	 3.001915	 11.694527	 1
1462068261.485	 247.255157	 -1.000000	 15.000000	 32.029816	 2.448753	 12.295734	 1
1462068261.512	 247.710022	 -1.000000	 15.000000	 31.370712	 2.137611	 13.130745	 1
1462068261.526	 247.669342	 -1.000000	 15.000000	 31.197266	 2.103043	 13.364552	 1
1462068261.546	 247.491089	 -1.000000	 15.000000	 31.093197	 1.861038	 13.598354	 1
1462068261.566	 247.441254	 -1.000000	 15.000000	 30.919750	 1.549889	 13.898960	 1
1462068261.586	 246.838959	 -1.000000	 15.000000	 30.780991	 1.411598	 13.631752	 1
1462068261.608	 245.668686	 -1.000000	 15.000000	 31.162579	 0.962151	 13.397949	 1
1462068261.626	 244.673462	 -1.000000	 15.000000	 31.093197	 0.616432	 12.997143	 1
1462068261.647	 242.938004	 -1.000000	 15.000000	 31.162575	 0.270706	 12.529537	 1
1462068261.668	 241.122894	 -1.000000	 15.000000	 31.440094	 -0.489891	 12.462738	 1
1462068261.690	 239.791489	 -1.000000	 15.000000	 31.648228	 -0.973907	 12.729942	 1
1462068261.708	 238.101410	 -1.000000	 15.000000	 32.029816	 -1.492493	 12.696541	 1
1462068261.729	 237.175079	 -1.000000	 15.000000	 32.584850	 -1.630775	 13.164146	 1
1462068261.749	 236.572571	 -1.000000	 15.000000	 32.723606	 -2.114792	 13.564953	 1
1462068261.768	 236.098877	 -1.000000	 15.000000	 32.723606	 -1.907356	 13.364552	 1
1462068261.788	 235.819366	 -1.000000	 15.000000	 32.688919	 -2.011078	 13.063946	 1
1462068261.810	 236.261734	 -1.000000	 15.000000	 32.411400	 -1.803642	 12.863544	 1
1462068261.839	 236.753342	 -1.000000	 15.000000	 32.064503	 -1.803642	 12.663139	 1
1462068261.853	 237.248093	 -1.000000	 15.000000	 32.099197	 -1.423347	 12.429337	 1
1462068261.871	 238.097717	 -1.000000	 15.000000	 31.786987	 -0.835609	 12.128731	 1
1462068261.899	 239.165573	 -1.000000	 15.000000	 32.203262	 -0.144157	 12.128731	 1
1462068261.919	 239.608383	 -1.000000	 15.000000	 32.584850	 0.374428	 11.894932	 1
1462068261.947	 239.918488	 -1.000000	 15.000000	 33.209263	 1.135025	 11.627728	 1
1462068261.978	 240.285156	 -1.000000	 15.000000	 33.070503	 1.619034	 11.360527	 1
1462068261.978	 240.990921	 -1.000000	 15.000000	 33.209259	 1.964752	 11.494129	 1
1462068261.990	 242.202789	 -1.000000	 15.000000	 32.550156	 2.621635	 11.460728	 1
1462068262.017	 244.072174	 -1.000000	 15.000000	 32.307327	 3.555092	 11.828133	 1
1462068262.031	 245.176361	 -1.000000	 15.000000	 31.891052	 4.246544	 11.694527	 1
1462068262.050	 246.313324	 -1.000000	 15.000000	 31.995121	 5.110855	 11.661125	 1
1462068262.077	 247.497894	 -1.000000	 15.000000	 32.272640	 6.286316	 11.460724	 1
1462068262.090	 248.401871	 -1.000000	 15.000000	 32.897053	 7.323486	 11.126717	 1
1462068262.110	 248.768753	 -1.000000	 15.000000	 33.105194	 7.945793	 10.458710	 1
1462068262.137	 249.502899	 -1.000000	 15.000000	 33.070503	 8.395226	 10.024502	 1
1462068262.160	 251.467651	 -1.000000	 15.000000	 33.417400	 9.017532	 9.824100	 1
1462068262.180	 252.373703	 -1.000000	 15.000000	 33.313332	 9.397827	 9.657097	 1
1462068262.201	 253.521103	 -1.000000	 15.000000	 32.862366	 9.778130	 9.690498	 1
1462068262.221	 255.447464	 -1.000000	 15.000000	 32.550159	 10.296715	 10.124702	 1
1462068262.240	 257.511993	 -1.000000	 15.000000	 32.376709	 10.538719	 10.826111	 1
