1566820866,1354949
8.3094428508,-1.41689937675,4.42458787485,0.000163,-0.002198,0.004638,0,0,0,0,0,0,1461566820884,1354967
8.3094428508,-1.41689937675,4.42458787485,0.005089,-0.002219,-0.002842,0,0,0,0,0,0,1461566820894,1354977
8.3097370473,-1.4450343687,4.47262035675,0.005107,-0.005762,-0.004116,0,0,0,0,0,0,1461566820903,1354986
8.29941075015,-1.4163011772,4.4917725489,0.003880,-0.001066,-0.005303,0,0,0,0,0,0,1461566820913,1354996
8.2895355543,-1.4067299844,4.48205425785,0.001367,0.007192,-0.000235,0,0,0,0,0,0,1461566820922,1355005
8.27054026695,-1.41570297765,4.5010495452,0.003817,-0.005716,0.004588,0,0,0,0,0,0,1461566820932,1355015
8.27128556475,-1.44398506785,4.49133125415,-0.002235,0.004799,-0.003969,0,0,0,0,0,0,1461566820942,1355025
8.29013375385,-1.4257350783,4.47232616025,-0.007187,0.001317,0.008445,0,0,0,0,0,0,1461566820952,1355035
8.31931804665,-1.44518146695,4.45361526285,0.006249,0.007200,-0.002744,0,0,0,0,0,0,1461566820961,1355044
8.3082464517,-1.39760008635,4.52080974345,-0.001025,0.003634,-0.002745,0,0,0,0,0,0,1461566820971,1355054
8.3082464517,-1.39760008635,4.52080974345,-0.005869,0.000079,-0.002758,0,0,0,0,0,0,1461566820980,1355063
8.27054026695,-1.42497997395,4.5202115439,-0.009499,-0.001122,-0.003994,0,0,0,0,0,0,1461566820990,1355073
8.280258558,-1.41585988245,4.48189735305,-0.002206,-0.003435,-0.002813,0,0,0,0,0,0,1461566820999,1355082
8.28983955735,-1.4255781735,4.50135354825,0.001440,-0.005765,-0.001613,0,0,0,0,0,0,1461566821009,1355092
8.27008916565,-1.39685478855,4.5010495452,-0.002195,-0.005789,-0.002838,0,0,0,0,0,0,1461566821019,1355102
8.2617045654,-1.43470807155,4.47187505895,-0.002201,-0.002265,-0.004043,0,0,0,0,0,0,1461566821029,1355112
8.28085675755,-1.4535660672,4.51063054455,-0.001011,-0.008109,0.002102,0,0,0,0,0,0,1461566821039,1355122
8.31812164755,-1.39805118765,4.46334336045,-0.002227,-0.003432,-0.001565,0,0,0,0,0,0,1461566821057,1355140
8.28085675755,-1.44414197265,4.48189735305,-0.008319,-0.004623,0.000938,0,0,0,0,0,0,1461566821067,1355150
8.29013375385,-1.4257350783,4.47232616025,-0.004670,0.003605,-0.003964,0,0,0,0,0,0,1461566821077,1355160
8.29058485515,-1.46313726,4.53008673975,-0.005885,0.003600,-0.003958,0,0,0,0,0,0,1461566821086,1355169
8.27981726325,-1.3970018868,4.4914783524,-0.005879,0.000075,-0.002753,0,0,0,0,0,0,1461566821095,1355178
8.27981726325,-1.3970018868,4.4914783524,0.001342,0.003679,0.003461,0,0,0,0,0,0,1461566821105,1355188
8.30958994905,-1.44488727045,4.4919294537,-0.003498,0.005988,-0.000218,0,0,0,0,0,0,1461566821115,1355198
8.3094428508,-1.4261861796,4.4534681646,0.000185,0.004806,-0.003976,0,0,0,0,0,0,1461566821125,1355208
8.3287421412,-1.44533837175,4.4922236502,0.003811,0.000143,0.000927,0,0,0,0,0,0,1461566821134,1355217
8.29956765495,-1.4257350783,4.4917725489,0.009903,0.001335,-0.001576,0,0,0,0,0,0,1461566821143,1355226
8.27173666605,-1.46299016175,4.4817502548,0.001336,0.007202,0.002256,0,0,0,0,0,0,1461566821153,1355236
8.30913884775,-1.4353062711,4.53038093625,0.007401,0.007239,0.003468,0,0,0,0,0,0,1461566821163,1355246
8.30913884775,-1.4353062711,4.53038093625,0.006168,0.013112,0.002293,0,0,0,0,0,0,1461566821172,1355255
8.2617045654,-1.43470807155,4.4624509644,0.003789,0.002505,0.002194,0,0,0,0,0,0,1461566821182,1355265
8.2605081663,-1.3967076903,4.50090244695,0.012318,0.000184,0.000885,0,0,0,0,0,0,1461566821192,1355275
8.2992636519,-1.4255781735,4.52065283865,0.001316,0.000176,0.008395,0,0,0,0,0,0,1461566821201,1355284
8.29058485515,-1.4445832674,4.46289225915,-0.003556,0.002507,0.008444,0,0,0,0,0,0,1461566821211,1355294
8.27966035845,-1.4062788831,4.52035864215,0.004978,0.003692,0.003449,0,0,0,0,0,0,1461566821220,1355303
8.2896924591,-1.425283977,4.53008673975,-0.003615,0.003710,0.013432,0,0,0,0,0,0,1461566821230,1355313
8.2896924591,-1.425283977,4.53008673975,0.002619,-0.004582,-0.000353,0,0,0,0,0,0,1461566821240,1355323
8.2896924591,-1.425283977,4.53008673975,0.000188,-0.002246,-0.001559,0,0,0,0,0,0,1461566821249,1355332
8.2896924591,-1.425283977,4.53008673975,-0.002328,-0.002199,0.008394,0,0,0,0,0,0,1461566821259,1355342
8.2602139698,-1.39640368725,4.53936373605,-0.001005,-0.006960,-0.001603,0,0,0,0,0,0,1461566821268,1355351
8.2516822713,-1.434109872,4.5200546391,0.000211,-0.006954,-0.001609,0,0,0,0,0,0,1461566821278,1355361
8.2711384665,-1.44398506785,4.5010495452,-0.003429,-0.008149,-0.001603,0,0,0,0,0,0,1461566821288,1355371
8.2711384665,-1.44398506785,4.5010495452,0.002675,-0.009312,-0.004131,0,0,0,0,0,0,1461566821297,1355380
8.26245966975,-1.4724142563,4.47187505895,0.001474,-0.008155,-0.006598,0,0,0,0,0,0,1461566821307,1355390
8.29956765495,-1.4257350783,4.4822013561,0.002630,-0.004588,-0.001596,0,0,0,0,0,0,1461566821316,1355399
8.30031295275,-1.4635883613,4.5015006465,-0.010737,-0.007000,-0.000312,0,0,0,0,0,0,1461566821326,1355409
8.2989694554,-1.3974529881,4.4822013561,-0.010727,-0.004660,-0.002772,0,0,0,0,0,0,1461566821336,1355419
8.366752329,-1.42752967695,4.4446422696,-0.005960,0.005987,0.002285,0,0,0,0,0,0,1461566821355,1355438
8.30001875625,-1.4445832674,4.4822013561,0.001421,-0.003435,-0.004058,0,0,0,0,0,0,1461566821365,1355448
8.30001875625,-1.4445832674,4.4822013561,0.000168,0.000105,-0.001529,0,0,0,0,0,0,1461566821374,1355457
8.3284479447,-1.4172033798,4.45377216765,0.006206,0.003680,0.000963,0,0,0,0,0,0,1461566821384,1355467
8.32859504295,-1.43606137545,4.4826524574,0.009867,0.007207,-0.002746,0,0,0,0,0,0,1461566821394,1355477
8.2992636519,-1.4163011772,4.5015006465,-0.001131,0.010716,0.002316,0,0,0,0,0,0,1461566821413,1355496
8.3001658545,-1.45416426675,4.4822013561,0.014662,0.011968,0.002250,0,0,0,0,0,0,1461566821422,1355505
8.2907319534,-1.4445832674,4.4531739681,0.012225,0.015481,0.001057,0,0,0,0,0,0,1461566821432,1355515
