% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 	 7: steal
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1462501642.200	 0	 0.240520	 -1.624983	 0.258560	 -0.274578	 0.207956	 0.086049	 0.108574	 -0.131571	 0.028185	 0.984940	 7
1462501642.210	 0	 0.341576	 -1.573316	 0.383921	 -0.291148	 0.209983	 0.090425	 0.110104	 -0.139428	 0.029286	 0.983656	 7
1462501642.220	 0	 0.493705	 -1.767598	 0.494825	 -0.309570	 0.212916	 0.096347	 0.112247	 -0.148061	 0.030948	 0.982100	 7
1462501642.230	 0	 0.658842	 -1.903555	 0.586975	 -0.329864	 0.217027	 0.103858	 0.115159	 -0.157454	 0.033143	 0.980229	 7
1462501642.240	 0	 0.753256	 -2.076739	 0.650619	 -0.352094	 0.221815	 0.112503	 0.118584	 -0.167661	 0.035659	 0.978037	 7
1462501642.250	 0	 0.785949	 -2.240988	 0.747922	 -0.376261	 0.226537	 0.122257	 0.122177	 -0.178694	 0.038529	 0.975529	 7
1462501642.260	 0	 0.796570	 -2.334960	 0.847136	 -0.401889	 0.230800	 0.133161	 0.125768	 -0.190322	 0.041828	 0.972733	 7
1462501642.270	 0	 0.732585	 -2.390579	 0.924977	 -0.428361	 0.234037	 0.144818	 0.129057	 -0.202287	 0.045459	 0.969721	 7
1462501642.280	 0	 0.589695	 -2.419486	 0.987766	 -0.455219	 0.235571	 0.156609	 0.131661	 -0.214444	 0.049243	 0.966568	 7
1462501642.290	 0	 0.415792	 -2.463183	 1.051754	 -0.482445	 0.234971	 0.168246	 0.133353	 -0.226840	 0.053126	 0.963295	 7
1462501642.300	 0	 0.280105	 -2.496815	 1.052622	 -0.509933	 0.232675	 0.179321	 0.134302	 -0.239445	 0.056902	 0.959891	 7
1462501642.310	 0	 0.191421	 -2.465118	 0.987612	 -0.536983	 0.229473	 0.189351	 0.134802	 -0.251918	 0.060313	 0.956414	 7
1462501642.320	 0	 0.164573	 -2.433718	 0.907140	 -0.563511	 0.226136	 0.198381	 0.135204	 -0.264177	 0.063299	 0.952850	 7
1462501642.330	 0	 0.205894	 -2.450200	 0.851207	 -0.589814	 0.223041	 0.206876	 0.135740	 -0.276306	 0.066009	 0.949143	 7
1462501642.340	 0	 0.291609	 -2.566707	 0.806746	 -0.616994	 0.220590	 0.215333	 0.136697	 -0.288765	 0.068536	 0.945109	 7
1462501642.350	 0	 0.435774	 -2.717575	 0.741207	 -0.645651	 0.219324	 0.224013	 0.138385	 -0.301765	 0.070859	 0.940620	 7
1462501642.360	 0	 0.612606	 -2.965250	 0.686206	 -0.676620	 0.219512	 0.233229	 0.141009	 -0.315634	 0.072988	 0.935502	 7
1462501642.370	 0	 0.805316	 -3.270148	 0.666770	 -0.710778	 0.221055	 0.243462	 0.144639	 -0.330715	 0.075051	 0.929556	 7
1462501642.380	 0	 0.978077	 -3.538538	 0.686214	 -0.747938	 0.223553	 0.255011	 0.149155	 -0.346882	 0.077215	 0.922748	 7
1462501642.390	 0	 1.149262	 -3.711006	 0.732142	 -0.787470	 0.226542	 0.268176	 0.154402	 -0.363806	 0.079693	 0.915125	 7
1462501642.400	 0	 1.319962	 -3.716865	 0.726337	 -0.828036	 0.230132	 0.282849	 0.160392	 -0.380825	 0.082464	 0.906888	 7
1462501642.410	 0	 1.428072	 -3.601649	 0.671048	 -0.867898	 0.234319	 0.298347	 0.166940	 -0.397175	 0.085319	 0.898390	 7
1462501642.420	 0	 1.451022	 -3.512160	 0.700456	 -0.906942	 0.238143	 0.314332	 0.173552	 -0.412911	 0.088305	 0.889711	 7
1462501642.430	 0	 1.457992	 -3.503768	 0.833694	 -0.945916	 0.240529	 0.331235	 0.179898	 -0.428435	 0.091801	 0.880711	 7
1462501642.440	 0	 1.487315	 -3.554600	 1.022671	 -0.985761	 0.240878	 0.349413	 0.185886	 -0.444189	 0.096036	 0.871160	 7
1462501642.450	 0	 1.588262	 -3.576844	 1.211274	 -1.024134	 0.239793	 0.368943	 0.191729	 -0.459083	 0.101140	 0.861541	 7
1462501642.460	 0	 1.734211	 -3.791793	 1.403037	 -1.066577	 0.236531	 0.391004	 0.197736	 -0.475463	 0.107276	 0.850487	 7
1462501642.470	 0	 1.992760	 -4.293612	 1.535731	 -1.113749	 0.232103	 0.415663	 0.204505	 -0.493401	 0.114102	 0.837684	 7
1462501642.480	 0	 2.419862	 -4.788652	 1.644640	 -1.167048	 0.226950	 0.444084	 0.212730	 -0.513175	 0.121744	 0.822542	 7
