% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 	 7: steal
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1462501434.880	 0	 0.246822	 -0.357072	 0.786301	 -0.228872	 0.082462	 0.150653	 0.049419	 -0.110684	 0.070006	 0.990154	 7
1462501434.890	 0	 0.241511	 -0.361255	 0.794833	 -0.233799	 0.083882	 0.159007	 0.050766	 -0.112855	 0.073933	 0.989556	 7
1462501434.900	 0	 0.252183	 -0.365503	 0.800029	 -0.238157	 0.084428	 0.167389	 0.051678	 -0.114773	 0.077935	 0.988981	 7
1462501434.910	 0	 0.273520	 -0.361359	 0.793487	 -0.242497	 0.085132	 0.175788	 0.052685	 -0.116668	 0.081930	 0.988383	 7
1462501434.930	 1	 0.347812	 -0.405557	 0.742338	 -0.251532	 0.087619	 0.192249	 0.055276	 -0.120566	 0.089659	 0.987102	 7
1462501434.940	 1	 0.404980	 -0.481427	 0.716622	 -0.256850	 0.089574	 0.200249	 0.056970	 -0.122864	 0.093329	 0.986381	 7
1462501434.960	 2	 0.524862	 -0.634910	 0.720545	 -0.270085	 0.095203	 0.216622	 0.061411	 -0.128595	 0.100625	 0.984666	 7
1462501434.970	 2	 0.560021	 -0.670972	 0.748678	 -0.277560	 0.098567	 0.225290	 0.064012	 -0.131807	 0.104419	 0.983680	 7
1462501434.980	 2	 0.569638	 -0.693122	 0.778230	 -0.285351	 0.101901	 0.234310	 0.066664	 -0.135141	 0.108357	 0.982625	 7
1462501434.990	 2	 0.557015	 -0.688535	 0.818881	 -0.293244	 0.104977	 0.243711	 0.069251	 -0.138505	 0.112476	 0.981514	 7
1462501435.000	 2	 0.522220	 -0.632833	 0.859136	 -0.300770	 0.107583	 0.253450	 0.071640	 -0.141684	 0.116788	 0.980385	 7
1462501435.010	 2	 0.484354	 -0.547363	 0.896497	 -0.307568	 0.109710	 0.263461	 0.073801	 -0.144507	 0.121279	 0.979266	 7
1462501435.020	 2	 0.453900	 -0.464126	 0.922049	 -0.313530	 0.111295	 0.273655	 0.075686	 -0.146932	 0.125918	 0.978176	 7
1462501435.030	 2	 0.443547	 -0.408683	 0.936510	 -0.318892	 0.112616	 0.283975	 0.077437	 -0.149061	 0.130649	 0.977095	 7
1462501435.040	 2	 0.453333	 -0.376748	 0.944182	 -0.323906	 0.113892	 0.294404	 0.079175	 -0.151005	 0.135439	 0.976005	 7
1462501435.050	 2	 0.475813	 -0.369308	 0.952582	 -0.328803	 0.115305	 0.304979	 0.081003	 -0.152859	 0.140281	 0.974881	 7
1462501435.060	 2	 0.507807	 -0.383146	 0.963898	 -0.333851	 0.116904	 0.315766	 0.082969	 -0.154747	 0.145192	 0.973698	 7
1462501435.070	 2	 0.538746	 -0.393799	 0.974187	 -0.339060	 0.118704	 0.326769	 0.085083	 -0.156669	 0.150170	 0.972453	 7
1462501435.090	 3	 0.550573	 -0.390511	 0.992232	 -0.349606	 0.122448	 0.349224	 0.089494	 -0.160481	 0.160279	 0.969818	 7
1462501435.100	 3	 0.544201	 -0.389382	 0.998693	 -0.354887	 0.124130	 0.360549	 0.091650	 -0.162372	 0.165374	 0.968446	 7
1462501435.110	 3	 0.545286	 -0.393571	 1.008236	 -0.360232	 0.125710	 0.371956	 0.093792	 -0.164280	 0.170498	 0.967029	 7
1462501435.120	 3	 0.554970	 -0.394509	 1.029458	 -0.365642	 0.127243	 0.383566	 0.095956	 -0.166193	 0.175707	 0.965556	 7
