% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1462070149.832	 1	 0.350547	 0.880747	 -0.991472	 0.195797	 0.690626	 -0.077260	 0.340171	 0.078894	 -0.003106	 0.937043	 1
1462070149.842	 1	 0.420782	 1.032028	 -1.221946	 0.215980	 0.692196	 -0.093268	 0.341614	 0.085557	 -0.007075	 0.935911	 1
1462070149.852	 1	 0.439008	 1.076415	 -1.253665	 0.237723	 0.693641	 -0.110499	 0.343154	 0.092713	 -0.011321	 0.934624	 1
1462070149.862	 1	 0.369940	 0.983308	 -1.067422	 0.257764	 0.694692	 -0.125960	 0.344517	 0.099364	 -0.015025	 0.933386	 1
1462070149.872	 1	 0.208045	 0.790327	 -0.757671	 0.273475	 0.694940	 -0.137336	 0.345341	 0.104717	 -0.017604	 0.932451	 1
1462070149.882	 1	 0.004337	 0.595027	 -0.493419	 0.285530	 0.693727	 -0.145158	 0.345309	 0.109054	 -0.019262	 0.931932	 1
1462070149.892	 1	 -0.179105	 0.514570	 -0.368942	 0.293594	 0.691319	 -0.149525	 0.344516	 0.112199	 -0.020099	 0.931835	 1
1462070149.902	 1	 -0.337141	 0.493770	 -0.367760	 0.300720	 0.687419	 -0.152885	 0.342977	 0.115177	 -0.020760	 0.932025	 1
1462070149.912	 1	 -0.507134	 0.471554	 -0.419774	 0.307515	 0.681785	 -0.156090	 0.340632	 0.118141	 -0.021565	 0.932495	 1
1462070149.922	 1	 -0.683497	 0.457852	 -0.473786	 0.314075	 0.674282	 -0.159208	 0.337421	 0.121140	 -0.022550	 0.933254	 1
1462070149.932	 1	 -0.840580	 0.444224	 -0.509847	 0.320350	 0.665095	 -0.162085	 0.333419	 0.124169	 -0.023644	 0.934267	 1
1462070149.942	 1	 -0.962419	 0.434760	 -0.544044	 0.326321	 0.654536	 -0.164743	 0.328768	 0.127197	 -0.024837	 0.935476	 1
1462070149.952	 1	 -1.019842	 0.505952	 -0.576986	 0.332754	 0.643126	 -0.167396	 0.323730	 0.130515	 -0.026062	 0.936742	 1
1462070149.962	 1	 -1.008942	 0.576984	 -0.604130	 0.340130	 0.631615	 -0.170230	 0.318672	 0.134271	 -0.027267	 0.937910	 1
1462070149.972	 1	 -1.058989	 0.462562	 -0.709204	 0.347106	 0.619416	 -0.173818	 0.313344	 0.137789	 -0.028996	 0.939142	 1
1462070149.982	 1	 -0.935432	 0.584979	 -0.645195	 0.354557	 0.607961	 -0.177422	 0.308378	 0.141502	 -0.030630	 0.940182	 1
1462070149.992	 1	 -0.766176	 0.890229	 -0.577751	 0.364471	 0.598305	 -0.180661	 0.304271	 0.146328	 -0.031582	 0.940750	 1
1462070150.002	 1	 -0.563987	 1.203549	 -0.557412	 0.377797	 0.590535	 -0.184298	 0.301138	 0.152588	 -0.032060	 0.940747	 1
1462070150.012	 1	 -0.365143	 1.494471	 -0.546844	 0.394382	 0.584638	 -0.188557	 0.298995	 0.160169	 -0.032191	 0.940166	 1
1462070150.022	 1	 -0.219769	 1.765313	 -0.540261	 0.413963	 0.580206	 -0.193294	 0.297641	 0.168987	 -0.031980	 0.939058	 1
1462070150.032	 1	 -0.143119	 2.006060	 -0.604765	 0.436522	 0.576350	 -0.198911	 0.296703	 0.179028	 -0.031704	 0.937503	 1
1462070150.042	 1	 -0.139308	 2.164274	 -0.639562	 0.461134	 0.572373	 -0.205010	 0.295816	 0.189962	 -0.031392	 0.935640	 1
1462070150.052	 1	 -0.173047	 2.267405	 -0.658558	 0.486795	 0.567941	 -0.211004	 0.294762	 0.201429	 -0.030963	 0.933586	 1
1462070150.062	 1	 -0.216720	 2.360474	 -0.748967	 0.513569	 0.562675	 -0.217323	 0.293414	 0.213426	 -0.030671	 0.931352	 1
1462070150.072	 1	 -0.251032	 2.419331	 -0.860026	 0.541366	 0.556379	 -0.224368	 0.291736	 0.225870	 -0.030758	 0.928939	 1
1462070150.082	 1	 -0.250091	 2.478152	 -0.961800	 0.570055	 0.549283	 -0.232139	 0.289852	 0.238684	 -0.031227	 0.926305	 1
1462070150.092	 1	 -0.202972	 2.595360	 -1.060235	 0.600174	 0.541747	 -0.240840	 0.287980	 0.252055	 -0.032054	 0.923314	 1
1462070150.102	 1	 -0.107292	 2.813580	 -1.143233	 0.632706	 0.534152	 -0.250620	 0.286353	 0.266372	 -0.033109	 0.919756	 1
