% Compass data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 	 7: steal
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Magnetic heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 		 NOTE: True heading only provides valid values when GPS is activated at same time!
% 	 3: True heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 	 4: Error likelihood - negative values indicate invalid values
% 	 5: Geomagnetic data for the x-axis measured in microteslas
% 	 6: Geomagnetic data for the y-axis measured in microteslas
% 	 7: Geomagnetic data for the z-axis measured in microteslas
% 	 8: Label used for the current sample
% 
% 
1463623603.710	 246.556229	 -1.000000	 25.000000	 30.173618	 33.691025	 -3.979431	 1
1463623603.725	 244.990082	 -1.000000	 25.000000	 30.208309	 33.449020	 -3.745605	 1
1463623603.746	 244.776093	 -1.000000	 25.000000	 30.485823	 33.379883	 -3.879242	 1
1463623603.766	 244.933090	 -1.000000	 25.000000	 30.312374	 33.207016	 -3.645416	 1
1463623603.786	 244.506058	 -1.000000	 25.000000	 30.242994	 32.792130	 -3.578613	 1
1463623603.806	 244.188507	 -1.000000	 25.000000	 30.659269	 32.861282	 -3.177826	 1
1463623603.828	 244.362106	 -1.000000	 25.000000	 31.006166	 32.446411	 -2.910645	 1
1463623603.846	 245.753082	 -1.000000	 25.000000	 30.902098	 32.480972	 -1.942017	 1
1463623603.866	 246.181213	 -1.000000	 25.000000	 31.110237	 32.204391	 -1.541199	 1
1463623603.886	 245.917847	 -1.000000	 25.000000	 31.075544	 32.584686	 -1.374207	 1
1463623603.907	 246.086990	 -1.000000	 25.000000	 31.248995	 32.273529	 -1.274017	 1
1463623603.931	 246.082779	 -1.000000	 25.000000	 30.867409	 32.861267	 -1.240601	 1
1463623603.947	 246.008545	 -1.000000	 25.000000	 30.832720	 32.826675	 -1.608032	 1
1463623603.969	 246.636139	 -1.000000	 25.000000	 30.555202	 32.757523	 -1.741638	 1
1463623603.990	 247.438141	 -1.000000	 25.000000	 30.485823	 32.273514	 -1.608032	 1
1463623604.010	 247.298813	 -1.000000	 25.000000	 30.416445	 32.411804	 -1.407654	 1
1463623604.029	 247.050049	 -1.000000	 25.000000	 30.347065	 32.135223	 -1.006836	 1
1463623604.050	 246.317200	 -1.000000	 25.000000	 30.277687	 32.273514	 -0.940033	 1
1463623604.069	 245.734741	 -1.000000	 25.000000	 30.381756	 32.584671	 -0.906616	 1
