% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1462069004.737	 0	 0.006930	 0.617263	 -0.810771	 0.296957	 0.851027	 -0.164767	 0.417950	 0.100690	 -0.013269	 0.902775	 1
1462069004.747	 0	 -0.047747	 0.664418	 -0.930287	 0.313121	 0.847999	 -0.177620	 0.417381	 0.105512	 -0.015956	 0.902444	 1
1462069004.757	 0	 -0.144029	 0.719105	 -1.054700	 0.330723	 0.843644	 -0.191698	 0.416357	 0.110842	 -0.019037	 0.902218	 1
1462069004.767	 0	 -0.283054	 0.752723	 -1.168279	 0.349271	 0.837509	 -0.206583	 0.414671	 0.116602	 -0.022492	 0.902190	 1
1462069004.777	 0	 -0.442317	 0.762216	 -1.243539	 0.367988	 0.829437	 -0.221591	 0.412217	 0.122621	 -0.026221	 0.902415	 1
1462069004.787	 0	 -0.602304	 0.793426	 -1.257842	 0.386224	 0.819578	 -0.235769	 0.408999	 0.128815	 -0.029938	 0.902901	 1
1462069004.797	 0	 -0.741652	 0.854759	 -1.216624	 0.403724	 0.808312	 -0.248313	 0.405121	 0.135213	 -0.033313	 0.903596	 1
1462069004.807	 0	 -0.847794	 0.934145	 -1.165937	 0.420595	 0.796075	 -0.259093	 0.400753	 0.141849	 -0.036226	 0.904413	 1
1462069004.827	 1	 -1.028618	 1.249823	 -1.121992	 0.455208	 0.769074	 -0.276570	 0.390799	 0.156793	 -0.040645	 0.906113	 1
1462069004.837	 1	 -1.086504	 1.415961	 -1.115679	 0.473954	 0.754467	 -0.283720	 0.385317	 0.165442	 -0.042163	 0.906853	 1
1462069004.847	 1	 -1.152408	 1.509422	 -1.161129	 0.493303	 0.739139	 -0.290362	 0.379535	 0.174602	 -0.043555	 0.907508	 1
1462069004.857	 1	 -1.280117	 1.658062	 -1.249223	 0.513777	 0.722306	 -0.296723	 0.373137	 0.184553	 -0.044953	 0.908123	 1
1462069004.867	 1	 -1.412502	 1.713182	 -1.328556	 0.534644	 0.703822	 -0.302590	 0.366024	 0.195022	 -0.046447	 0.908755	 1
1462069004.877	 1	 -1.565033	 1.775979	 -1.384194	 0.555397	 0.683666	 -0.307566	 0.358131	 0.205853	 -0.047974	 0.909431	 1
1462069004.887	 1	 -1.694715	 1.913319	 -1.418023	 0.576495	 0.662049	 -0.311372	 0.349520	 0.217271	 -0.049315	 0.910053	 1
1462069004.897	 1	 -1.744946	 2.114567	 -1.407187	 0.598704	 0.639752	 -0.314036	 0.340544	 0.229513	 -0.050249	 0.910400	 1
1462069004.907	 1	 -1.716695	 2.438959	 -1.396954	 0.623302	 0.617598	 -0.315943	 0.331629	 0.242982	 -0.050625	 0.910175	 1
1462069004.917	 1	 -1.679515	 2.876868	 -1.423044	 0.651868	 0.595622	 -0.317572	 0.322883	 0.258294	 -0.050429	 0.909114	 1
1462069004.927	 1	 -1.717259	 3.280847	 -1.464784	 0.684302	 0.573265	 -0.318618	 0.314016	 0.275500	 -0.049687	 0.907207	 1
1462069004.947	 2	 -1.980671	 3.629760	 -1.564758	 0.754361	 0.524845	 -0.316615	 0.294243	 0.313222	 -0.047198	 0.901713	 1
1462069004.957	 2	 -2.119247	 3.723245	 -1.636219	 0.789715	 0.498561	 -0.313268	 0.283088	 0.332699	 -0.045799	 0.898373	 1
1462069004.967	 2	 -2.136770	 3.820379	 -1.595730	 0.825344	 0.472097	 -0.308353	 0.271570	 0.352413	 -0.044094	 0.894489	 1
1462069004.977	 2	 -1.968469	 3.926707	 -1.532260	 0.861936	 0.447117	 -0.302973	 0.260595	 0.372292	 -0.042142	 0.889782	 1
1462069004.987	 2	 -1.700784	 4.106809	 -1.522257	 0.900643	 0.424118	 -0.298605	 0.250676	 0.392585	 -0.040329	 0.883975	 1
1462069004.997	 2	 -1.433982	 4.339973	 -1.528805	 0.942273	 0.402886	 -0.295673	 0.241847	 0.413609	 -0.038770	 0.876889	 1
1462069005.007	 2	 -1.264410	 4.558444	 -1.547432	 0.986539	 0.382842	 -0.293626	 0.233774	 0.435345	 -0.037376	 0.868578	 1
1462069005.017	 2	 -1.253358	 4.723603	 -1.648305	 1.032636	 0.362516	 -0.291539	 0.225640	 0.457673	 -0.036199	 0.859251	 1
1462069005.027	 2	 -1.355209	 4.738865	 -1.784759	 1.079029	 0.340752	 -0.288432	 0.216720	 0.480119	 -0.035319	 0.849276	 1
1462069005.037	 2	 -1.486498	 4.591743	 -1.885167	 1.123829	 0.317567	 -0.283627	 0.206820	 0.501912	 -0.034701	 0.839110	 1
1462069005.047	 2	 -1.583907	 4.371273	 -1.966302	 1.166167	 0.293404	 -0.277131	 0.196087	 0.522611	 -0.034349	 0.829004	 1
1462069005.057	 2	 -1.640122	 4.083473	 -2.075067	 1.205618	 0.268332	 -0.269413	 0.184647	 0.541975	 -0.034483	 0.819133	 1
1462069005.067	 2	 -1.647423	 3.759362	 -2.184596	 1.241882	 0.242418	 -0.260967	 0.172651	 0.559827	 -0.035300	 0.809654	 1
1462069005.077	 2	 -1.577154	 3.483191	 -2.246353	 1.275366	 0.216255	 -0.252370	 0.160505	 0.576240	 -0.036792	 0.800520	 1
1462069005.087	 2	 -1.437161	 3.348330	 -2.306378	 1.307461	 0.190189	 -0.244334	 0.148589	 0.591707	 -0.038986	 0.791381	 1
1462069005.097	 2	 -1.262072	 3.453400	 -2.413501	 1.340320	 0.163889	 -0.237385	 0.137000	 0.607076	 -0.042010	 0.781617	 1
1462069005.107	 2	 -1.076476	 3.784686	 -2.562307	 1.376369	 0.136838	 -0.231666	 0.125685	 0.623301	 -0.045930	 0.770448	 1
1462069005.117	 2	 -0.855058	 4.247722	 -2.715527	 1.417064	 0.108873	 -0.227286	 0.114729	 0.640880	 -0.050801	 0.757317	 1
