% Compass data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Magnetic heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 		 NOTE: True heading only provides valid values when GPS is activated at same time!
% 	 3: True heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 	 4: Error likelihood - negative values indicate invalid values
% 	 5: Geomagnetic data for the x-axis measured in microteslas
% 	 6: Geomagnetic data for the y-axis measured in microteslas
% 	 7: Geomagnetic data for the z-axis measured in microteslas
% 	 8: Label used for the current sample
% 
% 
1462069004.818	 147.155869	 -1.000000	 25.000000	 -2.678188	 -30.135551	 -9.736427	 1
1462069004.838	 147.144623	 -1.000000	 25.000000	 -2.577010	 -29.948284	 -9.973015	 1
1462069004.858	 147.631775	 -1.000000	 25.000000	 -1.683753	 -29.351910	 -10.315369	 1
1462069004.878	 147.936584	 -1.000000	 25.000000	 -0.469614	 -29.248192	 -11.350788	 1
1462069004.905	 148.121109	 -1.000000	 25.000000	 0.709832	 -28.695030	 -12.286007	 1
1462069004.918	 148.543427	 -1.000000	 25.000000	 2.444311	 -28.072727	 -13.421623	 1
1462069004.939	 148.846115	 -1.000000	 25.000000	 4.525689	 -27.173836	 -14.356842	 1
1462069004.958	 148.153809	 -1.000000	 25.000000	 6.364239	 -26.724403	 -15.525864	 1
1462069004.979	 148.007156	 -1.000000	 25.000000	 8.376236	 -25.894661	 -15.993462	 1
1462069004.999	 147.944183	 -1.000000	 25.000000	 11.012646	 -24.442627	 -16.193871	 1
1462069005.025	 147.461761	 -1.000000	 25.000000	 13.475610	 -23.370888	 -16.227264	 1
1462069005.040	 146.569366	 -1.000000	 25.000000	 15.799813	 -22.299141	 -16.060265	 1
1462069005.060	 145.989014	 -1.000000	 25.000000	 17.915880	 -20.881676	 -15.292053	 1
1462069005.084	 145.979355	 -1.000000	 25.000000	 20.066639	 -19.014771	 -14.089630	 1
1462069005.100	 146.740738	 -1.000000	 25.000000	 21.488913	 -17.597298	 -12.787014	 1
1462069005.121	 148.272110	 -1.000000	 25.000000	 23.154015	 -15.661240	 -10.983387	 1
1462069005.144	 150.395264	 -1.000000	 25.000000	 24.715048	 -14.243774	 -9.012764	 1
1462069005.161	 152.412445	 -1.000000	 25.000000	 26.137321	 -12.688011	 -6.975338	 1
1462069005.181	 155.021820	 -1.000000	 25.000000	 27.143322	 -11.408821	 -5.138313	 1
1462069005.203	 158.469223	 -1.000000	 25.000000	 27.871803	 -10.129646	 -3.434891	 1
1462069005.223	 162.750229	 -1.000000	 25.000000	 28.218700	 -9.299911	 -2.098873	 1
1462069005.245	 167.416779	 -1.000000	 25.000000	 28.357456	 -8.262733	 -1.297260	 1
1462069005.263	 172.733185	 -1.000000	 25.000000	 28.010563	 -7.432991	 -0.762856	 1
1462069005.293	 177.403107	 -1.000000	 25.000000	 27.663666	 -6.879837	 -0.495651	 1
1462069005.306	 181.047714	 -1.000000	 25.000000	 27.559597	 -6.776123	 -0.261848	 1
1462069005.326	 183.607834	 -1.000000	 25.000000	 27.351460	 -6.292114	 -0.328644	 1
1462069005.353	 186.651520	 -1.000000	 25.000000	 27.004562	 -6.153824	 0.138962	 1
1462069005.366	 189.103836	 -1.000000	 25.000000	 26.969872	 -6.741554	 0.305965	 1
1462069005.383	 190.545227	 -1.000000	 25.000000	 27.004562	 -7.260139	 0.740170	 1
1462069005.412	 190.557678	 -1.000000	 25.000000	 26.900494	 -7.709587	 0.907169	 1
1462069005.429	 190.243713	 -1.000000	 25.000000	 26.553596	 -8.746765	 1.508377	 1
1462069005.444	 188.340378	 -1.000000	 25.000000	 26.310772	 -9.403633	 1.207775	 1
1462069005.463	 186.264923	 -1.000000	 25.000000	 26.137321	 -10.198799	 1.441574	 1
1462069005.484	 183.613068	 -1.000000	 25.000000	 25.894493	 -10.993965	 1.474976	 1
1462069005.503	 180.846954	 -1.000000	 25.000000	 25.651665	 -11.858276	 1.641979	 1
1462069005.524	 177.642227	 -1.000000	 25.000000	 25.582287	 -12.480576	 1.374775	 1
1462069005.545	 172.274475	 -1.000000	 25.000000	 25.686356	 -13.137459	 1.007370	 1
1462069005.567	 171.588806	 -1.000000	 25.000000	 25.304770	 -13.725189	 0.773571	 1
1462069005.585	 169.147827	 -1.000000	 25.000000	 25.200703	 -14.451210	 0.072159	 1
1462069005.605	 166.070694	 -1.000000	 25.000000	 24.923183	 -14.866074	 -0.729450	 1
1462069005.625	 162.804001	 -1.000000	 25.000000	 24.888494	 -15.522949	 -1.364059	 1
1462069005.645	 160.190720	 -1.000000	 25.000000	 24.784428	 -16.041534	 -1.464260	 1
1462069005.665	 157.770859	 -1.000000	 25.000000	 24.645668	 -16.179817	 -1.531063	 1
1462069005.693	 155.914352	 -1.000000	 25.000000	 24.194706	 -16.214394	 -1.497665	 1
1462069005.752	 153.322006	 -1.000000	 25.000000	 24.264084	 -16.629257	 -1.364059	 1
1462069005.752	 152.586258	 -1.000000	 25.000000	 24.021255	 -16.456398	 -1.664661	 1
1462069005.778	 149.889389	 -1.000000	 25.000000	 23.847805	 -16.421829	 -1.764862	 1
1462069005.779	 146.818451	 -1.000000	 25.000000	 24.125324	 -15.937813	 -2.633270	 1
1462069005.795	 145.031906	 -1.000000	 25.000000	 24.472219	 -15.315514	 -3.234482	 1
1462069005.815	 139.803406	 -1.000000	 25.000000	 24.853806	 -14.382057	 -4.136292	 1
1462069005.835	 136.492325	 -1.000000	 25.000000	 25.512909	 -13.448593	 -4.837704	 1
1462069005.856	 134.477386	 -1.000000	 25.000000	 26.137321	 -12.757149	 -5.372116	 1
1462069005.876	 132.924103	 -1.000000	 25.000000	 26.276081	 -12.273132	 -5.238510	 1
