% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1462172190.933	 0	 -1.209713	 1.621351	 0.099401	 0.079667	 0.029217	 -0.034451	 0.015280	 0.039562	 -0.016627	 0.998962	 5
1462172190.943	 0	 -1.825611	 2.636293	 0.472304	 0.102144	 0.013129	 -0.029411	 0.007306	 0.050947	 -0.014350	 0.998572	 5
1462172190.953	 0	 -2.389440	 3.209186	 0.776694	 0.133100	 -0.008432	 -0.019625	 -0.003554	 0.066538	 -0.010071	 0.997727	 5
1462172190.963	 0	 -2.756513	 3.352505	 0.884603	 0.167122	 -0.033671	 -0.007014	 -0.016483	 0.083510	 -0.004899	 0.996359	 5
1462172190.973	 0	 -2.818512	 2.838248	 0.932580	 0.197817	 -0.059740	 0.007185	 -0.030074	 0.098596	 0.000624	 0.994673	 5
1462172190.983	 0	 -2.509902	 1.727126	 0.958986	 0.219155	 -0.083281	 0.022006	 -0.042579	 0.108802	 0.006375	 0.993131	 5
1462172190.993	 0	 -1.933463	 0.778611	 0.783145	 0.230016	 -0.101667	 0.034953	 -0.052471	 0.113707	 0.011508	 0.992061	 5
1462172191.003	 0	 -1.377410	 -0.090957	 0.485654	 0.232583	 -0.115097	 0.043864	 -0.059655	 0.114557	 0.015074	 0.991509	 5
1462172191.013	 0	 -1.060203	 -1.286185	 0.357733	 0.223428	 -0.125181	 0.050167	 -0.064931	 0.109670	 0.017905	 0.991683	 5
1462172191.023	 0	 -0.913799	 -2.115448	 0.318901	 0.204862	 -0.133682	 0.055393	 -0.069241	 0.100145	 0.020659	 0.992346	 5
1462172191.033	 0	 -0.794459	 -2.361656	 0.296387	 0.181941	 -0.141269	 0.059991	 -0.072970	 0.088470	 0.023384	 0.993127	 5
1462172191.043	 0	 -0.503656	 -1.826199	 0.330810	 0.162522	 -0.146502	 0.064159	 -0.075503	 0.078573	 0.025945	 0.993706	 5
1462172191.053	 0	 -0.070552	 -0.565513	 0.401650	 0.153975	 -0.147728	 0.068304	 -0.076155	 0.074145	 0.028279	 0.993933	 5
1462172191.063	 0	 0.181933	 0.195729	 0.461955	 0.155490	 -0.145622	 0.072554	 -0.075289	 0.074780	 0.030417	 0.993889	 5
1462172191.073	 0	 0.238401	 0.038448	 0.356621	 0.157055	 -0.142804	 0.076153	 -0.074049	 0.075483	 0.032261	 0.993870	 5
1462172191.083	 0	 0.367750	 -0.154156	 0.103248	 0.156128	 -0.139232	 0.077337	 -0.072304	 0.075057	 0.033027	 0.994006	 5
