% Accelerometer data recorded with 'snsrlog'
% 
% Sampling frequency: 100 Hz
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Acceleration value in x-direction
% 	 4: Acceleration value in y-direction
% 	 5: Acceleration value in z-direction
% 	 6: Label used for the current sample
% 
% 
1461766123.016	 0	 -0.391357	 0.901093	 -0.299835	 5
1461766123.026	 0	 -0.414215	 0.916122	 -0.283463	 5
1461766123.036	 0	 -0.431076	 0.924301	 -0.268005	 5
1461766123.045	 0	 -0.434158	 0.929214	 -0.260193	 5
1461766123.055	 0	 -0.434158	 0.929214	 -0.260193	 5
1461766123.064	 0	 -0.427200	 0.921387	 -0.257141	 5
1461766123.074	 0	 -0.423218	 0.917435	 -0.257111	 5
1461766123.084	 0	 -0.409546	 0.917099	 -0.261810	 5
1461766123.094	 0	 -0.393036	 0.922485	 -0.265472	 5
1461766123.103	 0	 -0.378418	 0.925018	 -0.272125	 5
1461766123.112	 0	 -0.364960	 0.934326	 -0.273895	 5
1461766123.122	 0	 -0.377686	 0.936539	 -0.272095	 5
1461766123.132	 0	 -0.377686	 0.936539	 -0.272095	 5
1461766123.141	 0	 -0.386459	 0.936722	 -0.274200	 5
1461766123.151	 0	 -0.399261	 0.939957	 -0.267517	 5
1461766123.161	 0	 -0.411011	 0.939301	 -0.256882	 5
1461766123.170	 0	 -0.401047	 0.929474	 -0.255768	 5
1461766123.180	 0	 -0.393158	 0.927338	 -0.262527	 5
1461766123.189	 0	 -0.379440	 0.923172	 -0.260361	 5
1461766123.199	 0	 -0.379440	 0.923172	 -0.260361	 5
1461766123.209	 0	 -0.369644	 0.922928	 -0.267105	 5
1461766123.218	 0	 -0.353928	 0.915848	 -0.262970	 5
1461766123.228	 0	 -0.350891	 0.911926	 -0.264877	 5
1461766123.237	 0	 -0.347931	 0.908997	 -0.261887	 5
1461766123.247	 0	 -0.347931	 0.908051	 -0.259918	 5
1461766123.257	 0	 -0.347931	 0.908051	 -0.259918	 5
1461766123.266	 0	 -0.356781	 0.913025	 -0.264954	 5
1461766123.276	 0	 -0.362717	 0.915131	 -0.255218	 5
1461766123.286	 0	 -0.373627	 0.920242	 -0.248505	 5
1461766123.295	 0	 -0.374695	 0.919388	 -0.231842	 5
1461766123.305	 0	 -0.373627	 0.915497	 -0.233810	 5
1461766123.314	 0	 -0.373627	 0.915497	 -0.233810	 5
1461766123.324	 0	 -0.372711	 0.918350	 -0.233810	 5
1461766123.334	 0	 -0.365921	 0.920135	 -0.233688	 5
1461766123.343	 0	 -0.363022	 0.924835	 -0.242447	 5
1461766123.353	 0	 -0.359161	 0.928558	 -0.250259	 5
1461766123.362	 0	 -0.359283	 0.933395	 -0.248291	 5
1461766123.372	 0	 -0.359283	 0.933395	 -0.248291	 5
1461766123.382	 0	 -0.347580	 0.933151	 -0.244202	 5
1461766123.391	 0	 -0.347549	 0.930267	 -0.241257	 5
1461766123.401	 0	 -0.341736	 0.929214	 -0.234283	 5
1461766123.410	 0	 -0.335876	 0.928146	 -0.232254	 5
1461766123.420	 0	 -0.333923	 0.928101	 -0.233215	 5
1461766123.430	 0	 -0.333923	 0.928101	 -0.233215	 5
1461766123.439	 0	 -0.329987	 0.926086	 -0.233154	 5
1461766123.449	 0	 -0.328995	 0.926056	 -0.235092	 5
1461766123.458	 0	 -0.342819	 0.934052	 -0.234299	 5
1461766123.468	 0	 -0.346787	 0.935150	 -0.227493	 5
1461766123.478	 0	 -0.350876	 0.942017	 -0.221649	 5
1461766123.487	 0	 -0.350876	 0.942017	 -0.221649	 5
1461766123.497	 0	 -0.350906	 0.942047	 -0.216751	 5
1461766123.507	 0	 -0.344101	 0.941910	 -0.213699	 5
1461766123.516	 0	 -0.339203	 0.940842	 -0.212631	 5
1461766123.526	 0	 -0.337219	 0.938873	 -0.211655	 5
1461766123.535	 0	 -0.336227	 0.938828	 -0.214569	 5
1461766123.545	 0	 -0.334229	 0.936859	 -0.218475	 5
1461766123.555	 0	 -0.334229	 0.936859	 -0.218475	 5
1461766123.564	 0	 -0.329224	 0.932877	 -0.221344	 5
1461766123.574	 0	 -0.324387	 0.933716	 -0.220306	 5
1461766123.583	 0	 -0.316666	 0.937393	 -0.219193	 5
1461766123.593	 0	 -0.314606	 0.933487	 -0.224091	 5
1461766123.603	 0	 -0.308746	 0.934311	 -0.226929	 5
1461766123.612	 0	 -0.302887	 0.933197	 -0.226852	 5
1461766123.622	 0	 -0.306854	 0.937134	 -0.226883	 5
1461766123.632	 0	 -0.306854	 0.937134	 -0.226883	 5
1461766123.641	 0	 -0.304977	 0.939987	 -0.227859	 5
1461766123.651	 0	 -0.312881	 0.944977	 -0.226975	 5
1461766123.661	 0	 -0.317734	 0.942230	 -0.221161	 5
1461766123.670	 0	 -0.314758	 0.941193	 -0.223084	 5
1461766123.680	 0	 -0.317566	 0.935471	 -0.224121	 5
1461766123.689	 0	 -0.311768	 0.935394	 -0.215195	 5
1461766123.699	 0	 -0.309723	 0.931488	 -0.218124	 5
1461766123.709	 0	 -0.309723	 0.931488	 -0.218124	 5
1461766123.718	 0	 -0.306732	 0.929474	 -0.222000	 5
1461766123.728	 0	 -0.301819	 0.929352	 -0.224869	 5
1461766123.737	 0	 -0.300751	 0.923553	 -0.223892	 5
1461766123.747	 0	 -0.297836	 0.925400	 -0.227768	 5
1461766123.756	 0	 -0.300751	 0.925446	 -0.230759	 5
1461766123.766	 0	 -0.300751	 0.925446	 -0.230759	 5
1461766123.776	 0	 -0.304642	 0.925522	 -0.232788	 5
1461766123.785	 0	 -0.306778	 0.933289	 -0.227890	 5
1461766123.795	 0	 -0.319489	 0.935486	 -0.227081	 5
1461766123.804	 0	 -0.323486	 0.937546	 -0.221237	 5
1461766123.814	 0	 -0.323486	 0.937546	 -0.221237	 5
1461766123.824	 0	 -0.320557	 0.937485	 -0.221207	 5
1461766123.833	 0	 -0.320618	 0.942261	 -0.228088	 5
1461766123.843	 0	 -0.317657	 0.939331	 -0.224121	 5
1461766123.853	 0	 -0.316605	 0.938324	 -0.229004	 5
1461766123.862	 0	 -0.310715	 0.934357	 -0.224991	 5
1461766123.872	 0	 -0.307800	 0.934311	 -0.223984	 5
1461766123.881	 0	 -0.307800	 0.934311	 -0.223984	 5
1461766123.891	 0	 -0.309860	 0.942017	 -0.228897	 5
1461766123.901	 0	 -0.312698	 0.937256	 -0.228943	 5
1461766123.910	 0	 -0.306747	 0.932343	 -0.226898	 5
1461766123.920	 0	 -0.304749	 0.929398	 -0.227875	 5
1461766123.929	 0	 -0.302658	 0.922607	 -0.226852	 5
1461766123.939	 0	 -0.307510	 0.921768	 -0.224945	 5
1461766123.949	 0	 -0.307510	 0.921768	 -0.224945	 5
1461766123.958	 0	 -0.308533	 0.921829	 -0.220078	 5
1461766123.968	 0	 -0.315643	 0.935455	 -0.221130	 5
1461766123.977	 0	 -0.320572	 0.936569	 -0.216309	 5
1461766123.987	 0	 -0.322510	 0.936600	 -0.216324	 5
1461766123.997	 0	 -0.323532	 0.937576	 -0.215363	 5
1461766124.006	 0	 -0.320587	 0.937515	 -0.216309	 5
