% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 	 7: steal
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1463630311.152	 0	 -0.484150	 -0.871071	 0.504783	 0.093302	 0.289203	 0.005128	 0.143823	 0.046517	 0.009255	 0.988466	 2
1463630311.162	 0	 -0.462030	 -0.575693	 0.618178	 0.084939	 0.285046	 0.011683	 0.141665	 0.042855	 0.011807	 0.988916	 2
1463630311.172	 0	 -0.409941	 -0.264427	 0.734658	 0.079392	 0.281404	 0.019347	 0.139741	 0.040647	 0.015135	 0.989238	 2
1463630311.182	 0	 -0.371397	 -0.068345	 0.802224	 0.075865	 0.278224	 0.027831	 0.138028	 0.039482	 0.019029	 0.989458	 2
1463630311.192	 0	 -0.329572	 0.158450	 0.852995	 0.074440	 0.275453	 0.036800	 0.136495	 0.039377	 0.023320	 0.989583	 2
1463630311.202	 0	 -0.277174	 0.390307	 0.872815	 0.075226	 0.273196	 0.046090	 0.135183	 0.040379	 0.027931	 0.989603	 2
1463630311.212	 0	 -0.247639	 0.541269	 0.875028	 0.077894	 0.271352	 0.055283	 0.134040	 0.042300	 0.032628	 0.989535	 2
1463630311.222	 0	 -0.284950	 0.490834	 0.945224	 0.080378	 0.269376	 0.065062	 0.132807	 0.044157	 0.037597	 0.989444	 2
1463630311.242	 1	 -0.512348	 0.511199	 1.168006	 0.084108	 0.262922	 0.088139	 0.129003	 0.047408	 0.049142	 0.989290	 2
1463630311.252	 1	 -0.667306	 0.607042	 1.268297	 0.086420	 0.257724	 0.101525	 0.126047	 0.049298	 0.055817	 0.989225	 2
1463630311.262	 1	 -0.815401	 0.828132	 1.335590	 0.090480	 0.251137	 0.115826	 0.122304	 0.052035	 0.063021	 0.989122	 2
1463630311.272	 1	 -0.936579	 1.128662	 1.368217	 0.097341	 0.243376	 0.130679	 0.117832	 0.056105	 0.070627	 0.988929	 2
1463630311.282	 1	 -1.037324	 1.468433	 1.393571	 0.107551	 0.234719	 0.145939	 0.112718	 0.061762	 0.078575	 0.988588	 2
1463630311.302	 2	 -1.250958	 1.827936	 1.454196	 0.135405	 0.214932	 0.178030	 0.100611	 0.076507	 0.095410	 0.987381	 2
1463630311.312	 2	 -1.305037	 1.682319	 1.445852	 0.149300	 0.204169	 0.194593	 0.093936	 0.083714	 0.103932	 0.986593	 2
1463630311.322	 2	 -1.292967	 1.346844	 1.390402	 0.160449	 0.193502	 0.210826	 0.087362	 0.089452	 0.112088	 0.985800	 2
1463630311.332	 2	 -1.223611	 0.986324	 1.277736	 0.168436	 0.183876	 0.226033	 0.081453	 0.093546	 0.119575	 0.985046	 2
1463630311.342	 2	 -1.107146	 0.711364	 1.102576	 0.173754	 0.174606	 0.239523	 0.075914	 0.096196	 0.126083	 0.984422	 2
1463630311.352	 2	 -0.951798	 0.586873	 0.865597	 0.177950	 0.166443	 0.250562	 0.071083	 0.098202	 0.131357	 0.983895	 2
1463630311.362	 2	 -0.756643	 0.561971	 0.590831	 0.182289	 0.159682	 0.258612	 0.067063	 0.100213	 0.135201	 0.983454	 2
1463630311.372	 2	 -0.545026	 0.611514	 0.323023	 0.184028	 0.163208	 0.264137	 0.068402	 0.101470	 0.138116	 0.982827	 2
