% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 	 7: steal
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1462501110.803	 0	 0.728744	 -2.172778	 0.357497	 -0.291133	 0.236580	 0.080428	 0.122463	 -0.139228	 0.022396	 0.982404	 7
1462501110.813	 0	 0.723961	 -2.184414	 0.510900	 -0.314679	 0.242076	 0.087250	 0.125921	 -0.150196	 0.023856	 0.980314	 7
1462501110.823	 0	 0.730629	 -2.065015	 0.697389	 -0.337642	 0.248260	 0.096001	 0.129910	 -0.160679	 0.026157	 0.978070	 7
1462501110.833	 0	 0.677390	 -1.910857	 0.813324	 -0.359709	 0.252070	 0.106109	 0.132911	 -0.170659	 0.029305	 0.975885	 7
1462501110.843	 0	 0.609559	 -1.136325	 0.816859	 -0.375808	 0.254979	 0.116410	 0.135473	 -0.177704	 0.032974	 0.974157	 7
1462501110.853	 0	 0.330295	 -0.976726	 0.712068	 -0.387637	 0.256043	 0.125074	 0.136975	 -0.182828	 0.036282	 0.972880	 7
1462501110.863	 0	 0.140329	 -1.165825	 0.666134	 -0.400625	 0.255052	 0.132169	 0.137399	 -0.188698	 0.038940	 0.971596	 7
1462501110.873	 0	 0.147528	 -1.239109	 0.683506	 -0.414724	 0.253852	 0.139158	 0.137772	 -0.195117	 0.041488	 0.970169	 7
1462501110.883	 0	 0.266250	 -1.236865	 0.747505	 -0.429040	 0.252989	 0.146995	 0.138440	 -0.201556	 0.044391	 0.968627	 7
1462501110.893	 0	 0.465012	 -1.277029	 0.862634	 -0.444094	 0.253203	 0.156573	 0.139872	 -0.208163	 0.047954	 0.966853	 7
1462501110.903	 0	 0.696721	 -1.331244	 0.960294	 -0.460181	 0.254821	 0.168201	 0.142283	 -0.215025	 0.052248	 0.964775	 7
1462501110.913	 0	 0.954823	 -1.341768	 0.933436	 -0.476875	 0.258481	 0.181093	 0.145900	 -0.221931	 0.056817	 0.962409	 7
