% Compass data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Magnetic heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 		 NOTE: True heading only provides valid values when GPS is activated at same time!
% 	 3: True heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 	 4: Error likelihood - negative values indicate invalid values
% 	 5: Geomagnetic data for the x-axis measured in microteslas
% 	 6: Geomagnetic data for the y-axis measured in microteslas
% 	 7: Geomagnetic data for the z-axis measured in microteslas
% 	 8: Label used for the current sample
% 
% 
1462090971.153	 138.457077	 -1.000000	 15.000000	 -10.322433	 -33.083485	 6.223705	 1
1462090971.172	 138.813080	 -1.000000	 15.000000	 -9.281744	 -32.997055	 5.639194	 1
1462090971.200	 139.484360	 -1.000000	 15.000000	 -8.969538	 -33.187206	 5.455494	 1
1462090971.212	 140.506424	 -1.000000	 15.000000	 -7.859468	 -33.532936	 4.587082	 1
1462090971.232	 141.311295	 -1.000000	 15.000000	 -6.749401	 -34.224377	 3.585068	 1
1462090971.259	 142.509445	 -1.000000	 15.000000	 -5.778091	 -34.570107	 3.050659	 1
1462090971.273	 144.551849	 -1.000000	 15.000000	 -5.327127	 -35.226978	 2.416054	 1
1462090971.293	 144.377075	 -1.000000	 15.000000	 -4.390509	 -35.261547	 1.247032	 1
1462090971.319	 144.637589	 -1.000000	 15.000000	 -3.349823	 -34.500954	 0.111416	 1
1462090971.333	 144.518463	 -1.000000	 15.000000	 -2.378512	 -34.362663	 -0.690193	 1
1462090971.354	 142.988663	 -1.000000	 15.000000	 -1.476583	 -34.500954	 -1.892612	 1
1462090971.379	 141.428345	 -1.000000	 15.000000	 -0.227758	 -34.016937	 -2.894630	 1
1462090971.394	 140.454895	 -1.000000	 15.000000	 1.367966	 -33.671215	 -4.097046	 1
1462090971.415	 139.518768	 -1.000000	 15.000000	 3.033069	 -33.740364	 -5.433067	 1
1462090971.435	 139.988998	 -1.000000	 15.000000	 5.149134	 -33.014343	 -6.869286	 1
1462090971.455	 144.098114	 -1.000000	 15.000000	 7.334580	 -32.219177	 -7.837902	 1
1462090971.475	 144.759995	 -1.000000	 15.000000	 9.936301	 -31.009144	 -8.806519	 1
1462090971.495	 147.061813	 -1.000000	 15.000000	 12.329884	 -30.006542	 -9.775135	 1
1462090971.516	 151.911118	 -1.000000	 15.000000	 15.035672	 -28.347061	 -10.309540	 1
1462090971.536	 153.558273	 -1.000000	 15.000000	 17.498636	 -26.653015	 -10.810547	 1
1462090971.557	 154.497330	 -1.000000	 15.000000	 20.239117	 -24.336655	 -11.044350	 1
1462090971.578	 156.141663	 -1.000000	 15.000000	 22.806149	 -22.262314	 -11.511951	 1
1462090971.600	 158.238022	 -1.000000	 15.000000	 25.581322	 -19.980545	 -10.910744	 1
1462090971.618	 161.149582	 -1.000000	 15.000000	 28.009596	 -17.353043	 -9.708324	 1
1462090971.638	 164.682419	 -1.000000	 15.000000	 30.160353	 -14.794685	 -8.238701	 1
1462090971.660	 168.310257	 -1.000000	 15.000000	 32.380486	 -11.821457	 -6.034271	 1
1462090971.677	 173.368607	 -1.000000	 15.000000	 33.664005	 -8.951950	 -3.195229	 1
1462090971.698	 177.990707	 -1.000000	 15.000000	 34.531242	 -5.529282	 -0.957394	 1
1462090971.721	 180.920532	 -1.000000	 15.000000	 34.843452	 -2.728920	 0.946434	 1
1462090971.739	 186.325378	 -1.000000	 15.000000	 35.190346	 0.175163	 2.883659	 1
1462090971.759	 199.616608	 -1.000000	 15.000000	 34.565933	 2.318649	 4.152878	 1
1462090971.780	 201.894394	 -1.000000	 15.000000	 34.080276	 4.462143	 4.954491	 1
1462090971.800	 207.873260	 -1.000000	 15.000000	 33.768070	 6.087051	 5.989906	 1
1462090971.819	 213.435089	 -1.000000	 15.000000	 33.594620	 7.158798	 6.758114	 1
1462090971.841	 218.414886	 -1.000000	 15.000000	 33.282413	 7.884827	 6.991920	 1
1462090971.859	 222.761703	 -1.000000	 15.000000	 33.282413	 8.161400	 6.925117	 1
1462090971.881	 227.391495	 -1.000000	 15.000000	 33.490555	 7.953964	 6.925117	 1
1462090971.900	 227.850311	 -1.000000	 15.000000	 33.317108	 7.781105	 6.691311	 1
1462090971.920	 227.547012	 -1.000000	 15.000000	 33.490555	 7.539093	 6.457508	 1
1462090971.940	 226.091431	 -1.000000	 15.000000	 33.525246	 7.435379	 6.624512	 1
1462090971.960	 226.304581	 -1.000000	 15.000000	 33.143661	 7.539093	 6.991920	 1
1462090971.980	 226.343246	 -1.000000	 15.000000	 33.143661	 7.469948	 7.459526	 1
1462090971.999	 227.407684	 -1.000000	 15.000000	 33.247726	 7.158791	 7.760128	 1
1462090972.022	 227.925507	 -1.000000	 15.000000	 33.317108	 6.882210	 8.160938	 1
1462090972.045	 228.524796	 -1.000000	 15.000000	 33.317108	 6.536484	 8.628544	 1
1462090972.061	 228.692764	 -1.000000	 15.000000	 33.733383	 6.329048	 9.029350	 1
1462090972.081	 227.187881	 -1.000000	 15.000000	 33.802757	 6.190758	 9.229752	 1
1462090972.103	 227.517883	 -1.000000	 15.000000	 33.698692	 6.294479	 9.797558	 1
1462090972.122	 227.793488	 -1.000000	 15.000000	 33.421173	 6.501907	 10.198364	 1
1462090972.141	 229.887070	 -1.000000	 15.000000	 33.178345	 6.674767	 10.498970	 1
1462090972.163	 229.862518	 -1.000000	 15.000000	 32.796761	 6.916771	 10.064762	 1
1462090972.186	 230.032242	 -1.000000	 15.000000	 32.692692	 7.366211	 9.764156	 1
1462090972.203	 230.249954	 -1.000000	 15.000000	 32.553932	 7.850227	 9.229752	 1
1462090972.255	 229.975250	 -1.000000	 15.000000	 32.102966	 8.714539	 8.862343	 1
1462090972.263	 230.416351	 -1.000000	 15.000000	 31.964209	 9.613426	 8.261135	 1
1462090972.316	 231.012634	 -1.000000	 15.000000	 32.137657	 10.270302	 7.760128	 1
1462090972.318	 230.549271	 -1.000000	 15.000000	 31.998899	 11.307480	 7.292522	 1
1462090972.318	 233.327667	 -1.000000	 15.000000	 31.686691	 12.310081	 7.058720	 1
1462090972.324	 233.969421	 -1.000000	 15.000000	 31.964209	 13.139816	 6.524311	 1
1462090972.345	 234.183044	 -1.000000	 15.000000	 31.721380	 14.211563	 6.023304	 1
1462090972.372	 234.709686	 -1.000000	 15.000000	 31.131657	 15.283310	 6.123505	 1
1462090972.384	 235.975128	 -1.000000	 15.000000	 30.507246	 15.974770	 6.657913	 1
1462090972.405	 236.442703	 -1.000000	 15.000000	 30.507246	 16.527931	 6.858315	 1
1462090972.425	 237.973663	 -1.000000	 15.000000	 30.056278	 16.700790	 7.158924	 1
1462090972.445	 238.655487	 -1.000000	 15.000000	 29.848143	 16.908226	 7.559731	 1
1462090972.466	 238.776611	 -1.000000	 15.000000	 30.056280	 17.323097	 7.626530	 1
1462090972.486	 239.910599	 -1.000000	 15.000000	 30.160349	 17.426819	 7.526329	 1
1462090972.506	 240.968124	 -1.000000	 15.000000	 30.229731	 17.011948	 7.459526	 1
1462090972.526	 241.041611	 -1.000000	 15.000000	 30.229731	 17.150230	 7.392723	 1
1462090972.546	 241.636566	 -1.000000	 15.000000	 30.333799	 17.115662	 7.092121	 1
