% Accelerometer data recorded with 'snsrlog'
% 
% Sampling frequency: 100 Hz
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Acceleration value in x-direction
% 	 4: Acceleration value in y-direction
% 	 5: Acceleration value in z-direction
% 	 6: Label used for the current sample
% 
% 
1462070839.713	 0	 0.241974	 -0.638489	 -0.570251	 1
1462070839.723	 0	 0.268631	 -0.646225	 -0.536179	 1
1462070839.733	 0	 0.290329	 -0.648926	 -0.491440	 1
1462070839.743	 0	 0.312027	 -0.630096	 -0.455948	 1
1462070839.753	 0	 0.310211	 -0.593094	 -0.420624	 1
1462070839.763	 0	 0.292038	 -0.557388	 -0.403076	 1
1462070839.773	 0	 0.286407	 -0.505188	 -0.389908	 1
1462070839.783	 0	 0.287033	 -0.452988	 -0.377441	 1
1462070839.793	 0	 0.305008	 -0.421036	 -0.387314	 1
1462070839.803	 0	 0.329437	 -0.424896	 -0.429703	 1
1462070839.813	 0	 0.441421	 -0.428192	 -0.507843	 1
1462070839.823	 0	 0.410248	 -0.479538	 -0.493790	 1
1462070839.833	 0	 0.421310	 -0.511505	 -0.477982	 1
1462070839.843	 0	 0.471603	 -0.541794	 -0.447433	 1
1462070839.853	 0	 0.527618	 -0.502838	 -0.407242	 1
1462070839.863	 0	 0.524628	 -0.473404	 -0.385986	 1
1462070839.873	 0	 0.494675	 -0.500717	 -0.363052	 1
1462070839.883	 0	 0.476898	 -0.502960	 -0.322891	 1
1462070839.893	 0	 0.497940	 -0.490219	 -0.317657	 1
1462070839.904	 0	 0.544281	 -0.517029	 -0.360031	 1
1462070839.913	 0	 0.582367	 -0.537613	 -0.407028	 1
1462070839.923	 0	 0.602676	 -0.526184	 -0.435623	 1
1462070839.934	 0	 0.594681	 -0.502594	 -0.449814	 1
1462070839.944	 0	 0.600922	 -0.453079	 -0.456665	 1
1462070839.954	 0	 0.601440	 -0.425659	 -0.452530	 1
1462070839.964	 0	 0.593948	 -0.383026	 -0.431168	 1
1462070839.974	 0	 0.586822	 -0.322296	 -0.385376	 1
1462070839.984	 0	 0.561859	 -0.307129	 -0.310898	 1
1462070839.994	 0	 0.559891	 -0.283768	 -0.235565	 1
1462070840.004	 0	 0.577270	 -0.261230	 -0.178787	 1
1462070840.014	 0	 0.594620	 -0.261887	 -0.166336	 1
1462070840.024	 0	 0.648270	 -0.252151	 -0.195892	 1
1462070840.034	 0	 0.698853	 -0.243225	 -0.219757	 1
1462070840.044	 0	 0.724762	 -0.229111	 -0.201508	 1
1462070840.054	 0	 0.743912	 -0.181656	 -0.157730	 1
1462070840.064	 0	 0.745651	 -0.134857	 -0.105148	 1
1462070840.073	 0	 0.772308	 -0.115585	 -0.058929	 1
1462070840.084	 0	 0.844666	 -0.127823	 -0.063858	 1
1462070840.094	 0	 0.938354	 -0.146606	 -0.100021	 1
1462070840.104	 0	 1.040115	 -0.169022	 -0.169052	 1
1462070840.114	 0	 1.113129	 -0.202805	 -0.236420	 1
1462070840.124	 0	 1.181534	 -0.175644	 -0.269669	 1
1462070840.134	 0	 1.190704	 -0.151810	 -0.278290	 1
1462070840.144	 0	 1.161392	 -0.159195	 -0.270142	 1
1462070840.154	 0	 1.111465	 -0.147736	 -0.200302	 1
1462070840.164	 0	 1.145554	 -0.124451	 -0.190399	 1
1462070840.174	 0	 1.206451	 -0.141754	 -0.225128	 1
1462070840.184	 0	 1.281342	 -0.190598	 -0.248932	 1
1462070840.194	 0	 1.348267	 -0.250946	 -0.255219	 1
1462070840.204	 0	 1.385803	 -0.323593	 -0.244705	 1
1462070840.214	 0	 1.388977	 -0.368210	 -0.230942	 1
1462070840.224	 0	 1.352707	 -0.403275	 -0.199997	 1
1462070840.234	 0	 1.294601	 -0.408829	 -0.137131	 1
1462070840.244	 0	 1.246475	 -0.392685	 -0.057816	 1
1462070840.254	 0	 1.190521	 -0.376770	 0.029114	 1
1462070840.264	 0	 1.132233	 -0.363617	 0.105286	 1
1462070840.274	 0	 1.117111	 -0.336731	 0.167908	 1
1462070840.284	 0	 1.142960	 -0.326416	 0.166718	 1
1462070840.294	 0	 1.174942	 -0.358597	 0.133057	 1
1462070840.304	 0	 1.229324	 -0.401489	 0.108887	 1
