% Accelerometer data recorded with 'snsrlog'
% 
% Sampling frequency: 100 Hz
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 	 7: steal
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Acceleration value in x-direction
% 	 4: Acceleration value in y-direction
% 	 5: Acceleration value in z-direction
% 	 6: Label used for the current sample
% 
% 
1462501228.575	 0	 -0.318451	 -0.244049	 -0.952164	 7
1462501228.585	 0	 -0.355301	 -0.261246	 -0.939514	 7
1462501228.595	 0	 -0.337540	 -0.283173	 -0.914703	 7
1462501228.605	 0	 -0.351074	 -0.265442	 -0.931412	 7
1462501228.615	 0	 -0.380646	 -0.264435	 -0.913803	 7
1462501228.625	 0	 -0.358734	 -0.278610	 -0.899918	 7
1462501228.635	 0	 -0.354355	 -0.277008	 -0.923996	 7
1462501228.645	 0	 -0.367676	 -0.247971	 -0.839203	 7
1462501228.655	 0	 -0.369339	 -0.245224	 -0.859345	 7
1462501228.665	 0	 -0.356781	 -0.270538	 -0.849319	 7
1462501228.675	 0	 -0.382050	 -0.269546	 -0.839401	 7
1462501228.685	 0	 -0.413635	 -0.253082	 -0.823898	 7
1462501228.695	 0	 -0.466537	 -0.251892	 -0.821075	 7
1462501228.705	 0	 -0.543198	 -0.274033	 -0.828659	 7
1462501228.715	 0	 -0.586563	 -0.264999	 -0.810349	 7
1462501228.725	 0	 -0.608185	 -0.261276	 -0.802582	 7
1462501228.735	 0	 -0.611694	 -0.279068	 -0.782532	 7
1462501228.745	 0	 -0.622787	 -0.289246	 -0.758469	 7
1462501228.755	 0	 -0.648026	 -0.278076	 -0.726013	 7
1462501228.765	 0	 -0.669907	 -0.264526	 -0.675064	 7
1462501228.775	 0	 -0.652954	 -0.311493	 -0.640594	 7
1462501228.785	 0	 -0.642105	 -0.326385	 -0.588333	 7
1462501228.795	 0	 -0.637421	 -0.317642	 -0.545258	 7
1462501228.805	 0	 -0.648987	 -0.304642	 -0.521637	 7
1462501228.815	 0	 -0.686401	 -0.313797	 -0.503677	 7
1462501228.825	 0	 -0.731934	 -0.303436	 -0.497284	 7
1462501228.835	 0	 -0.773788	 -0.280411	 -0.506622	 7
1462501228.845	 0	 -0.824020	 -0.265762	 -0.547592	 7
1462501228.855	 0	 -0.876022	 -0.271271	 -0.571442	 7
1462501228.865	 0	 -0.916199	 -0.267639	 -0.576355	 7
1462501228.875	 0	 -0.905289	 -0.252624	 -0.565369	 7
1462501228.885	 0	 -0.878220	 -0.239151	 -0.518723	 7
1462501228.895	 0	 -0.866211	 -0.221680	 -0.468262	 7
1462501228.905	 0	 -0.843033	 -0.215454	 -0.417343	 7
1462501228.915	 0	 -0.810562	 -0.202499	 -0.363251	 7
1462501228.925	 0	 -0.818893	 -0.154160	 -0.295456	 7
1462501228.935	 0	 -0.810928	 -0.158035	 -0.228287	 7
1462501228.945	 0	 -0.851593	 -0.123505	 -0.144135	 7
1462501228.955	 0	 -0.853332	 -0.072510	 -0.064789	 7
1462501228.965	 0	 -0.844589	 -0.078980	 -0.019577	 7
1462501228.975	 0	 -0.888779	 0.046844	 0.134506	 7
1462501228.985	 0	 -0.860260	 0.045074	 0.278778	 7
1462501228.995	 0	 -0.859756	 0.077805	 0.407364	 7
1462501229.005	 0	 -0.779572	 0.085907	 0.497986	 7
1462501229.015	 0	 -0.785858	 0.197662	 0.581635	 7
1462501229.025	 0	 -0.643341	 0.223221	 0.632812	 7
1462501229.035	 0	 -0.560272	 0.211502	 0.692581	 7
1462501229.045	 0	 -0.468872	 0.273071	 0.705215	 7
1462501229.055	 0	 -0.408340	 0.321640	 0.685074	 7
1462501229.065	 0	 -0.325165	 0.429321	 0.686096	 7
1462501229.075	 0	 -0.225784	 0.459961	 0.670273	 7
1462501229.085	 0	 -0.150101	 0.518387	 0.656921	 7
1462501229.095	 0	 -0.080612	 0.571503	 0.608933	 7
1462501229.105	 0	 -0.034180	 0.602280	 0.581558	 7
1462501229.115	 0	 0.005371	 0.621964	 0.560303	 7
1462501229.125	 0	 0.017044	 0.656799	 0.544815	 7
1462501229.135	 0	 -0.006729	 0.653366	 0.550629	 7
1462501229.145	 0	 -0.059708	 0.624832	 0.561432	 7
1462501229.155	 0	 -0.042511	 0.690552	 0.602447	 7
1462501229.165	 0	 0.014908	 0.692841	 0.580353	 7
1462501229.175	 0	 0.043182	 0.721115	 0.567917	 7
1462501229.185	 0	 0.090729	 0.781235	 0.538132	 7
1462501229.195	 0	 0.100693	 0.804825	 0.495422	 7
1462501229.205	 0	 0.073654	 0.855972	 0.441833	 7
1462501229.215	 0	 -0.433319	 0.914566	 0.548737	 7
1462501229.225	 0	 0.055481	 0.790985	 0.547806	 7
