% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 	 7: steal
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1463629037.184	 0	 -0.528952	 1.546648	 -1.717757	 0.225001	 0.139667	 -0.112912	 0.075544	 0.107899	 -0.048112	 0.990119	 2
1463629037.194	 0	 -0.825628	 2.250343	 -1.748059	 0.248013	 0.128222	 -0.128123	 0.071347	 0.119111	 -0.055487	 0.988758	 2
1463629037.204	 0	 -0.989452	 2.687102	 -1.867262	 0.275676	 0.114241	 -0.143443	 0.066233	 0.132773	 -0.063041	 0.986920	 2
1463629037.214	 0	 -1.026474	 2.929287	 -2.072510	 0.306401	 0.098615	 -0.159950	 0.060731	 0.148038	 -0.071361	 0.984532	 2
1463629037.224	 0	 -0.930233	 2.793502	 -2.131097	 0.336457	 0.082748	 -0.177203	 0.055421	 0.163029	 -0.080263	 0.981788	 2
1463629037.234	 0	 -0.708172	 2.452586	 -1.972075	 0.363061	 0.068593	 -0.193606	 0.051007	 0.176324	 -0.088846	 0.978986	 2
1463629037.244	 0	 -0.413465	 2.278037	 -1.722614	 0.387050	 0.057488	 -0.208466	 0.048052	 0.188262	 -0.096562	 0.976178	 2
1463629037.254	 0	 -0.111253	 2.288948	 -1.416073	 0.410527	 0.049975	 -0.221571	 0.046838	 0.199808	 -0.103143	 0.973265	 2
1463629037.264	 0	 0.114116	 2.496040	 -1.075064	 0.435326	 0.045821	 -0.232423	 0.047250	 0.211842	 -0.108271	 0.970138	 2
1463629037.274	 0	 0.183711	 2.994512	 -0.803525	 0.464235	 0.043670	 -0.240996	 0.048739	 0.225762	 -0.111969	 0.966498	 2
1463629037.284	 0	 0.096915	 3.663038	 -0.612172	 0.499406	 0.041757	 -0.247413	 0.050560	 0.242678	 -0.114419	 0.962008	 2
1463629037.294	 0	 -0.105701	 4.277100	 -0.498118	 0.541019	 0.038770	 -0.251679	 0.052063	 0.262715	 -0.115782	 0.956486	 2
1463629037.304	 0	 -0.445922	 4.610463	 -0.573051	 0.586238	 0.032864	 -0.254368	 0.052248	 0.284572	 -0.116706	 0.950089	 2
1463629037.314	 0	 -0.758909	 5.395906	 -0.777236	 0.638100	 0.023102	 -0.256265	 0.050956	 0.309671	 -0.117732	 0.942150	 2
1463629037.324	 0	 -0.815631	 6.127254	 -1.150413	 0.697717	 0.010142	 -0.259412	 0.048937	 0.338333	 -0.119831	 0.932082	 2
1463629037.334	 0	 -0.588139	 6.628693	 -1.432287	 0.762987	 -0.003944	 -0.265260	 0.047420	 0.369279	 -0.123462	 0.919860	 2
