% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1461724830.087	 0	 1.522211	 -2.076926	 0.139151	 -1.114423	 0.410671	 0.260203	 0.238756	 -0.490886	 0.000884	 0.837870	 4
1461724830.097	 0	 1.475937	 -1.861516	 0.172702	 -1.138777	 0.415300	 0.275028	 0.244311	 -0.498754	 0.002878	 0.831594	 4
1461724830.106	 0	 1.411594	 -1.628704	 0.177949	 -1.160903	 0.419351	 0.289536	 0.249613	 -0.505670	 0.005041	 0.825812	 4
1461724830.116	 0	 1.346363	 -1.377347	 0.134936	 -1.180378	 0.423151	 0.303331	 0.254680	 -0.511502	 0.007200	 0.820641	 4
1461724830.126	 0	 1.277527	 -1.198785	 0.127212	 -1.197707	 0.426672	 0.316530	 0.259520	 -0.516470	 0.009373	 0.815978	 4
1461724830.135	 0	 1.228396	 -1.067243	 0.115169	 -1.213504	 0.429867	 0.329205	 0.264128	 -0.520842	 0.011544	 0.811682	 4
1461724830.145	 0	 1.155468	 -1.014783	 0.087506	 -1.228406	 0.432894	 0.341241	 0.268531	 -0.524887	 0.013553	 0.807590	 4
1461724830.154	 0	 1.098421	 -0.948222	 0.042517	 -1.242487	 0.435936	 0.352566	 0.272776	 -0.528630	 0.015315	 0.803685	 4
1461724830.164	 0	 1.042463	 -0.888609	 0.016087	 -1.255707	 0.438955	 0.363283	 0.276866	 -0.532057	 0.016900	 0.799985	 4
1461724830.174	 0	 1.008479	 -0.855947	 -0.007008	 -1.268322	 0.441909	 0.373514	 0.280817	 -0.535265	 0.018341	 0.796428	 4
1461724830.183	 0	 0.967131	 -0.872553	 0.005450	 -1.280950	 0.444656	 0.383472	 0.284634	 -0.538495	 0.019684	 0.792855	 4
1461724830.193	 0	 0.918340	 -0.842154	 0.009741	 -1.293232	 0.447063	 0.392964	 0.288212	 -0.541656	 0.020947	 0.789369	 4
1461724830.202	 0	 0.892486	 -0.786900	 0.017905	 -1.304947	 0.449208	 0.402261	 0.291651	 -0.544617	 0.022253	 0.786026	 4
1461724830.212	 0	 0.858313	 -0.748242	 0.013511	 -1.316143	 0.451229	 0.411272	 0.294977	 -0.547394	 0.023521	 0.782812	 4
1461724830.222	 0	 0.831296	 -0.681294	 0.009378	 -1.326658	 0.453111	 0.419965	 0.298170	 -0.549937	 0.024773	 0.779776	 4
1461724830.231	 0	 0.791964	 -0.614295	 0.023945	 -1.336369	 0.454716	 0.428327	 0.301175	 -0.552225	 0.026071	 0.776957	 4
1461724830.241	 0	 0.775874	 -0.551983	 0.023436	 -1.345426	 0.456212	 0.436538	 0.304103	 -0.554270	 0.027414	 0.774309	 4
1461724830.251	 0	 0.751281	 -0.499099	 0.027841	 -1.353862	 0.457565	 0.444506	 0.306915	 -0.556108	 0.028777	 0.771829	 4
1461724830.260	 0	 0.729065	 -0.433262	 0.031127	 -1.361657	 0.458772	 0.452295	 0.309625	 -0.557725	 0.030193	 0.769521	 4
1461724830.270	 0	 0.695841	 -0.341614	 0.028526	 -1.368467	 0.459873	 0.459728	 0.312193	 -0.559015	 0.031640	 0.767487	 4
1461724830.279	 0	 0.667524	 -0.244107	 0.017265	 -1.374200	 0.460959	 0.466882	 0.314667	 -0.559922	 0.033135	 0.765751	 4
1461724830.289	 0	 0.654706	 -0.143973	 0.039501	 -1.378946	 0.461855	 0.473875	 0.317019	 -0.560491	 0.034773	 0.764290	 4
1461724830.299	 0	 0.606914	 -0.091126	 0.056447	 -1.382842	 0.462516	 0.480495	 0.319174	 -0.560820	 0.036469	 0.763072	 4
1461724830.308	 0	 0.579927	 -0.054707	 0.065661	 -1.386272	 0.462931	 0.486799	 0.321150	 -0.561052	 0.038189	 0.761988	 4
1461724830.318	 0	 0.567313	 -0.016902	 0.098426	 -1.389294	 0.463046	 0.493000	 0.322988	 -0.561186	 0.040026	 0.761017	 4
1461724830.327	 0	 0.541570	 -0.008658	 0.119765	 -1.392074	 0.462914	 0.498999	 0.324683	 -0.561293	 0.041900	 0.760116	 4
1461724830.337	 0	 0.514853	 -0.039307	 0.134488	 -1.394937	 0.462544	 0.504770	 0.326237	 -0.561502	 0.043746	 0.759191	 4
1461724830.347	 0	 0.496726	 -0.078185	 0.144111	 -1.398114	 0.462053	 0.510348	 0.327707	 -0.561876	 0.045502	 0.758178	 4
1461724830.356	 0	 0.479729	 -0.084146	 0.145377	 -1.401310	 0.461478	 0.515718	 0.329094	 -0.562300	 0.047199	 0.757158	 4
1461724830.366	 0	 0.463789	 -0.059484	 0.148201	 -1.404242	 0.460833	 0.520935	 0.330412	 -0.562657	 0.048899	 0.756210	 4
1461724830.376	 0	 0.460106	 -0.075902	 0.161715	 -1.407223	 0.460055	 0.526077	 0.331668	 -0.563062	 0.050603	 0.755246	 4
1461724830.385	 0	 0.440847	 -0.127751	 0.168723	 -1.410535	 0.459154	 0.531070	 0.332855	 -0.563634	 0.052232	 0.754186	 4
1461724830.395	 0	 0.437325	 -0.186522	 0.186763	 -1.414377	 0.458096	 0.536004	 0.333991	 -0.564438	 0.053797	 0.752972	 4
1461724830.404	 0	 0.430260	 -0.251248	 0.196061	 -1.418799	 0.456898	 0.540922	 0.335097	 -0.565482	 0.055300	 0.751587	 4
1461724830.414	 0	 0.427005	 -0.327802	 0.192790	 -1.423918	 0.455682	 0.545761	 0.336202	 -0.566798	 0.056658	 0.749999	 4
1461724830.424	 0	 0.406606	 -0.362107	 0.181351	 -1.429395	 0.454476	 0.550384	 0.337267	 -0.568277	 0.057865	 0.748307	 4
1461724830.433	 0	 0.386041	 -0.375178	 0.177590	 -1.434949	 0.453282	 0.554841	 0.338299	 -0.569804	 0.058988	 0.746590	 4
1461724830.443	 0	 0.372640	 -0.352925	 0.169192	 -1.440284	 0.452165	 0.559079	 0.339296	 -0.571268	 0.060035	 0.744934	 4
1461724830.452	 0	 0.345853	 -0.327204	 0.160899	 -1.445227	 0.451073	 0.563045	 0.340218	 -0.572622	 0.061034	 0.743392	 4
1461724830.462	 0	 0.329974	 -0.293197	 0.151395	 -1.449743	 0.449989	 0.566789	 0.341072	 -0.573848	 0.062017	 0.741972	 4
1461724830.472	 0	 0.329959	 -0.241559	 0.124600	 -1.453806	 0.449089	 0.570448	 0.341953	 -0.574885	 0.062980	 0.740681	 4
1461724830.481	 0	 0.310139	 -0.163952	 0.125512	 -1.457094	 0.448248	 0.574004	 0.342805	 -0.575639	 0.064014	 0.739613	 4
1461724830.491	 0	 0.308831	 -0.098184	 0.100115	 -1.459633	 0.447565	 0.577391	 0.343638	 -0.576116	 0.065058	 0.738763	 4
1461724830.500	 0	 0.295426	 -0.066542	 0.086846	 -1.461759	 0.447029	 0.580670	 0.344477	 -0.576430	 0.066083	 0.738036	 4
1461724830.510	 0	 0.286816	 -0.040698	 0.084675	 -1.463588	 0.446497	 0.583828	 0.345275	 -0.576653	 0.067111	 0.737396	 4
1461724830.520	 0	 0.285613	 -0.030152	 0.077337	 -1.465241	 0.446039	 0.586962	 0.346085	 -0.576801	 0.068134	 0.736806	 4
1461724830.529	 0	 0.280768	 -0.046613	 0.084643	 -1.466940	 0.445528	 0.590073	 0.346875	 -0.576978	 0.069158	 0.736201	 4
1461724830.539	 0	 0.293033	 -0.065406	 0.081900	 -1.468912	 0.444999	 0.593218	 0.347679	 -0.577250	 0.070150	 0.735514	 4
1461724830.548	 0	 0.262622	 -0.039717	 0.071139	 -1.470634	 0.444547	 0.596164	 0.348444	 -0.577450	 0.071086	 0.734905	 4
1461724830.558	 0	 0.270970	 -0.009060	 0.072661	 -1.472062	 0.444104	 0.599098	 0.349199	 -0.577541	 0.072064	 0.734379	 4
1461724830.568	 0	 0.284244	 0.003975	 0.076458	 -1.473338	 0.443610	 0.602120	 0.349958	 -0.577570	 0.073116	 0.733892	 4
1461724830.577	 0	 0.288057	 -0.017242	 0.068762	 -1.474814	 0.443229	 0.605279	 0.350801	 -0.577625	 0.074145	 0.733342	 4
1461724830.587	 0	 0.281924	 -0.007845	 0.070133	 -1.476239	 0.442804	 0.608336	 0.351601	 -0.577687	 0.075159	 0.732807	 4
1461724830.596	 0	 0.292626	 0.047516	 0.066932	 -1.477226	 0.442376	 0.611442	 0.352397	 -0.577578	 0.076267	 0.732396	 4
1461724830.606	 0	 0.293923	 0.043946	 0.059433	 -1.478138	 0.442045	 0.614602	 0.353238	 -0.577414	 0.077375	 0.732003	 4
1461724830.616	 0	 0.297598	 0.018130	 0.070327	 -1.479257	 0.441710	 0.617794	 0.354096	 -0.577319	 0.078458	 0.731549	 4
1461724830.625	 0	 0.302651	 -0.019527	 0.068665	 -1.480746	 0.441302	 0.621052	 0.354964	 -0.577359	 0.079523	 0.730981	 4
1461724830.635	 0	 0.299252	 -0.057261	 0.060831	 -1.482575	 0.440952	 0.624220	 0.355840	 -0.577528	 0.080474	 0.730317	 4
1461724830.645	 0	 0.300557	 -0.073744	 0.059410	 -1.484635	 0.440609	 0.627440	 0.356744	 -0.577768	 0.081398	 0.729584	 4
