% Compass data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 	 7: steal
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Magnetic heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 		 NOTE: True heading only provides valid values when GPS is activated at same time!
% 	 3: True heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 	 4: Error likelihood - negative values indicate invalid values
% 	 5: Geomagnetic data for the x-axis measured in microteslas
% 	 6: Geomagnetic data for the y-axis measured in microteslas
% 	 7: Geomagnetic data for the z-axis measured in microteslas
% 	 8: Label used for the current sample
% 
% 
1463571797.039	 251.620453	 -1.000000	 25.000000	 31.582308	 -28.505653	 -22.900970	 2
1463571797.051	 251.687943	 -1.000000	 25.000000	 31.943661	 -28.116714	 -22.692230	 2
1463571797.071	 252.049469	 -1.000000	 25.000000	 32.784882	 -27.468483	 -22.500183	 2
1463571797.099	 252.839218	 -1.000000	 25.000000	 34.172470	 -26.500450	 -21.631775	 2
1463571797.111	 253.471527	 -1.000000	 25.000000	 36.149780	 -25.359558	 -19.928345	 2
1463571797.131	 253.289948	 -1.000000	 25.000000	 37.918949	 -24.426102	 -17.289673	 2
1463571797.158	 253.408905	 -1.000000	 25.000000	 39.584049	 -23.458069	 -14.283630	 2
1463571797.171	 252.283447	 -1.000000	 25.000000	 40.763500	 -22.628334	 -10.943604	 2
1463571797.191	 251.811844	 -1.000000	 25.000000	 41.665428	 -21.729454	 -7.670349	 2
1463571797.217	 251.788467	 -1.000000	 25.000000	 41.977634	 -20.726852	 -3.628906	 2
1463571797.233	 251.874146	 -1.000000	 25.000000	 41.596050	 -18.963661	 0.946960	 2
1463571797.254	 252.459625	 -1.000000	 25.000000	 41.214462	 -16.993027	 6.057220	 2
1463571797.278	 252.791809	 -1.000000	 25.000000	 40.104397	 -14.711243	 12.069305	 2
1463571797.291	 255.088013	 -1.000000	 25.000000	 38.057709	 -11.634293	 18.181580	 2
1463571797.313	 258.027863	 -1.000000	 25.000000	 35.247849	 -8.142471	 23.893051	 2
1463571797.336	 259.496704	 -1.000000	 25.000000	 31.501369	 -3.924637	 29.303925	 2
1463571797.353	 267.674469	 -1.000000	 25.000000	 27.338615	 0.500641	 33.178375	 2
1463571797.374	 275.631592	 -1.000000	 25.000000	 23.661516	 5.133347	 35.917221	 2
1463571797.396	 278.370575	 -1.000000	 25.000000	 20.574141	 9.247467	 37.553848	 2
1463571797.414	 295.504181	 -1.000000	 25.000000	 18.562145	 13.050430	 37.887848	 2
1463571797.434	 305.793091	 -1.000000	 25.000000	 17.660215	 15.747086	 37.153046	 2
1463571797.455	 308.845306	 -1.000000	 25.000000	 17.486767	 18.409149	 36.585236	 2
1463571797.474	 318.366943	 -1.000000	 25.000000	 17.590834	 20.241486	 35.950623	 2
1463571797.497	 323.160065	 -1.000000	 25.000000	 17.833662	 21.797256	 35.048813	 2
1463571797.518	 325.916992	 -1.000000	 25.000000	 18.354006	 22.730698	 34.414200	 2
1463571797.545	 327.334778	 -1.000000	 25.000000	 19.845659	 23.387573	 33.846405	 2
1463571797.559	 327.497742	 -1.000000	 25.000000	 21.372005	 23.387573	 32.977997	 2
1463571797.578	 326.226501	 -1.000000	 25.000000	 22.967726	 23.318420	 31.975967	 2
1463571797.596	 324.998840	 -1.000000	 25.000000	 24.875654	 22.384964	 31.207748	 2
