% Accelerometer data recorded with 'snsrlog'
% 
% Sampling frequency: 100 Hz
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 	 7: steal
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Acceleration value in x-direction
% 	 4: Acceleration value in y-direction
% 	 5: Acceleration value in z-direction
% 	 6: Label used for the current sample
% 
% 
1463623549.977	 0	 0.233780	 -0.565582	 -0.640076	 1
1463623549.987	 0	 0.225754	 -0.543243	 -0.703262	 1
1463623549.997	 0	 0.228760	 -0.449234	 -0.636749	 1
1463623550.007	 0	 0.252518	 -0.371796	 -0.573151	 1
1463623550.017	 0	 0.260117	 -0.350525	 -0.536636	 1
1463623550.027	 0	 0.225174	 -0.374496	 -0.505020	 1
1463623550.037	 0	 0.202774	 -0.376373	 -0.458679	 1
1463623550.047	 1	 0.260086	 -0.389313	 -0.471146	 1
1463623550.067	 1	 0.257812	 -0.381378	 -0.530457	 1
1463623550.077	 1	 0.217056	 -0.366364	 -0.652023	 1
1463623550.087	 1	 0.303635	 -0.268997	 -0.661621	 1
1463623550.097	 1	 0.374283	 -0.193787	 -0.566116	 1
1463623550.107	 1	 0.439941	 -0.151215	 -0.446045	 1
1463623550.117	 1	 0.527786	 -0.140991	 -0.375031	 1
1463623550.127	 1	 0.636673	 -0.184738	 -0.367508	 1
1463623550.137	 1	 0.724686	 -0.246582	 -0.406036	 1
1463623550.147	 1	 0.748856	 -0.266739	 -0.464859	 1
1463623550.157	 1	 0.784714	 -0.169235	 -0.485214	 1
1463623550.167	 1	 0.794067	 -0.022827	 -0.463959	 1
1463623550.177	 2	 0.777252	 0.080185	 -0.422470	 1
1463623550.197	 2	 0.751358	 0.211243	 -0.259354	 1
1463623550.207	 2	 0.777542	 0.218521	 -0.147110	 1
1463623550.217	 2	 0.842606	 0.238083	 -0.075684	 1
1463623550.227	 2	 0.938705	 0.269684	 -0.049347	 1
1463623550.237	 2	 1.056778	 0.280838	 -0.079407	 1
1463623550.247	 2	 1.203369	 0.260986	 -0.152344	 1
1463623550.257	 2	 1.314468	 0.246231	 -0.229370	 1
1463623550.267	 2	 1.369278	 0.221008	 -0.260498	 1
1463623550.277	 2	 1.418411	 0.213623	 -0.258591	 1
1463623550.287	 2	 1.418320	 0.193054	 -0.238892	 1
1463623550.297	 2	 1.385269	 0.204468	 -0.172821	 1
1463623550.307	 2	 1.354736	 0.272354	 -0.095413	 1
1463623550.327	 3	 1.329880	 0.444733	 0.066986	 1
1463623550.337	 3	 1.379410	 0.504562	 0.115097	 1
1463623550.347	 3	 1.461945	 0.545746	 0.127335	 1
1463623550.357	 3	 1.529465	 0.511917	 0.122284	 1
1463623550.367	 3	 1.628586	 0.468124	 0.139404	 1
1463623550.377	 3	 1.717789	 0.391342	 0.186157	 1
1463623550.387	 3	 1.706390	 0.303146	 0.233475	 1
1463623550.397	 3	 1.682968	 0.296616	 0.268997	 1
1463623550.407	 4	 1.660080	 0.350449	 0.301147	 1
1463623550.427	 4	 1.602036	 0.493256	 0.419296	 1
1463623550.437	 4	 1.583221	 0.563889	 0.453674	 1
1463623550.447	 4	 1.550064	 0.562546	 0.466110	 1
1463623550.457	 4	 1.533249	 0.538483	 0.456543	 1
1463623550.467	 4	 1.571335	 0.523926	 0.415009	 1
1463623550.477	 4	 1.579224	 0.489227	 0.416534	 1
1463623550.487	 4	 1.581924	 0.468765	 0.408859	 1
1463623550.497	 4	 1.566544	 0.422668	 0.396225	 1
1463623550.507	 4	 1.554596	 0.366425	 0.390625	 1
1463623550.517	 4	 1.537094	 0.304535	 0.384369	 1
1463623550.527	 4	 1.488953	 0.231934	 0.369049	 1
1463623550.537	 4	 1.438934	 0.200653	 0.353302	 1
1463623550.547	 4	 1.395691	 0.163788	 0.371262	 1
1463623550.557	 4	 1.363007	 0.191345	 0.333298	 1
1463623550.567	 5	 1.287903	 0.199295	 0.313766	 1
1463623550.587	 5	 1.237640	 0.161346	 0.320923	 1
1463623550.597	 5	 1.236130	 0.128952	 0.319397	 1
1463623550.617	 6	 1.100861	 0.156418	 0.332916	 1
1463623550.627	 6	 1.044693	 0.198593	 0.341888	 1
1463623550.637	 6	 0.980835	 0.220810	 0.350098	 1
1463623550.647	 6	 0.866150	 0.270630	 0.386688	 1
1463623550.657	 6	 0.743546	 0.403061	 0.414215	 1
1463623550.667	 6	 0.668625	 0.348282	 0.396072	 1
1463623550.677	 6	 0.541504	 0.414719	 0.419266	 1
1463623550.687	 6	 0.455780	 0.507141	 0.416840	 1
1463623550.697	 6	 0.447266	 0.577209	 0.378525	 1
1463623550.707	 6	 0.440781	 0.641769	 0.358200	 1
1463623550.717	 6	 0.447189	 0.613815	 0.340179	 1
1463623550.727	 6	 0.477951	 0.589417	 0.304581	 1
1463623550.737	 6	 0.544769	 0.554489	 0.246231	 1
1463623550.747	 6	 0.629120	 0.565033	 0.181580	 1
1463623550.757	 6	 0.771149	 0.551315	 0.073364	 1
1463623550.767	 6	 0.877625	 0.533417	 0.004074	 1
1463623550.777	 6	 1.000870	 0.452499	 0.016006	 1
1463623550.787	 6	 1.153870	 0.351975	 0.020126	 1
1463623550.797	 6	 1.201172	 0.231827	 -0.010147	 1
1463623550.807	 6	 1.288834	 0.092636	 -0.115677	 1
1463623550.817	 6	 1.337234	 0.249207	 -0.186371	 1
