% Compass data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Magnetic heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 		 NOTE: True heading only provides valid values when GPS is activated at same time!
% 	 3: True heading in degrees starting at due north and continuing clockwise (e.g. east = 90) - negative values indicate invalid values
% 	 4: Error likelihood - negative values indicate invalid values
% 	 5: Geomagnetic data for the x-axis measured in microteslas
% 	 6: Geomagnetic data for the y-axis measured in microteslas
% 	 7: Geomagnetic data for the z-axis measured in microteslas
% 	 8: Label used for the current sample
% 
% 
1462070102.258	 128.803574	 -1.000000	 15.000000	 -6.099909	 -29.127270	 -12.798904	 1
1462070102.277	 128.947266	 -1.000000	 15.000000	 -5.622929	 -29.141674	 -12.868488	 1
1462070102.298	 128.703629	 -1.000000	 15.000000	 -5.406120	 -29.012032	 -13.043842	 1
1462070102.318	 129.565002	 -1.000000	 15.000000	 -4.330744	 -28.977459	 -12.743237	 1
1462070102.338	 129.955261	 -1.000000	 15.000000	 -3.949159	 -29.288612	 -12.309032	 1
1462070102.358	 129.164383	 -1.000000	 15.000000	 -3.185987	 -29.426899	 -12.442635	 1
1462070102.379	 128.528519	 -1.000000	 15.000000	 -2.630952	 -29.288605	 -12.041828	 1
1462070102.399	 128.953506	 -1.000000	 15.000000	 -1.659641	 -29.841766	 -11.641022	 1
1462070102.419	 128.081543	 -1.000000	 15.000000	 -1.520881	 -29.703472	 -11.707825	 1
1462070102.439	 127.342361	 -1.000000	 15.000000	 -0.480192	 -29.496040	 -11.774620	 1
1462070102.460	 127.023651	 -1.000000	 15.000000	 0.282980	 -29.565178	 -11.307018	 1
1462070102.480	 126.779922	 -1.000000	 15.000000	 1.462426	 -30.118340	 -10.839417	 1
1462070102.500	 126.550751	 -1.000000	 15.000000	 2.780630	 -29.772614	 -9.971001	 1
1462070102.522	 126.043335	 -1.000000	 15.000000	 4.480419	 -29.668896	 -9.336388	 1
1462070102.540	 125.450775	 -1.000000	 15.000000	 5.972073	 -29.634327	 -8.634979	 1
1462070102.565	 125.229866	 -1.000000	 15.000000	 7.984069	 -29.496040	 -7.699768	 1
1462070102.585	 123.568008	 -1.000000	 15.000000	 9.822618	 -28.908306	 -7.599567	 1
1462070102.606	 121.879936	 -1.000000	 15.000000	 11.383654	 -28.389721	 -7.632973	 1
1462070102.625	 121.648361	 -1.000000	 15.000000	 13.256896	 -27.767418	 -7.098564	 1
