% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 	 7: steal
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1463570435.736	 0	 -0.484651	 2.254132	 -0.616542	 0.212517	 0.643741	 -0.081751	 0.318406	 0.087674	 -0.005024	 0.943878	 1
1463570435.746	 0	 -0.279475	 2.475313	 -0.540601	 0.240240	 0.639305	 -0.087513	 0.316650	 0.100006	 -0.003608	 0.943249	 1
1463570435.756	 0	 -0.176379	 2.655451	 -0.592045	 0.270057	 0.635991	 -0.093830	 0.315473	 0.113199	 -0.002097	 0.942156	 1
1463570435.766	 0	 -0.214911	 2.907210	 -0.651181	 0.302553	 0.632281	 -0.100721	 0.314171	 0.127579	 -0.000505	 0.940755	 1
1463570435.776	 0	 -0.311106	 3.153800	 -0.713060	 0.337651	 0.627373	 -0.107766	 0.312347	 0.143211	 0.001271	 0.939110	 1
1463570435.786	 0	 -0.403399	 3.364914	 -0.825394	 0.375196	 0.621036	 -0.115296	 0.309924	 0.159990	 0.002993	 0.937199	 1
1463570435.796	 0	 -0.531218	 3.531281	 -0.962348	 0.414873	 0.612910	 -0.123453	 0.306764	 0.177771	 0.004461	 0.935026	 1
1463570435.806	 0	 -0.611463	 3.664006	 -1.172501	 0.456418	 0.602791	 -0.132662	 0.302840	 0.196394	 0.005357	 0.932571	 1
1463570435.816	 0	 -0.584594	 3.721387	 -1.462089	 0.500040	 0.591092	 -0.144237	 0.298528	 0.215746	 0.005089	 0.929682	 1
1463570435.826	 0	 -0.492498	 3.783029	 -1.724494	 0.545510	 0.578299	 -0.158421	 0.294166	 0.235665	 0.003532	 0.926237	 1
1463570435.836	 0	 -0.415985	 3.877123	 -1.918254	 0.592667	 0.564563	 -0.174405	 0.289820	 0.256191	 0.001032	 0.922155	 1
1463570435.846	 0	 -0.422561	 3.991769	 -2.098309	 0.641237	 0.549304	 -0.191302	 0.285185	 0.277373	 -0.002159	 0.917458	 1
1463570435.866	 1	 -0.736605	 3.985995	 -2.434541	 0.738148	 0.510620	 -0.223764	 0.273039	 0.320578	 -0.010219	 0.906959	 1
