% Gyrometer data recorded with 'snsrlog'
% 
% 
% Label description:
% 	 0: Default Label
% 	 1: still_drop
% 	 2: walk_drop
% 	 3: other
% 	 4: dtw_same
% 	 5: dtw_diff
% 	 6: delete
% 	 7: steal
% 
% Column description:
% 	 1: Seconds.milliseconds since 1970
% 	 2: Number of skipped measurements
% 	 3: Gyro X
% 	 4: Gyro Y
% 	 5: Gyro Z
% 	 6: Roll of the device
% 	 7: Pitch of the device
% 	 8: Yaw of the device
% 	 9: Quaternion X
% 	 10: Quaternion Y
% 	 11: Quaternion Z
% 	 12: Quaternion W
% 	 13: Label used for the current sample
% 
% 
1463570655.255	 0	 -1.043265	 3.118179	 -1.741470	 0.589942	 0.680259	 -0.277588	 0.354047	 0.227261	 -0.028739	 0.906740	 1
1463570655.265	 0	 -1.197160	 3.216293	 -1.914002	 0.628841	 0.660093	 -0.288694	 0.347079	 0.245198	 -0.030224	 0.904710	 1
1463570655.275	 0	 -1.365215	 3.221132	 -2.047845	 0.667250	 0.637345	 -0.298886	 0.339033	 0.263442	 -0.032140	 0.902564	 1
1463570655.285	 0	 -1.506503	 3.158566	 -2.079170	 0.703865	 0.612796	 -0.307205	 0.330090	 0.281468	 -0.034182	 0.900360	 1
1463570655.295	 0	 -1.585326	 3.181209	 -2.068681	 0.739080	 0.587329	 -0.313473	 0.320578	 0.299352	 -0.036059	 0.897952	 1
1463570655.305	 0	 -1.548222	 3.372398	 -2.089607	 0.775021	 0.561648	 -0.318687	 0.310957	 0.317768	 -0.037748	 0.894933	 1
1463570655.315	 0	 -1.345711	 3.841312	 -2.173333	 0.815061	 0.536474	 -0.324525	 0.301870	 0.337840	 -0.039353	 0.890612	 1
1463570655.325	 0	 -0.980152	 4.575949	 -2.362583	 0.863188	 0.512093	 -0.333083	 0.293937	 0.360949	 -0.041185	 0.884093	 1
1463570655.335	 0	 -0.577626	 5.316106	 -2.655482	 0.920507	 0.487784	 -0.345528	 0.287229	 0.387421	 -0.043796	 0.874921	 1
1463570655.345	 0	 -0.286533	 5.748036	 -2.963068	 0.984364	 0.462240	 -0.361155	 0.281208	 0.416249	 -0.047586	 0.863362	 1
1463570655.355	 0	 -0.210202	 5.654274	 -3.248099	 1.048576	 0.434090	 -0.377667	 0.274870	 0.445168	 -0.052802	 0.850578	 1
1463570655.365	 0	 -0.322159	 5.216620	 -3.510176	 1.108104	 0.402373	 -0.392700	 0.267246	 0.472467	 -0.059440	 0.837748	 1
1463570655.375	 0	 -0.490049	 4.639137	 -3.716583	 1.160595	 0.367237	 -0.405032	 0.258001	 0.497327	 -0.067319	 0.825573	 1
1463570655.385	 0	 -0.645254	 4.020272	 -3.904302	 1.205650	 0.329204	 -0.414538	 0.247188	 0.519561	 -0.076309	 0.814329	 1
1463570655.405	 1	 -0.864914	 2.688500	 -4.157775	 1.272068	 0.247176	 -0.426455	 0.221665	 0.555144	 -0.097370	 0.795738	 1
1463570655.415	 1	 -0.866504	 2.353453	 -4.159814	 1.297080	 0.204759	 -0.429902	 0.207739	 0.569660	 -0.108791	 0.787716	 1
1463570655.425	 1	 -0.740534	 2.400616	 -4.205234	 1.321241	 0.162299	 -0.433245	 0.193960	 0.583537	 -0.120578	 0.779310	 1
1463570655.435	 1	 -0.531636	 2.892680	 -4.320773	 1.349310	 0.119226	 -0.437612	 0.180760	 0.598553	 -0.132883	 0.769027	 1
1463570655.445	 1	 -0.251369	 3.579207	 -4.431928	 1.383923	 0.075427	 -0.443384	 0.168517	 0.615608	 -0.145718	 0.755907	 1
